Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T14:07:13.404644,8000,206,0.0
2026-02-26T14:07:13.589466,8000,206,0.09275653661175173
2026-02-26T14:07:13.774081,8000,206,0.22559917153239864
2026-02-26T14:07:14.283694,8000,206,0.45011639814374504
2026-02-26T14:07:14.468225,8000,206,0.5570360193194572
2026-02-26T14:07:14.652682,8000,206,0.7113869731434875
2026-02-26T14:07:14.837414,8000,206,0.8228194236232041
2026-02-26T14:07:15.022102,8000,206,0.886341445161727
2026-02-26T14:07:15.500821,8000,206,1.0145337828584473
2026-02-26T14:07:15.992943,8000,206,1.1950423724252741
2026-02-26T14:07:16.482046,8000,206,1.3345362649070047
2026-02-26T14:07:16.956225,8000,206,1.4799335998887435
2026-02-26T14:07:17.475810,8000,206,1.6717586021488702
2026-02-26T14:07:17.964425,8000,206,1.8220960317013084
2026-02-26T14:07:18.148872,8000,206,1.961779076368738
2026-02-26T14:07:18.928176,8000,206,2.1859458996801084
2026-02-26T14:07:19.453663,8000,206,2.3096519703969047
2026-02-26T14:07:19.924422,8000,206,2.4520862495191453
2026-02-26T14:07:20.660814,8000,206,2.6121889341089894
2026-02-26T14:07:21.121035,8000,206,2.7903308959158606
2026-02-26T14:07:21.567322,8000,206,2.9539309977525674
2026-02-26T14:07:21.755221,8000,206,3.0562981862066074
2026-02-26T14:07:22.227459,8000,206,3.24682901478053
2026-02-26T14:07:22.412113,8000,206,3.3508649752686046
2026-02-26T14:07:22.916686,8000,206,3.492797148186801
2026-02-26T14:07:23.379405,8000,206,3.651125908033251
2026-02-26T14:07:24.144142,8000,206,3.8219606002431723
2026-02-26T14:07:24.605054,8000,206,3.9811443673440166
2026-02-26T14:07:25.035428,8000,206,4.15365312178944
2026-02-26T14:07:25.514468,8000,206,4.275553125399703
2026-02-26T14:07:25.702115,8000,206,4.365536151252238
2026-02-26T14:07:26.205424,8000,206,4.5163645902384735
2026-02-26T14:07:26.945206,8000,206,4.698811040842358
2026-02-26T14:07:27.400558,8000,206,4.804595008209942
2026-02-26T14:07:28.180292,8000,206,4.985374962411845
2026-02-26T14:07:28.614937,8000,206,5.128223489208786
2026-02-26T14:07:29.384576,8000,206,5.305345387032228
2026-02-26T14:07:29.569213,8000,206,5.438373574227992
