Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T14:28:10.922348,8000,8000,0.0
2026-03-18T14:28:11.107897,8000,8000,0.14530974848840544
2026-03-18T14:28:11.295070,8000,8000,0.22331683051255052
2026-03-18T14:28:11.480789,8000,8000,0.2659154901662382
2026-03-18T14:28:11.665874,8000,8000,0.30069033468944084
2026-03-18T14:28:11.851110,8000,8000,0.3327552018437678
2026-03-18T14:28:12.036744,8000,8000,0.36298161263936773
2026-03-18T14:28:12.222749,8000,8000,0.3953187413843251
2026-03-18T14:28:12.407803,8000,8000,0.4215317485170763
2026-03-18T14:28:12.593851,8000,8000,0.45508541948647996
2026-03-18T14:28:12.779663,8000,8000,0.4844913784520776
2026-03-18T14:28:12.965701,8000,8000,0.5139323897701517
2026-03-18T14:28:13.151187,8000,8000,0.5489901356614011
2026-03-18T14:28:13.336262,8000,8000,0.5782920723562078
2026-03-18T14:28:13.522021,8000,8000,0.6091364451611744
2026-03-18T14:28:13.707586,8000,8000,0.6430269436498166
2026-03-18T14:28:13.892405,8000,8000,0.6754264217578249
2026-03-18T14:28:14.077788,8000,8000,0.7061803147709347
2026-03-18T14:28:14.264216,8000,8000,0.7397055752109013
2026-03-18T14:28:14.449793,8000,7957,0.7716255603839394
2026-03-18T14:28:14.635238,8000,7918,0.8041086037510081
2026-03-18T14:28:14.821059,8000,7889,0.8348660051032788
2026-03-18T14:28:15.007015,8000,7862,0.8652755700021808
2026-03-18T14:28:15.192300,8000,7840,0.9007171154187985
2026-03-18T14:28:15.377885,8000,7816,0.9335391648903308
2026-03-18T14:28:15.564931,8000,7805,0.9640918536497854
2026-03-18T14:28:15.750149,8000,7797,0.9991564316280261
2026-03-18T14:28:17.036058,8000,7787,1.0460812970376818
2026-03-18T14:28:17.221477,8000,7773,1.18294530212554
2026-03-18T14:28:18.447326,8000,7693,1.3795114748954025
2026-03-18T14:28:18.632612,8000,7684,1.5156126269740513
2026-03-18T14:28:19.888651,8000,7612,1.6985756305854338
2026-03-18T14:28:21.185897,8000,7596,1.874911878615184
2026-03-18T14:28:22.499889,8000,7532,2.0824149980380935
2026-03-18T14:28:24.965409,8000,7509,2.28135374811904
2026-03-18T14:28:26.298564,8000,7491,2.4439427342338393
2026-03-18T14:28:27.605093,8000,7489,2.6140489480717983
2026-03-18T14:28:29.983269,8000,7446,2.868543068791116
2026-03-18T14:28:30.168878,8000,7439,2.955583706537556
2026-03-18T14:28:31.413279,8000,7341,3.1648565249411345
2026-03-18T14:28:32.680524,8000,7337,3.3447855295757614
2026-03-18T14:28:35.935244,8000,7334,3.496700986402426
2026-03-18T14:28:37.201920,8000,7332,3.659901804489317
2026-03-18T14:28:38.468912,8000,7332,3.8333565916353924
2026-03-18T14:28:39.756210,8000,7283,4.049645436042257
2026-03-18T14:28:41.006381,8000,7269,4.224132626681928
2026-03-18T14:28:41.193529,8000,7269,4.3273538034157415
2026-03-18T14:28:42.422578,8000,7223,4.496462228815514
2026-03-18T14:28:43.671704,8000,7218,4.676849921235896
2026-03-18T14:28:44.895641,8000,7217,4.892414085983507
2026-03-18T14:28:47.102180,8000,7215,5.013153161764498
2026-03-18T14:28:48.340494,8000,7088,5.21940149194725
2026-03-18T14:28:48.527676,8000,7060,5.339041520964684
2026-03-18T14:28:48.713236,8000,7031,5.474220023423789
2026-03-18T14:28:49.929942,8000,6946,5.65704513199429
2026-03-18T14:28:50.115494,8000,6886,5.80656603256177
2026-03-18T14:28:51.322117,8000,6714,5.985732678999045
2026-03-18T14:28:52.776370,8000,6390,6.18545632904586
2026-03-18T14:28:54.193322,8000,6106,6.377603722736418
2026-03-18T14:28:54.379224,8000,6031,6.493903683357279
2026-03-18T14:28:56.143404,8000,5683,6.6668184608050955
2026-03-18T14:28:56.328520,8000,5681,6.80128947655652
2026-03-18T14:28:56.854994,8000,5667,6.95119234293982
2026-03-18T14:28:57.040355,8000,5604,7.107020740138745
2026-03-18T14:28:57.567717,8000,5432,7.33759700162323
2026-03-18T14:28:58.029192,8000,5353,7.554912980373294
2026-03-18T14:28:58.216690,8000,5294,7.705599335835771
2026-03-18T14:28:58.402108,8000,5201,7.872394322428449
2026-03-18T14:28:59.540440,8000,5089,8.09550868765028
2026-03-18T14:28:59.958274,8000,5089,8.262226832217493
2026-03-18T14:29:00.143957,8000,5089,8.322721834068293
2026-03-18T14:29:01.551805,8000,5089,8.467663027967454
2026-03-18T14:29:01.736981,8000,5089,8.596682807200548
2026-03-18T14:29:02.177860,8000,5089,8.78043694587452
2026-03-18T14:29:03.388038,8000,5071,8.986385051074551
2026-03-18T14:29:03.574029,8000,5071,9.132185912779018
2026-03-18T14:29:03.759347,8000,5063,9.26980640353691
2026-03-18T14:29:04.214117,8000,5051,9.412591267027413
2026-03-18T14:29:05.388715,8000,5049,9.635517395277693
2026-03-18T14:29:05.574254,8000,5049,9.770427253557637
2026-03-18T14:29:05.759906,8000,5049,9.910445538049942
2026-03-18T14:29:05.945827,8000,5045,10.044583195409128
2026-03-18T14:29:06.875528,8000,4984,10.209602755129259
2026-03-18T14:29:07.060610,8000,4957,10.355993262601505
2026-03-18T14:29:07.245982,8000,4945,10.434429564679945
2026-03-18T14:29:08.129753,8000,4926,10.555640036759886
2026-03-18T14:29:08.317189,8000,4865,10.711469574832584
2026-03-18T14:29:09.433899,8000,4579,10.927910090138006
2026-03-18T14:29:10.319814,8000,4330,11.083742488035998
2026-03-18T14:29:10.837444,8000,4140,11.270400411971607
2026-03-18T14:29:11.344006,8000,3982,11.467888879171202
2026-03-18T14:29:11.531378,8000,3881,11.635177588108961
2026-03-18T14:29:12.400543,8000,3707,11.896972653281459
2026-03-18T14:29:12.586617,8000,3691,11.978503591492416
2026-03-18T14:29:14.073669,8000,3569,12.10325361590418
2026-03-18T14:29:14.259510,8000,3562,12.23744271507701
2026-03-18T14:29:15.268703,8000,3553,12.42912505187897
2026-03-18T14:29:15.454478,8000,3553,12.579586552786656
2026-03-18T14:29:15.639862,8000,3553,12.705641549991507
2026-03-18T14:29:16.393607,8000,3553,12.853239381952065
2026-03-18T14:29:17.152951,8000,3530,13.03818878478064
2026-03-18T14:29:17.338782,8000,3506,13.169258169841193
2026-03-18T14:29:18.140828,8000,3324,13.362443221069663
2026-03-18T14:29:18.326442,8000,3267,13.481211964147535
2026-03-18T14:29:18.511703,8000,3242,13.540496963680187
2026-03-18T14:29:19.265582,8000,3198,13.61534406841656
2026-03-18T14:29:19.450649,8000,3126,13.775887873047441
2026-03-18T14:29:20.758881,8000,2740,13.979525145807472
2026-03-18T14:29:21.452890,8000,2549,14.177476244536484
2026-03-18T14:29:22.673509,8000,2301,14.412982393565724
2026-03-18T14:29:22.859814,8000,2225,14.543779007004026
2026-03-18T14:29:23.543266,8000,1995,14.6953219026043
2026-03-18T14:29:23.728442,8000,1970,14.820183264715885
2026-03-18T14:29:24.338342,8000,1940,14.953622010556696
2026-03-18T14:29:24.909638,8000,1909,15.133507243024203
2026-03-18T14:29:25.493144,8000,1862,15.324284476866447
2026-03-18T14:29:25.679985,8000,1845,15.45553498691379
2026-03-18T14:29:25.865207,8000,1829,15.541824324086253
2026-03-18T14:29:26.438323,8000,1824,15.597661579579782
2026-03-18T14:29:26.623743,8000,1799,15.727803776783366
2026-03-18T14:29:26.809125,8000,1748,15.871184651732024
2026-03-18T14:29:26.999776,8000,1702,16.021262233019645
2026-03-18T14:29:27.185028,8000,1666,16.125982605580127
2026-03-18T14:29:27.729418,8000,1644,16.22070800136431
2026-03-18T14:29:27.915092,8000,1599,16.359481136942918
2026-03-18T14:29:28.741013,8000,1434,16.538342499182804
2026-03-18T14:29:29.264887,8000,1242,16.701969129877973
2026-03-18T14:29:29.765529,8000,990,16.896239501892488
2026-03-18T14:29:31.009033,8000,683,17.120079596015323
2026-03-18T14:29:31.194832,8000,671,17.232707613917597
2026-03-18T14:29:31.726299,8000,671,17.396866515206128
2026-03-18T14:29:31.911726,8000,663,17.532806985556615
2026-03-18T14:29:32.098445,8000,616,17.675188124229734
2026-03-18T14:29:32.597336,8000,468,17.85830802950135
2026-03-18T14:29:33.349638,8000,197,18.055551102610547
2026-03-18T14:29:33.836075,8000,120,18.24261680695905
2026-03-18T14:29:34.021361,8000,99,18.366236201687236
2026-03-18T14:29:34.465218,8000,91,18.526545312236223
2026-03-18T14:29:34.652006,8000,83,18.69951299727447
2026-03-18T14:29:35.298522,8000,65,18.849321482853707
2026-03-18T14:29:35.727029,8000,45,18.989770404322396
2026-03-18T14:29:36.159205,8000,45,19.185732386686407
2026-03-18T14:29:36.344661,8000,45,19.339735258536273
2026-03-18T14:29:36.530298,8000,45,19.461597024863963
2026-03-18T14:29:36.716013,8000,45,19.51582857983748
2026-03-18T14:29:37.163970,8000,45,19.587289843056816
2026-03-18T14:29:37.349098,8000,45,19.728098682162823
2026-03-18T14:29:37.726621,8000,45,19.878412158736843
2026-03-18T14:29:37.911747,8000,45,20.03344020914785
2026-03-18T14:29:38.097325,8000,45,20.145068563353433
2026-03-18T14:29:38.549515,8000,45,20.3117654043236
2026-03-18T14:29:38.734916,8000,45,20.449142446470507
2026-03-18T14:29:39.161254,8000,45,20.610085862532127
2026-03-18T14:29:39.589028,8000,44,20.7976187746502
2026-03-18T14:29:39.774635,8000,44,20.96338025666768
2026-03-18T14:29:39.960062,8000,44,21.040865706819247
2026-03-18T14:29:40.400364,8000,44,21.09910277411798
2026-03-18T14:29:40.585818,8000,44,21.228175591322184
2026-03-18T14:29:40.771069,8000,44,21.36909982274594
2026-03-18T14:29:41.165005,8000,44,21.58031548628216
2026-03-18T14:29:41.353765,8000,35,21.751180536355143
2026-03-18T14:29:42.007269,8000,28,21.97347900777231
2026-03-18T14:29:42.195405,8000,28,22.130000442481876
2026-03-18T14:29:42.383085,8000,28,22.27650605079881
2026-03-18T14:29:42.568297,8000,28,22.384615636366302
2026-03-18T14:29:43.240267,8000,28,22.461944907091244
2026-03-18T14:29:43.425779,8000,28,22.61729085297976
2026-03-18T14:29:43.611035,8000,28,22.667248108961747
2026-03-18T14:29:44.037243,8000,28,22.80436246633539
2026-03-18T14:29:44.223412,8000,28,22.94116170332248
2026-03-18T14:29:44.408675,8000,28,22.99182927619959
2026-03-18T14:29:44.830804,8000,28,23.045007240343406
2026-03-18T14:29:45.021273,8000,28,23.14675707395018
2026-03-18T14:29:45.206509,8000,28,23.288377567830814
2026-03-18T14:29:45.634732,8000,28,23.45561518597184
2026-03-18T14:29:46.062829,8000,28,23.625331210144537
2026-03-18T14:29:46.247809,8000,28,23.752460170505948
2026-03-18T14:29:46.433369,8000,28,23.896736964028076
2026-03-18T14:29:46.849863,8000,28,24.05407138402411
2026-03-18T14:29:47.268980,8000,28,24.183576183014402
2026-03-18T14:29:47.664969,8000,14,24.409844941762106
