Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-06T11:26:04.587401,8000,7993,0.0
2026-03-06T11:26:04.772740,8000,7993,0.11841885272430627
2026-03-06T11:26:04.959029,8000,7993,0.28100117231819
2026-03-06T11:26:05.146759,8000,7993,0.4253006481352171
2026-03-06T11:26:05.331889,8000,7993,0.49622753138317116
2026-03-06T11:26:05.517444,8000,7993,0.5307363628638501
2026-03-06T11:26:05.703007,8000,7993,0.5577536158149372
2026-03-06T11:26:05.888085,8000,7993,0.5865317268013164
2026-03-06T11:26:06.073841,8000,7993,0.6144355619795171
2026-03-06T11:26:06.259216,8000,7993,0.6436643875417759
2026-03-06T11:26:06.445693,8000,7993,0.6673005552510455
2026-03-06T11:26:06.633903,8000,7993,0.6973939862600501
2026-03-06T11:26:06.819452,8000,7993,0.7244450877408228
2026-03-06T11:26:07.005149,8000,7993,0.7515730726110753
2026-03-06T11:26:07.190149,8000,7993,0.7815044154463743
2026-03-06T11:26:07.375268,8000,7993,0.8108702448940079
2026-03-06T11:26:07.560615,8000,7993,0.8385852462022548
2026-03-06T11:26:07.746399,8000,7980,0.8660038010237453
2026-03-06T11:26:07.931674,8000,7940,0.8949063935014537
2026-03-06T11:26:08.116892,8000,7912,0.9280823303476494
2026-03-06T11:26:08.302070,8000,7890,0.9561006440731863
2026-03-06T11:26:08.488446,8000,7869,0.9840810942315728
2026-03-06T11:26:08.673786,8000,7848,1.0163247215798998
2026-03-06T11:26:08.858806,8000,7833,1.0470437814256055
2026-03-06T11:26:09.043845,8000,7816,1.0753797268001186
2026-03-06T11:26:09.229064,8000,7800,1.1044076677993262
2026-03-06T11:26:09.414396,8000,7787,1.1370780014117619
2026-03-06T11:26:09.600138,8000,7756,1.21523709416876
2026-03-06T11:26:09.785134,8000,7707,1.3479233125247243
2026-03-06T11:26:09.970556,8000,7652,1.5004276501774456
2026-03-06T11:26:10.157266,8000,7589,1.6467340925432654
2026-03-06T11:26:10.342379,8000,7524,1.7932564335230428
2026-03-06T11:26:10.529162,8000,7475,1.8869148623239531
2026-03-06T11:26:10.715331,8000,7369,2.0893436295624843
2026-03-06T11:26:10.903737,8000,7279,2.246795648169267
2026-03-06T11:26:11.088852,8000,7241,2.372006717595806
2026-03-06T11:26:11.274110,8000,7195,2.5283042530423065
2026-03-06T11:26:11.459340,8000,7150,2.6767415984030545
2026-03-06T11:26:11.646457,8000,7106,2.782642420579599
2026-03-06T11:26:11.831687,8000,7027,2.9773344488118414
2026-03-06T11:26:12.017452,8000,6961,3.1138146953414436
2026-03-06T11:26:12.206143,8000,6926,3.17347894107345
2026-03-06T11:26:12.391614,8000,6880,3.315104125601251
2026-03-06T11:26:12.578678,8000,6816,3.4672191797522114
2026-03-06T11:26:12.766315,8000,6754,3.590786297378505
2026-03-06T11:26:12.954818,8000,6682,3.752888843228391
2026-03-06T11:26:13.140272,8000,6608,3.892384480852733
2026-03-06T11:26:13.328042,8000,6535,4.0271999341884355
2026-03-06T11:26:13.515582,8000,6476,4.172728227649052
2026-03-06T11:26:13.701029,8000,6410,4.3503615754468825
2026-03-06T11:26:13.886770,8000,6357,4.433744122322703
2026-03-06T11:26:14.072182,8000,6332,4.466380193319525
2026-03-06T11:26:14.258046,8000,6319,4.491342622927985
2026-03-06T11:26:14.443508,8000,6291,4.588478654824295
2026-03-06T11:26:14.630037,8000,6232,4.725263898316111
2026-03-06T11:26:14.817899,8000,6157,4.880522959521978
2026-03-06T11:26:15.006031,8000,6091,5.003180039849601
2026-03-06T11:26:15.193286,8000,6040,5.170111745514561
2026-03-06T11:26:15.379693,8000,5982,5.32614584728614
2026-03-06T11:26:15.569525,8000,5923,5.456676158133891
2026-03-06T11:26:15.755143,8000,5842,5.6179898817760705
2026-03-06T11:26:15.942385,8000,5780,5.761063554231588
2026-03-06T11:26:16.129182,8000,5726,5.874367510041123
2026-03-06T11:26:16.315115,8000,5679,6.063982579333154
2026-03-06T11:26:16.500417,8000,5618,6.200901479219439
2026-03-06T11:26:16.685800,8000,5566,6.269219313270811
2026-03-06T11:26:16.870988,8000,5543,6.30405783162943
2026-03-06T11:26:17.057636,8000,5486,6.452041130970865
2026-03-06T11:26:17.242940,8000,5413,6.605091176957998
2026-03-06T11:26:17.428398,8000,5344,6.7553768231171
2026-03-06T11:26:17.615808,8000,5319,6.892306599281927
2026-03-06T11:26:17.801257,8000,5273,7.033667718120653
2026-03-06T11:26:17.986453,8000,5228,7.167743923142097
2026-03-06T11:26:18.171757,8000,5187,7.30193511733903
2026-03-06T11:26:18.362050,8000,5143,7.448231606173253
2026-03-06T11:26:18.547327,8000,5110,7.618989506743401
2026-03-06T11:26:18.733026,8000,5064,7.8116930369065365
2026-03-06T11:26:18.920243,8000,5001,7.9767785266473235
2026-03-06T11:26:19.105917,8000,4951,8.125868285060054
2026-03-06T11:26:19.291387,8000,4913,8.28570500960474
2026-03-06T11:26:19.476703,8000,4831,8.428726548701903
2026-03-06T11:26:19.662619,8000,4727,8.562037537780169
2026-03-06T11:26:19.848395,8000,4619,8.710249689655912
2026-03-06T11:26:20.034060,8000,4532,8.853273083096614
2026-03-06T11:26:20.219319,8000,4502,9.002069035389196
2026-03-06T11:26:20.406783,8000,4484,9.137720650335636
2026-03-06T11:26:20.592225,8000,4478,9.294400329853993
2026-03-06T11:26:20.778582,8000,4453,9.444011954084864
