Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T15:55:31.034796,8000,7882,0.0
2026-03-23T15:55:31.220456,8000,7877,0.11264576809309951
2026-03-23T15:55:31.406353,8000,7877,0.2689253896616084
2026-03-23T15:55:31.592676,8000,7873,0.4660038615667089
2026-03-23T15:55:31.778514,8000,7873,0.6646858520380428
2026-03-23T15:55:31.963827,8000,7873,0.8647211032324499
2026-03-23T15:55:32.148990,8000,7873,0.9926036509474467
2026-03-23T15:55:32.334547,8000,7873,1.0301679107675223
2026-03-23T15:55:32.520788,8000,7873,1.0553293217665138
2026-03-23T15:55:32.705755,8000,7873,1.0777714523967135
2026-03-23T15:55:32.892146,8000,7873,1.099993046808453
2026-03-23T15:55:33.081095,8000,7873,1.1259171892165327
2026-03-23T15:55:33.266396,8000,7873,1.1482692021129
2026-03-23T15:55:33.451693,8000,7873,1.1740492040257682
2026-03-23T15:55:33.636938,8000,7873,1.19754691399287
2026-03-23T15:55:33.822168,8000,7852,1.2205948080910283
2026-03-23T15:55:34.007477,8000,7795,1.2462757031652385
2026-03-23T15:55:34.192446,8000,7709,1.2715480369622505
2026-03-23T15:55:34.377774,8000,7657,1.2960225456226533
2026-03-23T15:55:34.565784,8000,7606,1.3223180518068343
2026-03-23T15:55:34.852607,8000,7537,1.3835494893479476
2026-03-23T15:55:35.038050,8000,7515,1.5244132010381213
2026-03-23T15:55:35.223875,8000,7486,1.6523114591601455
2026-03-23T15:55:35.408755,8000,7451,1.7786755703987822
2026-03-23T15:55:35.594070,8000,7401,1.92338029153845
2026-03-23T15:55:35.779563,8000,7346,2.0524466903474523
2026-03-23T15:55:35.964909,8000,7287,2.1866446575939342
2026-03-23T15:55:36.152324,8000,7235,2.34162694511095
2026-03-23T15:55:36.388245,8000,7216,2.472058158204063
2026-03-23T15:55:36.575540,8000,7146,2.6692018234740966
2026-03-23T15:55:36.761992,8000,7062,2.8489131327016732
2026-03-23T15:55:36.998319,8000,6974,2.996331708289631
2026-03-23T15:55:37.183632,8000,6903,3.159264589345015
2026-03-23T15:55:37.368650,8000,6840,3.3074817158195473
2026-03-23T15:55:37.553858,8000,6773,3.4800779032416598
2026-03-23T15:55:37.790169,8000,6699,3.638513020255021
2026-03-23T15:55:37.975429,8000,6632,3.793622004663705
2026-03-23T15:55:38.160748,8000,6562,3.9409865785244187
2026-03-23T15:55:38.345963,8000,6508,4.077475101871689
2026-03-23T15:55:38.533488,8000,6462,4.225920159445389
2026-03-23T15:55:38.769378,8000,6425,4.362223059729591
2026-03-23T15:55:38.954498,8000,6401,4.4911835632123775
2026-03-23T15:55:39.140021,8000,6382,4.617433261110308
2026-03-23T15:55:39.376259,8000,6365,4.7539514449014
2026-03-23T15:55:39.612834,8000,6350,4.884163726101046
2026-03-23T15:55:39.797874,8000,6333,5.021498328540944
2026-03-23T15:55:40.034042,8000,6311,5.154676873806278
2026-03-23T15:55:40.220223,8000,6297,5.291584658683184
2026-03-23T15:55:40.456447,8000,6286,5.41601072494533
2026-03-23T15:55:40.641403,8000,6273,5.546218027700403
2026-03-23T15:55:40.826670,8000,6262,5.675506729415406
2026-03-23T15:55:41.011630,8000,6235,5.801478149519507
2026-03-23T15:55:41.249525,8000,6181,5.944443290245244
2026-03-23T15:55:41.435108,8000,6138,6.073995222696384
2026-03-23T15:55:41.620433,8000,6091,6.203494877645972
2026-03-23T15:55:41.805380,8000,6028,6.336189021770702
2026-03-23T15:55:41.990461,8000,5947,6.485604609603864
2026-03-23T15:55:42.175602,8000,5869,6.624435600591612
2026-03-23T15:55:42.413208,8000,5825,6.769441057930596
2026-03-23T15:55:42.598603,8000,5751,6.955899668209694
2026-03-23T15:55:42.784281,8000,5656,7.109624231538601
2026-03-23T15:55:42.969310,8000,5612,7.258060685689407
2026-03-23T15:55:43.205583,8000,5610,7.413860828138959
2026-03-23T15:55:43.390573,8000,5610,7.574475847941026
2026-03-23T15:55:43.579037,8000,5591,7.74161857723942
2026-03-23T15:55:43.764354,8000,5564,7.893750876252841
2026-03-23T15:55:43.949700,8000,5536,8.035162373674881
2026-03-23T15:55:44.134944,8000,5502,8.18995828126056
2026-03-23T15:55:44.320219,8000,5476,8.327893814032555
2026-03-23T15:55:44.505402,8000,5450,8.458469451773496
2026-03-23T15:55:44.691813,8000,5425,8.587095952133613
2026-03-23T15:55:44.877116,8000,5394,8.725039653983004
2026-03-23T15:55:45.113318,8000,5371,8.8520558573807
2026-03-23T15:55:45.349368,8000,5358,8.993686626188062
2026-03-23T15:55:45.534433,8000,5356,9.12404415466548
2026-03-23T15:55:45.721618,8000,5356,9.254584659459939
2026-03-23T15:55:45.908073,8000,5356,9.380856811526508
2026-03-23T15:55:46.093494,8000,5356,9.526240347795301
2026-03-23T15:55:46.332749,8000,5356,9.650205432928132
2026-03-23T15:55:46.519332,8000,5317,9.843729986513111
2026-03-23T15:55:46.706583,8000,5253,10.022972433516342
2026-03-23T15:55:46.943102,8000,5217,10.16491866289401
2026-03-23T15:55:47.129030,8000,5163,10.336237407764559
2026-03-23T15:55:47.365415,8000,5145,10.468982227263023
2026-03-23T15:55:47.552789,8000,5117,10.65692992302125
2026-03-23T15:55:47.738165,8000,5068,10.799098810085047
2026-03-23T15:55:47.923329,8000,5017,10.935092183495131
2026-03-23T15:55:48.108386,8000,4970,11.06692482293901
2026-03-23T15:55:48.344786,8000,4924,11.202843039747014
2026-03-23T15:55:48.581061,8000,4887,11.34824041946417
2026-03-23T15:55:48.817725,8000,4865,11.468519931305435
2026-03-23T15:55:49.053723,8000,4826,11.60826198642857
2026-03-23T15:55:49.240914,8000,4802,11.733294235844845
2026-03-23T15:55:49.425902,8000,4767,11.881566254838365
2026-03-23T15:55:49.661821,8000,4739,12.001055739578433
2026-03-23T15:55:49.846883,8000,4698,12.128889970023671
2026-03-23T15:55:50.032092,8000,4651,12.258148529012134
2026-03-23T15:55:50.217736,8000,4597,12.408174653963014
2026-03-23T15:55:50.402967,8000,4551,12.543335432487957
2026-03-23T15:55:50.588200,8000,4501,12.6762229647213
2026-03-23T15:55:50.824526,8000,4443,12.827696688627894
2026-03-23T15:55:51.009770,8000,4416,12.998055901964578
2026-03-23T15:55:51.195065,8000,4414,13.17180200332484
2026-03-23T15:55:51.431419,8000,4414,13.284063512105426
2026-03-23T15:55:51.616878,8000,4414,13.465906049008373
2026-03-23T15:55:51.802110,8000,4414,13.607889090866268
2026-03-23T15:55:51.987208,8000,4414,13.76099031530425
2026-03-23T15:55:52.172230,8000,4414,13.882893663722186
2026-03-23T15:55:52.357321,8000,4414,14.033587243823195
2026-03-23T15:55:52.542492,8000,4414,14.16296767427354
2026-03-23T15:55:52.728041,8000,4414,14.304720195442597
2026-03-23T15:55:52.913116,8000,4414,14.436899790306745
2026-03-23T15:55:53.098308,8000,4414,14.570468693937135
2026-03-23T15:55:53.334550,8000,4414,14.70964578470448
2026-03-23T15:55:53.519617,8000,4414,14.848682144976582
2026-03-23T15:55:53.755959,8000,4414,14.995452046840876
2026-03-23T15:55:53.941091,8000,4414,15.150047333384652
2026-03-23T15:55:54.177644,8000,4414,15.31553320382046
2026-03-23T15:55:54.363364,8000,4414,15.451888709746328
2026-03-23T15:55:54.548775,8000,4414,15.583457198699339
2026-03-23T15:55:54.734176,8000,4414,15.730984269696823
2026-03-23T15:55:54.971192,8000,4414,15.871534380499211
2026-03-23T15:55:55.156389,8000,4414,15.994631021201071
2026-03-23T15:55:55.342737,8000,4414,16.125685476549968
2026-03-23T15:55:55.528934,8000,4414,16.254846016836204
2026-03-23T15:55:55.714341,8000,4414,16.40500096953276
2026-03-23T15:55:55.899595,8000,4414,16.53901840279736
2026-03-23T15:55:56.137018,8000,4412,16.700192523826267
2026-03-23T15:55:56.323518,8000,4412,16.868394000048514
2026-03-23T15:55:56.509915,8000,4412,16.95173353635967
2026-03-23T15:55:56.746113,8000,4412,17.007095969771154
2026-03-23T15:55:56.931134,8000,4412,17.151742397150723
2026-03-23T15:55:57.116735,8000,4412,17.283159237856605
2026-03-23T15:55:57.303096,8000,4412,17.412995483454296
2026-03-23T15:55:57.488456,8000,4412,17.540634204847922
2026-03-23T15:55:57.673835,8000,4412,17.684005120568038
2026-03-23T15:55:57.859280,8000,4412,17.81743949924285
2026-03-23T15:55:58.146472,8000,4412,17.953342356635616
2026-03-23T15:55:58.334307,8000,4412,18.093772330066187
2026-03-23T15:55:58.520239,8000,4412,18.225151301692534
2026-03-23T15:55:58.705647,8000,4412,18.355483230275993
2026-03-23T15:55:58.941575,8000,4412,18.497885923537737
2026-03-23T15:55:59.127456,8000,4412,18.62620182062931
2026-03-23T15:55:59.312585,8000,4412,18.67426039790669
2026-03-23T15:55:59.548972,8000,4412,18.778394765062043
2026-03-23T15:55:59.734581,8000,4412,18.911147746542635
2026-03-23T15:55:59.993031,8000,4412,19.045403603270827
2026-03-23T15:56:00.178024,8000,4412,19.233264031595564
2026-03-23T15:56:00.363089,8000,4412,19.389595504884912
2026-03-23T15:56:00.548212,8000,4380,19.550313029266693
2026-03-23T15:56:00.733381,8000,4319,19.696122174821284
2026-03-23T15:56:00.918586,8000,4274,19.836279847851895
2026-03-23T15:56:01.104231,8000,4269,19.970152644361544
2026-03-23T15:56:01.289273,8000,4222,20.118468401474715
2026-03-23T15:56:01.474176,8000,4177,20.245802984212585
2026-03-23T15:56:01.659669,8000,4103,20.4022232200233
2026-03-23T15:56:01.845346,8000,4021,20.543755650450002
2026-03-23T15:56:02.030241,8000,3919,20.69264611209448
2026-03-23T15:56:02.215562,8000,3786,20.868936015148307
2026-03-23T15:56:02.400712,8000,3663,21.029482365463863
2026-03-23T15:56:02.585901,8000,3546,21.21117144655879
2026-03-23T15:56:02.771062,8000,3440,21.385505048321765
2026-03-23T15:56:03.008918,8000,3433,21.56025864524484
2026-03-23T15:56:03.196395,8000,3433,21.701935861281612
2026-03-23T15:56:03.433431,8000,3433,21.84127097296359
2026-03-23T15:56:03.619049,8000,3430,21.977284898241695
2026-03-23T15:56:03.855848,8000,3426,22.10976474797418
2026-03-23T15:56:04.042570,8000,3426,22.241985108248226
2026-03-23T15:56:04.227497,8000,3426,22.3761455148997
2026-03-23T15:56:04.413243,8000,3426,22.51507757620515
2026-03-23T15:56:04.598484,8000,3426,22.677014718892064
2026-03-23T15:56:04.783529,8000,3426,22.81668019389484
2026-03-23T15:56:04.971944,8000,3426,22.971944066736558
2026-03-23T15:56:05.157411,8000,3426,23.117578621816946
2026-03-23T15:56:05.393523,8000,3426,23.263201056858307
2026-03-23T15:56:05.578922,8000,3377,23.43988269128715
2026-03-23T15:56:05.765622,8000,3267,23.586106614786754
2026-03-23T15:56:05.950725,8000,3144,23.748637275370932
2026-03-23T15:56:06.136553,8000,3057,23.886610973366828
2026-03-23T15:56:06.372381,8000,2991,24.03369688924833
2026-03-23T15:56:06.557450,8000,2943,24.237773726244125
2026-03-23T15:56:06.742928,8000,2903,24.430258349805392
2026-03-23T15:56:06.927922,8000,2873,24.595586723847962
2026-03-23T15:56:07.113205,8000,2838,24.773064396950243
2026-03-23T15:56:07.299106,8000,2808,24.90077428560352
2026-03-23T15:56:07.484323,8000,2788,24.95014997679644
2026-03-23T15:56:07.669581,8000,2774,24.978690629776167
2026-03-23T15:56:07.905863,8000,2759,25.07804002213409
2026-03-23T15:56:08.091339,8000,2739,25.213346863595877
2026-03-23T15:56:08.327353,8000,2715,25.33448485391359
2026-03-23T15:56:08.512569,8000,2694,25.480260973958455
2026-03-23T15:56:08.748371,8000,2665,25.60031331545275
2026-03-23T15:56:08.933533,8000,2637,25.73549723601948
2026-03-23T15:56:09.169835,8000,2605,25.84792730570215
2026-03-23T15:56:09.354858,8000,2563,26.00364668243404
2026-03-23T15:56:09.591331,8000,2516,26.138759830720197
2026-03-23T15:56:09.776276,8000,2467,26.294997288255523
2026-03-23T15:56:09.964245,8000,2423,26.443880421687584
2026-03-23T15:56:10.149622,8000,2381,26.61349702824254
2026-03-23T15:56:10.334943,8000,2345,26.767314184896655
2026-03-23T15:56:10.570768,8000,2284,26.923924332507944
2026-03-23T15:56:10.756124,8000,2187,27.118165797685727
2026-03-23T15:56:10.941933,8000,2133,27.283707573376965
2026-03-23T15:56:11.180660,8000,2088,27.435736944207022
2026-03-23T15:56:11.365861,8000,2046,27.582129008021294
2026-03-23T15:56:11.551251,8000,2010,27.745986128441896
2026-03-23T15:56:11.737509,8000,2001,27.881568632414158
2026-03-23T15:56:11.975245,8000,1991,28.027052721267257
2026-03-23T15:56:12.160538,8000,1944,28.21514794508369
2026-03-23T15:56:12.345650,8000,1890,28.366845517416277
2026-03-23T15:56:12.530619,8000,1842,28.516292080264506
2026-03-23T15:56:12.715633,8000,1796,28.675567575768405
2026-03-23T15:56:12.952273,8000,1761,28.7965779428486
2026-03-23T15:56:13.137727,8000,1746,28.948129388962933
2026-03-23T15:56:13.374524,8000,1735,29.112091680121107
2026-03-23T15:56:13.559968,8000,1673,29.29295752265053
2026-03-23T15:56:13.745528,8000,1601,29.427732598698476
2026-03-23T15:56:13.930743,8000,1553,29.47296670824006
2026-03-23T15:56:14.220893,8000,1492,29.530054677244134
2026-03-23T15:56:14.457492,8000,1433,29.659322791627673
2026-03-23T15:56:14.642776,8000,1388,29.79245784377818
2026-03-23T15:56:14.827759,8000,1335,29.92461015669083
2026-03-23T15:56:15.012958,8000,1281,30.078027446315165
2026-03-23T15:56:15.198150,8000,1240,30.22455977792128
2026-03-23T15:56:15.383722,8000,1208,30.367767752252945
2026-03-23T15:56:15.568748,8000,1179,30.508658597505747
2026-03-23T15:56:15.753776,8000,1152,30.668060319846965
2026-03-23T15:56:15.989680,8000,1131,30.796447903738443
2026-03-23T15:56:16.174695,8000,1049,30.99681518706357
2026-03-23T15:56:16.359958,8000,1015,31.14231573944164
2026-03-23T15:56:16.595979,8000,1010,31.295638958273923
2026-03-23T15:56:16.781502,8000,1010,31.436572535421227
2026-03-23T15:56:16.966747,8000,1007,31.59173048420319
2026-03-23T15:56:17.151709,8000,996,31.755005065403303
2026-03-23T15:56:17.336835,8000,982,31.897364459851513
2026-03-23T15:56:17.522314,8000,960,32.03340386541415
2026-03-23T15:56:17.758368,8000,928,32.17924425241819
2026-03-23T15:56:17.943853,8000,902,32.29959506307923
2026-03-23T15:56:18.180205,8000,856,32.42306225930466
2026-03-23T15:56:18.416597,8000,809,32.559230610501835
2026-03-23T15:56:18.653151,8000,785,32.67110247996009
2026-03-23T15:56:18.889112,8000,756,32.787857058859565
2026-03-23T15:56:19.074060,8000,730,32.92232615127837
2026-03-23T15:56:19.259717,8000,705,33.055599536860626
2026-03-23T15:56:19.445346,8000,688,33.18959017124312
2026-03-23T15:56:19.630452,8000,676,33.33208899248896
2026-03-23T15:56:19.866190,8000,655,33.49122077672714
2026-03-23T15:56:20.051248,8000,594,33.670874552565834
2026-03-23T15:56:20.287399,8000,544,33.85121571031361
2026-03-23T15:56:20.473016,8000,516,34.00890167384335
2026-03-23T15:56:20.709172,8000,515,34.16200532131201
2026-03-23T15:56:20.894460,8000,495,34.35060512920253
2026-03-23T15:56:21.080530,8000,454,34.50799407199918
2026-03-23T15:56:21.265506,8000,405,34.65314142405678
2026-03-23T15:56:21.450825,8000,372,34.80940644174403
2026-03-23T15:56:21.687786,8000,372,34.92922476891036
2026-03-23T15:56:21.924542,8000,372,35.035285938915216
2026-03-23T15:56:22.112025,8000,372,35.166403899188744
2026-03-23T15:56:22.297124,8000,372,35.311415309813185
2026-03-23T15:56:22.483078,8000,358,35.44125325670642
2026-03-23T15:56:22.668332,8000,343,35.57220520556622
2026-03-23T15:56:22.853257,8000,318,35.7207434888682
2026-03-23T15:56:23.039115,8000,298,35.859805449053894
2026-03-23T15:56:23.275268,8000,268,35.97754461348221
2026-03-23T15:56:23.460241,8000,266,36.18400275916285
2026-03-23T15:56:23.645233,8000,266,36.307963949428434
2026-03-23T15:56:23.881778,8000,266,36.38392183153513
2026-03-23T15:56:24.066669,8000,266,36.53547490286908
2026-03-23T15:56:24.252144,8000,266,36.688242943620494
2026-03-23T15:56:24.437323,8000,266,36.82555628148215
2026-03-23T15:56:24.622638,8000,266,36.95450475813921
2026-03-23T15:56:24.807737,8000,266,37.08099648697184
2026-03-23T15:56:24.992577,8000,266,37.22495008902676
2026-03-23T15:56:25.178053,8000,266,37.35626768703838
2026-03-23T15:56:25.363218,8000,266,37.48708736878353
2026-03-23T15:56:25.599353,8000,266,37.60766794205325
2026-03-23T15:56:25.835865,8000,266,37.80877772199879
2026-03-23T15:56:26.022894,8000,266,37.965252290845136
2026-03-23T15:56:26.260707,8000,266,38.13544189333554
2026-03-23T15:56:26.446020,8000,266,38.29054479754939
2026-03-23T15:56:26.631103,8000,266,38.42653215520973
2026-03-23T15:56:26.816319,8000,266,38.5446574488913
2026-03-23T15:56:27.001665,8000,266,38.68697312864504
2026-03-23T15:56:27.186774,8000,266,38.81460336419006
2026-03-23T15:56:27.372007,8000,266,38.94584271844938
2026-03-23T15:56:27.608043,8000,266,39.1001607730469
2026-03-23T15:56:27.793049,8000,266,39.221485702138445
2026-03-23T15:56:28.028925,8000,266,39.2776227255255
2026-03-23T15:56:28.214201,8000,266,39.41001557653635
2026-03-23T15:56:28.399501,8000,266,39.540193468552744
2026-03-23T15:56:28.585310,8000,266,39.66762130873605
2026-03-23T15:56:28.875328,8000,266,39.830701618736676
2026-03-23T15:56:29.060438,8000,266,39.9190696452756
2026-03-23T15:56:29.355274,8000,266,40.09995664960764
2026-03-23T15:56:29.540483,8000,266,40.25137717070095
2026-03-23T15:56:29.725579,8000,266,40.395281875981716
2026-03-23T15:56:29.910625,8000,266,40.54682127557326
2026-03-23T15:56:30.095966,8000,266,40.685699949721155
2026-03-23T15:56:30.281959,8000,258,40.820004518291356
2026-03-23T15:56:30.467011,8000,234,40.95742116430842
2026-03-23T15:56:30.706942,8000,234,41.0612816171009
2026-03-23T15:56:31.045683,8000,234,41.19801506620991
2026-03-23T15:56:31.383699,8000,234,41.32722062388309
2026-03-23T15:56:31.721860,8000,234,41.43789991681976
2026-03-23T15:56:32.009530,8000,234,41.55991704713198
2026-03-23T15:56:32.253380,8000,234,41.71087289773718
2026-03-23T15:56:32.438781,8000,234,41.841610218993864
2026-03-23T15:56:32.624110,8000,234,41.96747731023969
2026-03-23T15:56:32.809031,8000,218,42.0943874342981
2026-03-23T15:56:32.994181,8000,207,42.24348418385733
2026-03-23T15:56:33.332571,8000,193,42.38186029700793
2026-03-23T15:56:33.620430,8000,193,42.506516330352284
2026-03-23T15:56:33.907426,8000,193,42.618970487699755
2026-03-23T15:56:34.096461,8000,193,42.762966593678115
2026-03-23T15:56:34.333513,8000,193,42.89005690365933
2026-03-23T15:56:34.620545,8000,193,43.00569795307228
2026-03-23T15:56:34.856783,8000,193,43.10841843303758
2026-03-23T15:56:35.099535,8000,193,43.237567620623246
2026-03-23T15:56:35.284885,8000,193,43.382280744218086
2026-03-23T15:56:35.469811,8000,193,43.53522365414055
2026-03-23T15:56:35.654918,8000,193,43.717010653404074
2026-03-23T15:56:35.840125,8000,191,43.88540093884645
2026-03-23T15:56:36.283423,8000,174,44.09049579006504
2026-03-23T15:56:36.625693,8000,174,44.25812134067555
2026-03-23T15:56:36.810728,8000,174,44.47392870532044
2026-03-23T15:56:36.998558,8000,167,44.671830905014644
2026-03-23T15:56:37.439134,8000,141,44.868196597231766
2026-03-23T15:56:37.829086,8000,139,45.040787258682826
2026-03-23T15:56:38.222261,8000,122,45.2156474441806
2026-03-23T15:56:38.514481,8000,122,45.33017130099804
2026-03-23T15:56:38.699709,8000,122,45.56222291838075
2026-03-23T15:56:38.885396,8000,122,45.77884671286825
2026-03-23T15:56:39.071297,8000,122,45.95144064980261
2026-03-23T15:56:39.256522,8000,122,46.16951339067766
2026-03-23T15:56:39.441948,8000,122,46.35177686665337
2026-03-23T15:56:39.626850,8000,122,46.53907123675762
2026-03-23T15:56:39.812236,8000,122,46.706578614025965
2026-03-23T15:56:39.997437,8000,122,46.846454181231145
2026-03-23T15:56:40.182424,8000,122,46.99232492287688
2026-03-23T15:56:40.367447,8000,122,47.139334139238095
2026-03-23T15:56:40.552643,8000,122,47.26873622750342
2026-03-23T15:56:40.737817,8000,122,47.39630872697332
2026-03-23T15:56:40.923242,8000,122,47.52681245056577
2026-03-23T15:56:41.108555,8000,122,47.65522460688616
2026-03-23T15:56:41.293558,8000,122,47.78633947187396
2026-03-23T15:56:41.478762,8000,122,47.93845239165173
2026-03-23T15:56:41.663731,8000,122,48.07783282620131
2026-03-23T15:56:41.848750,8000,122,48.221343987010876
2026-03-23T15:56:42.034010,8000,122,48.39601881642268
2026-03-23T15:56:42.219940,8000,120,48.56000164227942
2026-03-23T15:56:42.457000,8000,103,48.72808033949501
2026-03-23T15:56:42.796103,8000,91,48.8714450231378
2026-03-23T15:56:43.032627,8000,84,48.9823486777892
2026-03-23T15:56:43.319798,8000,83,49.12665243274475
2026-03-23T15:56:43.606604,8000,80,49.19172647739392
2026-03-23T15:56:43.893825,8000,79,49.3171145708041
2026-03-23T15:56:44.184646,8000,79,49.44815102975288
2026-03-23T15:56:44.369970,8000,79,49.63860097867127
2026-03-23T15:56:44.554768,8000,79,49.81575775563712
2026-03-23T15:56:44.790796,8000,68,49.96160391544673
2026-03-23T15:56:45.080107,8000,57,50.0904883702587
2026-03-23T15:56:45.520415,8000,55,50.27679231534194
2026-03-23T15:56:45.756298,8000,55,50.394929398057556
2026-03-23T15:56:45.997217,8000,55,50.536114812455935
2026-03-23T15:56:46.182514,8000,55,50.67564188610694
2026-03-23T15:56:46.367581,8000,55,50.826642193014294
2026-03-23T15:56:46.553827,8000,55,50.96460790060172
2026-03-23T15:56:46.738821,8000,55,51.1019705494764
2026-03-23T15:56:46.924040,8000,55,51.23472537988848
2026-03-23T15:56:47.108810,8000,40,51.37085184281566
2026-03-23T15:56:47.294070,8000,37,51.51978409915142
2026-03-23T15:56:47.784571,8000,37,51.74772927176654
2026-03-23T15:56:47.969399,8000,37,51.82947839576623
