Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T13:09:27.600981,8000,8000,0.0
2026-03-23T13:09:27.785897,8000,8000,0.1082845740286656
2026-03-23T13:09:27.971977,8000,8000,0.20388187624873041
2026-03-23T13:09:28.157060,8000,8000,0.2531780307355314
2026-03-23T13:09:28.342538,8000,8000,0.284853528746896
2026-03-23T13:09:28.529496,8000,8000,0.3194582501315986
2026-03-23T13:09:28.715837,8000,8000,0.3485888033232676
2026-03-23T13:09:28.901250,8000,8000,0.37747430757074435
2026-03-23T13:09:29.086538,8000,8000,0.4117751743690487
2026-03-23T13:09:29.271873,8000,8000,0.4419009866349139
2026-03-23T13:09:29.459676,8000,8000,0.4708037130993274
2026-03-23T13:09:29.646339,8000,8000,0.5005879331868885
2026-03-23T13:09:29.831305,8000,8000,0.5353431537376127
2026-03-23T13:09:30.017290,8000,8000,0.5651772957292125
2026-03-23T13:09:30.202716,8000,8000,0.5986138851309737
2026-03-23T13:09:30.387806,8000,8000,0.6300714390471798
2026-03-23T13:09:30.573127,8000,8000,0.65996948809097
2026-03-23T13:09:30.758399,8000,8000,0.6900896217049478
2026-03-23T13:09:30.943414,8000,8000,0.7235565670382904
2026-03-23T13:09:31.129716,8000,8000,0.7566620755398074
2026-03-23T13:09:31.315409,8000,7997,0.787294529329208
2026-03-23T13:09:31.500498,8000,7969,0.8175964035016287
2026-03-23T13:09:31.686345,8000,7905,0.8481744094766448
2026-03-23T13:09:31.871577,8000,7822,0.8853321677277536
2026-03-23T13:09:32.057006,8000,7761,0.9156771981152175
2026-03-23T13:09:32.242325,8000,7698,0.9506514373573219
2026-03-23T13:09:32.427258,8000,7643,0.9822220064214714
2026-03-23T13:09:32.612135,8000,7591,1.0146526298107934
2026-03-23T13:09:32.848831,8000,7518,1.1155577781490498
2026-03-23T13:09:33.034016,8000,7442,1.2512394466125722
2026-03-23T13:09:33.219052,8000,7362,1.385048803002987
2026-03-23T13:09:33.455240,8000,7246,1.5443857865070851
