Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T16:39:49.906983,8000,7972,0.0
2026-03-23T16:39:50.092212,8000,7971,0.1541426173987564
2026-03-23T16:39:50.277143,8000,7971,0.2425529336985522
2026-03-23T16:39:50.462564,8000,7971,0.2868945163758465
2026-03-23T16:39:50.647688,8000,7971,0.319520672989291
2026-03-23T16:39:50.832934,8000,7971,0.34851124664274563
2026-03-23T16:39:51.017933,8000,7971,0.37712984967591956
2026-03-23T16:39:51.202908,8000,7971,0.41141892648646944
2026-03-23T16:39:51.387857,8000,7971,0.4409936523624213
2026-03-23T16:39:51.573108,8000,7971,0.46990584870397645
2026-03-23T16:39:51.759751,8000,7971,0.5005306764285046
2026-03-23T16:39:51.944900,8000,7971,0.5339229420491085
2026-03-23T16:39:52.129827,8000,7971,0.5644076198412887
2026-03-23T16:39:52.314830,8000,7971,0.5970413842206684
2026-03-23T16:39:52.500311,8000,7971,0.6280060479573927
2026-03-23T16:39:52.685363,8000,7971,0.659135440740782
2026-03-23T16:39:52.871221,8000,7971,0.6892956221061401
2026-03-23T16:39:53.056198,8000,7971,0.7190481503256101
2026-03-23T16:39:53.241037,8000,7971,0.753768326107133
2026-03-23T16:39:53.426359,8000,7960,0.783864202917259
2026-03-23T16:39:53.611505,8000,7897,0.8139055307991965
2026-03-23T16:39:53.796457,8000,7781,0.8473005807446963
2026-03-23T16:39:54.477664,8000,7473,0.9128106374317162
2026-03-23T16:39:54.662632,8000,7406,1.0584619095279868
2026-03-23T16:39:55.311841,8000,7248,1.224401647450835
2026-03-23T16:39:55.939240,8000,7055,1.422538702880081
2026-03-23T16:39:56.553417,8000,6867,1.6124584725786841
2026-03-23T16:39:56.738637,8000,6753,1.7594585293586658
2026-03-23T16:39:57.337592,8000,6669,1.9450660212498314
2026-03-23T16:39:57.523084,8000,6636,2.10530664327219
2026-03-23T16:39:58.607200,8000,6569,2.3059203153205923
2026-03-23T16:39:58.792273,8000,6537,2.4387190800964462
2026-03-23T16:39:59.352377,8000,6447,2.5061348193154944
2026-03-23T16:39:59.918323,8000,6394,2.660048265377019
2026-03-23T16:40:00.103376,8000,6331,2.8139330858454934
2026-03-23T16:40:00.666739,8000,6196,3.0128082430546748
2026-03-23T16:40:01.155589,8000,6148,3.1891753939670884
2026-03-23T16:40:01.634667,8000,6010,3.41693965680233
2026-03-23T16:40:01.819764,8000,5944,3.551672245538421
2026-03-23T16:40:02.005290,8000,5849,3.6961340705177945
