Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T15:03:57.822265,8000,8000,0.05858724737607685
2026-02-26T15:03:58.007504,8000,8000,0.20252425048523615
2026-02-26T15:03:58.193171,8000,8000,0.39508229751493784
2026-02-26T15:03:58.378855,8000,8000,0.5783907017629297
2026-02-26T15:03:58.564384,8000,8000,0.7977750969494388
2026-02-26T15:03:58.750471,8000,8000,0.9787973353517999
2026-02-26T15:03:58.937181,8000,8000,1.0377128843049557
2026-02-26T15:03:59.123806,8000,8000,1.0652446435291227
2026-02-26T15:03:59.309964,8000,8000,1.0897085120381267
2026-02-26T15:03:59.502691,8000,8000,1.1145111605085989
2026-02-26T15:03:59.694489,8000,8000,1.141140881428659
2026-02-26T15:03:59.880625,8000,8000,1.164037411170416
2026-02-26T15:04:00.066593,8000,8000,1.189463158871842
2026-02-26T15:04:00.252859,8000,8000,1.2133071476878234
2026-02-26T15:04:00.439378,8000,7983,1.234569953283381
2026-02-26T15:04:00.624138,8000,7983,1.234569953283381
2026-02-26T15:04:00.808752,8000,7894,1.2524954057705213
2026-02-26T15:04:00.993929,8000,7709,1.2834753220989013
2026-02-26T15:04:01.179318,8000,7612,1.3084817818336298
2026-02-26T15:04:01.364640,8000,7526,1.3332011471420202
2026-02-26T15:04:01.549502,8000,7424,1.3620978007974907
2026-02-26T15:04:01.734709,8000,7345,1.3860468224743803
2026-02-26T15:04:01.919788,8000,7256,1.4071459723645947
2026-02-26T15:04:02.104929,8000,7169,1.4320536122936516
2026-02-26T15:04:02.290104,8000,7029,1.5720407653866708
2026-02-26T15:04:02.475338,8000,6835,1.711405423974245
2026-02-26T15:04:02.662405,8000,6642,1.8171627721597072
2026-02-26T15:04:02.847310,8000,6361,1.9692956580653993
2026-02-26T15:04:03.034292,8000,6100,2.106089972255665
2026-02-26T15:04:03.220990,8000,5850,2.223089754735372
2026-02-26T15:04:03.405869,8000,5579,2.356691759926599
2026-02-26T15:04:03.591570,8000,5378,2.495808450427354
2026-02-26T15:04:03.776742,8000,5211,2.6378542461711985
2026-02-26T15:04:03.962266,8000,5027,2.7779273774368325
2026-02-26T15:04:04.149951,8000,4933,2.9500865878562954
2026-02-26T15:04:04.338182,8000,4909,3.054303232289725
2026-02-26T15:04:04.523552,8000,4886,3.1837096138758745
2026-02-26T15:04:04.708645,8000,4875,3.3127170060488136
2026-02-26T15:04:04.895253,8000,4874,3.453182927441511
2026-02-26T15:04:05.080832,8000,4874,3.5811978704378644
2026-02-26T15:04:05.267925,8000,4874,3.71039654784338
2026-02-26T15:04:05.453580,8000,4855,3.879566149366033
2026-02-26T15:04:05.638876,8000,4809,4.017560312667425
2026-02-26T15:04:05.823856,8000,4737,4.164169689227221
2026-02-26T15:04:06.008855,8000,4666,4.297447995232428
2026-02-26T15:04:06.202395,8000,4605,4.40250034531044
2026-02-26T15:04:06.387647,8000,4518,4.540362777380335
2026-02-26T15:04:06.573247,8000,4418,4.694093976541497
2026-02-26T15:04:06.759765,8000,4331,4.808269689287381
2026-02-26T15:04:06.944700,8000,4229,4.939123417728308
2026-02-26T15:04:07.131015,8000,4122,5.091285189541021
2026-02-26T15:04:07.319408,8000,4022,5.208549108105661
2026-02-26T15:04:07.505638,8000,3922,5.3532146672805645
2026-02-26T15:04:07.694035,8000,3840,5.525061982836883
2026-02-26T15:04:07.881180,8000,3830,5.6388717374002315
2026-02-26T15:04:08.066333,8000,3830,5.777298049524841
2026-02-26T15:04:08.251289,8000,3830,5.9369024046713115
2026-02-26T15:04:08.437837,8000,3830,6.048828007578869
2026-02-26T15:04:08.622631,8000,3830,6.174395142172761
2026-02-26T15:04:08.807809,8000,3830,6.322722745557862
2026-02-26T15:04:08.993826,8000,3830,6.456547857960748
2026-02-26T15:04:09.180990,8000,3830,6.575720455793832
2026-02-26T15:04:09.365944,8000,3830,6.719143110709724
2026-02-26T15:04:09.551026,8000,3830,6.875164507326174
2026-02-26T15:04:09.737233,8000,3830,6.981202625325261
2026-02-26T15:04:09.924559,8000,3830,7.080606213781195
2026-02-26T15:04:10.112224,8000,3830,7.226178313436184
2026-02-26T15:04:10.298632,8000,3828,7.323291772406493
2026-02-26T15:04:10.484032,8000,3828,7.426541769155855
2026-02-26T15:04:10.669570,8000,3799,7.562250446669926
2026-02-26T15:04:10.856237,8000,3778,7.667724235405503
2026-02-26T15:04:11.044016,8000,3760,7.793734496259626
2026-02-26T15:04:11.231665,8000,3742,7.937883457780432
2026-02-26T15:04:11.419806,8000,3732,8.060197604598745
2026-02-26T15:04:11.604765,8000,3669,8.227367983553544
2026-02-26T15:04:11.790181,8000,3604,8.374221041594053
2026-02-26T15:04:11.975721,8000,3529,8.516220071241932
2026-02-26T15:04:12.161350,8000,3427,8.65002136704236
2026-02-26T15:04:12.346230,8000,3270,8.799199963060516
2026-02-26T15:04:12.531210,8000,3095,8.93886478935882
2026-02-26T15:04:12.717634,8000,2930,9.074252172941435
2026-02-26T15:04:12.902748,8000,2794,9.207903101803115
2026-02-26T15:04:13.088127,8000,2656,9.362976101345271
2026-02-26T15:04:13.273625,8000,2530,9.505339384047922
2026-02-26T15:04:13.460612,8000,2496,9.611503631818586
2026-02-26T15:04:13.645744,8000,2484,9.754025157437843
2026-02-26T15:04:13.831141,8000,2482,9.888194020415884
2026-02-26T15:04:14.018747,8000,2482,10.00507362699252
2026-02-26T15:04:14.203596,8000,2472,10.143421969018679
2026-02-26T15:04:14.389326,8000,2419,10.300320292730396
