Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-17T14:40:47.028156,8000,8000,0.0
2026-04-17T14:40:47.213625,8000,8000,0.07832516005600834
2026-04-17T14:40:47.398562,8000,8000,0.22324057060388058
2026-04-17T14:40:47.583577,8000,8000,0.2922579141909523
2026-04-17T14:40:47.768439,8000,8000,0.33239877588848527
2026-04-17T14:40:47.953267,8000,8000,0.3612851665167932
2026-04-17T14:40:48.138678,8000,8000,0.38914081527222655
2026-04-17T14:40:48.325452,8000,8000,0.41674243092636126
2026-04-17T14:40:48.510309,8000,8000,0.4469592991354262
2026-04-17T14:40:48.699442,8000,8000,0.4722230137400567
2026-04-17T14:40:48.884460,8000,8000,0.5033742611950865
2026-04-17T14:40:49.069674,8000,8000,0.5301890116725693
2026-04-17T14:40:49.254848,8000,8000,0.5586964208682359
2026-04-17T14:40:49.439995,8000,8000,0.5890862658437273
2026-04-17T14:40:49.625072,8000,8000,0.6213047190370713
2026-04-17T14:40:49.810122,8000,8000,0.64272581150318
2026-04-17T14:40:49.995011,8000,8000,0.676488535956588
2026-04-17T14:40:50.179836,8000,8000,0.7058660974708888
2026-04-17T14:40:50.364845,8000,8000,0.7324973277225896
2026-04-17T14:40:50.549528,8000,8000,0.7639907070609574
2026-04-17T14:40:50.740304,8000,8000,0.7906135405647792
2026-04-17T14:40:50.925157,8000,8000,0.8216927587660627
2026-04-17T14:40:51.110220,8000,8000,0.8535514008732961
2026-04-17T14:40:51.295293,8000,8000,0.881505728971254
2026-04-17T14:40:51.681603,8000,7978,0.949523238076169
2026-04-17T14:40:52.066975,8000,7978,1.1107209664739903
2026-04-17T14:40:52.252661,8000,7974,1.2312505950166088
2026-04-17T14:40:52.437468,8000,7962,1.3674513873379912
2026-04-17T14:40:52.622332,8000,7910,1.5001981625659866
2026-04-17T14:40:52.807450,8000,7868,1.635577750632725
2026-04-17T14:40:53.971666,8000,7789,1.8573991426064158
2026-04-17T14:40:54.157547,8000,7742,1.9996405675476983
2026-04-17T14:40:54.342650,8000,7660,2.1527351991477524
2026-04-17T14:40:54.728108,8000,7553,2.345726804712113
2026-04-17T14:40:54.913663,8000,7487,2.50063063749839
