Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T14:42:49.708715,8000,8000,0.0
2026-03-18T14:42:49.894794,8000,8000,0.02344896033783312
2026-03-18T14:42:50.080244,8000,8000,0.054952369721130136
2026-03-18T14:42:50.266297,8000,8000,0.09339782084420521
2026-03-18T14:42:50.451915,8000,8000,0.12601139722906554
2026-03-18T14:42:50.637911,8000,8000,0.16089587295426772
2026-03-18T14:42:50.827865,8000,8000,0.19484096222910208
2026-03-18T14:42:51.013241,8000,8000,0.22712641664448857
2026-03-18T14:42:51.199077,8000,8000,0.258530916070906
2026-03-18T14:42:51.387318,8000,8000,0.2948549434343859
2026-03-18T14:42:51.572826,8000,8000,0.3262242801275784
2026-03-18T14:42:51.758420,8000,8000,0.3615676921563268
2026-03-18T14:42:51.943656,8000,8000,0.395308692039336
2026-03-18T14:42:52.129759,8000,8000,0.42861398286793956
2026-03-18T14:42:52.315478,8000,8000,0.4605661275015941
2026-03-18T14:42:52.500854,8000,8000,0.4919905920063434
2026-03-18T14:42:52.686476,8000,8000,0.5277148227431967
2026-03-18T14:42:52.872316,8000,8000,0.5600485568024212
2026-03-18T14:42:53.058888,8000,8000,0.591892936692058
2026-03-18T14:42:53.244671,8000,8000,0.6297144700336067
2026-03-18T14:42:53.430287,8000,7980,0.6626728597838389
2026-03-18T14:42:53.616916,8000,7936,0.6938943698632677
2026-03-18T14:42:53.802410,8000,7889,0.7304493034234321
2026-03-18T14:42:53.993130,8000,7852,0.7629260875731381
2026-03-18T14:42:54.178336,8000,7822,0.7944390842065717
2026-03-18T14:42:54.363339,8000,7778,0.8326027478566881
2026-03-18T14:42:54.549344,8000,7749,0.8656672335150353
2026-03-18T14:42:54.734719,8000,7711,0.8968803988749762
2026-03-18T14:42:54.940745,8000,7657,0.9843719422395454
2026-03-18T14:42:55.127648,8000,7587,1.1210998258213352
2026-03-18T14:42:55.313641,8000,7538,1.224616261644239
2026-03-18T14:42:55.500335,8000,7474,1.3178889810445953
2026-03-18T14:42:55.706449,8000,7409,1.4254056447345074
2026-03-18T14:42:55.893087,8000,7352,1.5263190544439516
2026-03-18T14:42:56.118249,8000,7299,1.635926679483839
2026-03-18T14:42:56.305519,8000,7264,1.7394488377596766
2026-03-18T14:42:56.492418,8000,7240,1.8393565286259665
2026-03-18T14:42:56.679994,8000,7220,1.9141282600618794
2026-03-18T14:42:56.906609,8000,7205,2.0321521787509442
2026-03-18T14:42:57.097587,8000,7205,2.1157342540409894
2026-03-18T14:42:57.311877,8000,7201,2.222616758813588
2026-03-18T14:42:57.529954,8000,7201,2.329179259532976
