Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-21T12:42:14.560804,8000,7999,0.0
2026-04-21T12:42:14.744967,8000,7999,0.11106577399516414
2026-04-21T12:42:14.929418,8000,7999,0.2046347761625201
2026-04-21T12:42:15.113935,8000,7999,0.25311901941224046
2026-04-21T12:42:15.298357,8000,7999,0.2911206589925599
2026-04-21T12:42:15.482990,8000,7999,0.3227342873786039
2026-04-21T12:42:15.667599,8000,7999,0.3536773607353537
2026-04-21T12:42:15.852218,8000,7999,0.3830569312710642
2026-04-21T12:42:16.036583,8000,7999,0.4152835404428689
2026-04-21T12:42:16.220977,8000,7999,0.4464996187958896
2026-04-21T12:42:16.405395,8000,7999,0.478314338219501
2026-04-21T12:42:16.590392,8000,7999,0.509574611666252
2026-04-21T12:42:16.775270,8000,7999,0.5394548017126372
2026-04-21T12:42:16.959686,8000,7999,0.5701086180860392
2026-04-21T12:42:17.144311,8000,7999,0.6042526617020629
2026-04-21T12:42:17.329034,8000,7952,0.6349005307248351
2026-04-21T12:42:17.513461,8000,7912,0.6649642361589126
2026-04-21T12:42:17.697896,8000,7890,0.6983613663429232
2026-04-21T12:42:17.882702,8000,7879,0.7320444915052926
2026-04-21T12:42:18.067457,8000,7872,0.7648525261681351
2026-04-21T12:42:18.252921,8000,7831,0.7954128404258505
2026-04-21T12:42:18.437231,8000,7792,0.8297465542036592
2026-04-21T12:42:18.672836,8000,7762,0.8786389899175702
2026-04-21T12:42:18.857254,8000,7706,1.0163660211559782
2026-04-21T12:42:19.042183,8000,7606,1.1645274426188925
2026-04-21T12:42:19.227137,8000,7514,1.3044659590090029
2026-04-21T12:42:19.464239,8000,7450,1.419312977085565
2026-04-21T12:42:19.648795,8000,7399,1.5624587997762216
2026-04-21T12:42:19.833167,8000,7339,1.6907187946148823
2026-04-21T12:42:20.017774,8000,7277,1.8203484708390407
2026-04-21T12:42:20.253436,8000,7199,1.9522857638373177
2026-04-21T12:42:20.437719,8000,7106,2.1073069165149647
2026-04-21T12:42:20.622117,8000,7045,2.237195653931356
2026-04-21T12:42:20.806531,8000,6968,2.4034771181002363
2026-04-21T12:42:21.041988,8000,6904,2.56406214839547
2026-04-21T12:42:21.226816,8000,6842,2.7305057080296806
2026-04-21T12:42:21.462691,8000,6764,2.893697104050303
2026-04-21T12:42:21.647256,8000,6666,3.0537734243081407
2026-04-21T12:42:21.831772,8000,6576,3.2010164065835234
2026-04-21T12:42:22.016206,8000,6480,3.3423048963656985
2026-04-21T12:42:22.255483,8000,6381,3.4960492928454117
2026-04-21T12:42:22.439817,8000,6295,3.652603981351812
2026-04-21T12:42:22.674797,8000,6282,3.805618569783467
2026-04-21T12:42:22.859038,8000,6257,3.9701414717431955
2026-04-21T12:42:23.044184,8000,6218,4.131264123953563
2026-04-21T12:42:23.279633,8000,6190,4.260930434122819
2026-04-21T12:42:23.464478,8000,6094,4.467242868097797
2026-04-21T12:42:23.649249,8000,6049,4.551004917681885
2026-04-21T12:42:23.886178,8000,6021,4.650076521468345
2026-04-21T12:42:24.072282,8000,5964,4.803635112840224
2026-04-21T12:42:24.257076,8000,5894,4.959406475691662
2026-04-21T12:42:24.492551,8000,5814,5.095940240528907
2026-04-21T12:42:24.677122,8000,5729,5.255537579689674
2026-04-21T12:42:24.861964,8000,5684,5.430502984978475
2026-04-21T12:42:25.097436,8000,5668,5.580471943330985
2026-04-21T12:42:25.281622,8000,5646,5.669917563352421
2026-04-21T12:42:25.466198,8000,5595,5.841768976941149
2026-04-21T12:42:25.651594,8000,5553,5.968879138736493
2026-04-21T12:42:25.887327,8000,5506,6.133523449316924
2026-04-21T12:42:26.072029,8000,5438,6.305644635205596
2026-04-21T12:42:26.256524,8000,5388,6.396932154951421
2026-04-21T12:42:26.442336,8000,5348,6.431417771397342
2026-04-21T12:42:26.677779,8000,5290,6.530329393185596
2026-04-21T12:42:26.861945,8000,5216,6.650472721575958
2026-04-21T12:42:27.046343,8000,5114,6.801220521776486
2026-04-21T12:42:27.230665,8000,5005,6.925780260978875
2026-04-21T12:42:27.466303,8000,4879,7.106443775605222
2026-04-21T12:42:27.701735,8000,4813,7.2939883820552485
2026-04-21T12:42:27.886131,8000,4792,7.436285832813433
