Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T14:53:55.069530,8000,8000,0.0053429631193473845
2026-03-18T14:53:55.255000,8000,8000,0.04244019620014813
2026-03-18T14:53:55.446479,8000,8000,0.07877454498534762
2026-03-18T14:53:55.632630,8000,8000,0.11070788773410552
2026-03-18T14:53:55.818553,8000,8000,0.1439550624060488
2026-03-18T14:53:56.004252,8000,8000,0.17547991720818007
2026-03-18T14:53:56.189544,8000,8000,0.2103748662768256
2026-03-18T14:53:56.375939,8000,8000,0.24415604054129764
2026-03-18T14:53:56.564004,8000,8000,0.275634806143838
2026-03-18T14:53:56.749345,8000,8000,0.3070464601013599
2026-03-18T14:53:56.938544,8000,8000,0.34371106824801007
2026-03-18T14:53:57.125829,8000,8000,0.37548213615666026
2026-03-18T14:53:57.311509,8000,8000,0.4112505281358449
2026-03-18T14:53:57.498817,8000,8000,0.4435409301964515
2026-03-18T14:53:57.684726,8000,8000,0.4763214006729311
2026-03-18T14:53:57.870193,8000,8000,0.5090609264254174
2026-03-18T14:53:58.057600,8000,8000,0.5469796157003245
2026-03-18T14:53:58.243945,8000,8000,0.5780038362787113
2026-03-18T14:53:58.429246,8000,7998,0.6147316243509201
2026-03-18T14:53:58.614414,8000,7958,0.6487396519886683
2026-03-18T14:53:58.802998,8000,7921,0.680622772807514
2026-03-18T14:53:58.988058,8000,7875,0.7155206983793299
2026-03-18T14:53:59.173244,8000,7830,0.7477954228713025
2026-03-18T14:53:59.358904,8000,7785,0.7819149103530245
2026-03-18T14:53:59.544488,8000,7748,0.8130452419542943
2026-03-18T14:53:59.730126,8000,7706,0.8444419898765384
2026-03-18T14:53:59.915875,8000,7671,0.881432633290364
2026-03-18T14:54:00.120307,8000,7639,0.9415180663656071
2026-03-18T14:54:00.305884,8000,7587,1.0826718577860392
2026-03-18T14:54:00.491623,8000,7529,1.1800636457228866
2026-03-18T14:54:00.678747,8000,7473,1.2654583070751857
2026-03-18T14:54:00.900503,8000,7428,1.3831121661257149
2026-03-18T14:54:01.087579,8000,7363,1.5247273124412792
2026-03-18T14:54:01.276877,8000,7301,1.627150624649189
2026-03-18T14:54:01.464232,8000,7237,1.7504071372802128
2026-03-18T14:54:01.651740,8000,7194,1.8382781547468707
2026-03-18T14:54:01.857994,8000,7146,1.9465291938985145
2026-03-18T14:54:02.044374,8000,7090,2.0851184492955808
2026-03-18T14:54:02.233952,8000,7031,2.208698463149582
2026-03-18T14:54:02.437967,8000,6987,2.2954268738137067
2026-03-18T14:54:02.623122,8000,6950,2.4499368006148767
2026-03-18T14:54:02.808836,8000,6945,2.5890520094247838
2026-03-18T14:54:02.994156,8000,6939,2.6345156600164183
2026-03-18T14:54:03.180510,8000,6936,2.670392945225624
2026-03-18T14:54:03.367541,8000,6924,2.758948659468469
2026-03-18T14:54:03.585852,8000,6908,2.8767719182448404
2026-03-18T14:54:03.771095,8000,6908,3.0149021592258793
2026-03-18T14:54:03.957457,8000,6890,3.140379879236447
2026-03-18T14:54:04.142822,8000,6869,3.268110920054111
2026-03-18T14:54:04.329200,8000,6851,3.3692220994640536
2026-03-18T14:54:04.563904,8000,6847,3.459201534270623
2026-03-18T14:54:04.749507,8000,6843,3.605847497738254
2026-03-18T14:54:04.934753,8000,6832,3.740924594829531
2026-03-18T14:54:05.121117,8000,6825,3.845967874550909
2026-03-18T14:54:05.307358,8000,6818,3.944476102036033
2026-03-18T14:54:05.494960,8000,6813,4.04659417931233
2026-03-18T14:54:05.713095,8000,6813,4.186281303687012
2026-03-18T14:54:05.900247,8000,6813,4.2593053412413475
2026-03-18T14:54:06.109518,8000,6813,4.344306075132765
2026-03-18T14:54:06.297520,8000,6805,4.476948526424959
2026-03-18T14:54:06.483147,8000,6743,4.617544586605496
2026-03-18T14:54:06.669239,8000,6632,4.733206791178833
2026-03-18T14:54:06.855051,8000,6469,4.890527422253925
2026-03-18T14:54:07.040902,8000,6315,4.997555670958728
2026-03-18T14:54:07.241821,8000,6172,5.091707343528252
2026-03-18T14:54:07.427446,8000,6137,5.275666946384925
2026-03-18T14:54:07.612671,8000,6137,5.419740543623724
2026-03-18T14:54:07.797989,8000,6137,5.496132689995772
2026-03-18T14:54:07.983891,8000,6133,5.531600187494296
2026-03-18T14:54:08.169501,8000,6129,5.6401686800065205
2026-03-18T14:54:08.357144,8000,6129,5.74292794506378
2026-03-18T14:54:08.582853,8000,6129,5.8259396592095785
2026-03-18T14:54:08.768092,8000,6123,5.977874169713456
2026-03-18T14:54:08.953823,8000,6123,6.114706134069381
2026-03-18T14:54:09.140428,8000,6123,6.23686651068135
2026-03-18T14:54:09.326205,8000,6123,6.353827550553918
2026-03-18T14:54:09.516263,8000,6110,6.480787443251482
2026-03-18T14:54:09.703841,8000,6081,6.575827533106328
2026-03-18T14:54:09.960200,8000,6049,6.6738363957468785
2026-03-18T14:54:10.146671,8000,6046,6.768149581685299
2026-03-18T14:54:10.350639,8000,6045,6.891970174282577
2026-03-18T14:54:10.539373,8000,6045,7.023348022685404
2026-03-18T14:54:10.725212,8000,6027,7.132197252828305
2026-03-18T14:54:10.912008,8000,5993,7.230621842066561
2026-03-18T14:54:11.124543,8000,5970,7.325129905475191
2026-03-18T14:54:11.311318,8000,5951,7.48062165869364
2026-03-18T14:54:11.496594,8000,5948,7.596120303181838
2026-03-18T14:54:11.685597,8000,5948,7.720758911411876
2026-03-18T14:54:11.872069,8000,5948,7.8186164124865085
2026-03-18T14:54:12.084774,8000,5945,7.905550287720468
2026-03-18T14:54:12.270149,8000,5941,8.034024287149549
2026-03-18T14:54:12.455341,8000,5926,8.167351780129334
2026-03-18T14:54:12.641458,8000,5912,8.27952361018134
2026-03-18T14:54:12.827821,8000,5896,8.394777366261991
2026-03-18T14:54:13.035998,8000,5874,8.487980391497992
2026-03-18T14:54:13.222039,8000,5869,8.654342478577975
2026-03-18T14:54:13.407751,8000,5867,8.79548914397153
2026-03-18T14:54:13.593934,8000,5867,8.951920963537255
2026-03-18T14:54:13.779777,8000,5867,9.04451781102831
2026-03-18T14:54:13.965903,8000,5867,9.113186913113967
2026-03-18T14:54:14.150967,8000,5866,9.248629695829262
2026-03-18T14:54:14.337059,8000,5866,9.366359946816084
2026-03-18T14:54:14.523046,8000,5866,9.457335023789007
2026-03-18T14:54:14.730227,8000,5851,9.539714095549249
2026-03-18T14:54:14.923357,8000,5843,9.682468663802075
2026-03-18T14:54:15.109164,8000,5843,9.827819186903545
2026-03-18T14:54:15.294836,8000,5843,9.961821711588371
2026-03-18T14:54:15.482617,8000,5842,10.096946531728403
2026-03-18T14:54:15.669956,8000,5842,10.213691471618214
2026-03-18T14:54:15.855591,8000,5842,10.374065084268974
