Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T09:57:41.494376,8000,7985,0.0
2026-03-24T09:57:41.680427,8000,7985,0.15818137285708014
2026-03-24T09:57:41.869512,8000,7985,0.31907553515987247
2026-03-24T09:57:42.054570,8000,7985,0.5243353327609853
2026-03-24T09:57:42.239715,8000,7985,0.736586054959688
2026-03-24T09:57:42.425007,8000,7985,0.9528707369767417
2026-03-24T09:57:42.609912,8000,7985,1.1617358188692015
2026-03-24T09:57:42.795087,8000,7985,1.3738391330966804
2026-03-24T09:57:42.980393,8000,7964,1.6215699325895954
2026-03-24T09:57:43.165940,8000,7900,1.7291747332154808
2026-03-24T09:57:43.351674,8000,7871,1.7611034219328598
2026-03-24T09:57:43.536562,8000,7837,1.7850631085920925
2026-03-24T09:57:43.723561,8000,7806,1.8063014338591898
2026-03-24T09:57:43.910912,8000,7776,1.8287286010198902
2026-03-24T09:57:44.099651,8000,7748,1.8499583683341299
2026-03-24T09:57:44.286517,8000,7732,1.8704828844567383
2026-03-24T09:57:44.523798,8000,7729,1.9468652506474844
2026-03-24T09:57:44.709219,8000,7729,2.0782447682805625
2026-03-24T09:57:44.894774,8000,7729,2.2083598017393733
2026-03-24T09:57:45.081152,8000,7729,2.348829130383878
2026-03-24T09:57:45.317316,8000,7729,2.484067390075794
2026-03-24T09:57:45.502546,8000,7728,2.6197449460377027
2026-03-24T09:57:45.687719,8000,7723,2.7520662631495783
2026-03-24T09:57:45.872835,8000,7717,2.883360070785114
2026-03-24T09:57:46.058059,8000,7709,3.0322259612087294
2026-03-24T09:57:46.294096,8000,7698,3.150854252164755
2026-03-24T09:57:46.479102,8000,7587,3.354202748359174
2026-03-24T09:57:46.664672,8000,7493,3.526500138040293
2026-03-24T09:57:46.852228,8000,7393,3.682402940319642
2026-03-24T09:57:47.037805,8000,7283,3.838569720255692
2026-03-24T09:57:47.222954,8000,7189,3.906669276260306
2026-03-24T09:57:47.409199,8000,7115,3.947257050766756
2026-03-24T09:57:47.648620,8000,7048,4.0086623874609515
2026-03-24T09:57:47.834553,8000,6960,4.156614181529085
2026-03-24T09:57:48.019902,8000,6881,4.304455064651971
2026-03-24T09:57:48.205249,8000,6812,4.439665023007675
2026-03-24T09:57:48.442337,8000,6744,4.574543346643665
2026-03-24T09:57:48.627671,8000,6683,4.708926248215361
2026-03-24T09:57:48.814749,8000,6626,4.843654736411386
2026-03-24T09:57:49.005167,8000,6573,4.997417719142022
2026-03-24T09:57:49.191113,8000,6529,5.13506524297593
2026-03-24T09:57:49.428208,8000,6492,5.261674097425067
2026-03-24T09:57:49.613915,8000,6457,5.4024117376489045
2026-03-24T09:57:49.799097,8000,6419,5.55652241150695
2026-03-24T09:57:49.986187,8000,6376,5.695900993772495
2026-03-24T09:57:50.171201,8000,6342,5.83340664108094
2026-03-24T09:57:50.356436,8000,6302,5.97615003210784
2026-03-24T09:57:50.541890,8000,6252,6.1342624597563615
2026-03-24T09:57:50.777894,8000,6238,6.293545608847906
2026-03-24T09:57:50.963916,8000,6209,6.513705701702048
2026-03-24T09:57:51.149063,8000,6190,6.695753389993751
2026-03-24T09:57:51.334171,8000,6188,6.888318886051493
2026-03-24T09:57:51.519513,8000,6168,7.057091363296038
2026-03-24T09:57:51.704914,8000,6157,7.22116685048794
2026-03-24T09:57:51.890624,8000,6155,7.367952800853057
2026-03-24T09:57:52.076109,8000,6155,7.5073596714882616
2026-03-24T09:57:52.261148,8000,6142,7.660471959980716
2026-03-24T09:57:52.446221,8000,6110,7.793085866070827
2026-03-24T09:57:52.631946,8000,6067,7.906621518791146
2026-03-24T09:57:52.816979,8000,5989,7.965648741679542
2026-03-24T09:57:53.002176,8000,5917,8.008930836175905
2026-03-24T09:57:53.187873,8000,5860,8.042230610727136
2026-03-24T09:57:53.373339,8000,5808,8.074191489057123
2026-03-24T09:57:53.609472,8000,5764,8.17337738682322
2026-03-24T09:57:53.794499,8000,5762,8.306140441422244
2026-03-24T09:57:53.979691,8000,5762,8.461593401510566
2026-03-24T09:57:54.166536,8000,5762,8.60560400520187
2026-03-24T09:57:54.353524,8000,5762,8.766062666712768
2026-03-24T09:57:54.538435,8000,5747,8.901189867727739
2026-03-24T09:57:54.723774,8000,5720,9.079390146029514
2026-03-24T09:57:54.910858,8000,5690,9.241101624980958
2026-03-24T09:57:55.096978,8000,5653,9.430330336448622
2026-03-24T09:57:55.333382,8000,5636,9.596605902603258
2026-03-24T09:57:55.519081,8000,5623,9.737185601737119
2026-03-24T09:57:55.704054,8000,5591,9.871716974594847
2026-03-24T09:57:55.889340,8000,5547,10.006695832882725
2026-03-24T09:57:56.074352,8000,5502,10.157298294545813
2026-03-24T09:57:56.263528,8000,5445,10.296278209404319
2026-03-24T09:57:56.501274,8000,5417,10.437030971373623
2026-03-24T09:57:56.686533,8000,5391,10.593107554366425
2026-03-24T09:57:56.871923,8000,5343,10.738700994267571
2026-03-24T09:57:57.056780,8000,5291,10.88238102785992
2026-03-24T09:57:57.245706,8000,5227,11.04155927216168
2026-03-24T09:57:57.430844,8000,5176,11.177682004822712
2026-03-24T09:57:57.615639,8000,5124,11.327398637989443
2026-03-24T09:57:57.851687,8000,5086,11.435753316514845
2026-03-24T09:57:58.037240,8000,5042,11.57610516801631
2026-03-24T09:57:58.222862,8000,4977,11.731397587710656
2026-03-24T09:57:58.408827,8000,4923,11.867264743354342
2026-03-24T09:57:58.594153,8000,4861,12.004660940944841
2026-03-24T09:57:58.830708,8000,4799,12.120620416973859
2026-03-24T09:57:59.015588,8000,4748,12.268406189587475
2026-03-24T09:57:59.200636,8000,4690,12.431162937043228
2026-03-24T09:57:59.385613,8000,4641,12.577255363574427
2026-03-24T09:57:59.622283,8000,4596,12.714348461902427
2026-03-24T09:57:59.807316,8000,4549,12.860140182359304
2026-03-24T09:57:59.992646,8000,4493,13.003873244948808
2026-03-24T09:58:00.177768,8000,4483,13.152071683363303
2026-03-24T09:58:00.364032,8000,4483,13.305495110586333
2026-03-24T09:58:00.600550,8000,4483,13.459082271826569
2026-03-24T09:58:00.788652,8000,4483,13.601835094063789
2026-03-24T09:58:00.973912,8000,4483,13.752950340068251
2026-03-24T09:58:01.159164,8000,4483,13.87640024584768
2026-03-24T09:58:01.394954,8000,4483,14.021344852902832
2026-03-24T09:58:01.581485,8000,4483,14.208406903498302
2026-03-24T09:58:01.766596,8000,4446,14.384661561333239
2026-03-24T09:58:01.954207,8000,4414,14.54382914857023
2026-03-24T09:58:02.139338,8000,4372,14.706745114836286
2026-03-24T09:58:02.328716,8000,4331,14.775190550262348
2026-03-24T09:58:02.513734,8000,4294,14.810316675687995
2026-03-24T09:58:02.698825,8000,4259,14.834916649440846
2026-03-24T09:58:02.935109,8000,4230,14.900984943208837
2026-03-24T09:58:03.124083,8000,4200,15.036166570240384
2026-03-24T09:58:03.309935,8000,4178,15.164782486781421
2026-03-24T09:58:03.546404,8000,4160,15.286284984385738
2026-03-24T09:58:03.732191,8000,4137,15.416758294482529
2026-03-24T09:58:03.917186,8000,4113,15.56594413450776
2026-03-24T09:58:04.107627,8000,4096,15.7015840191186
2026-03-24T09:58:04.343454,8000,4076,15.835984102646961
2026-03-24T09:58:04.528416,8000,4047,16.033261073378764
2026-03-24T09:58:04.713716,8000,3993,16.18309829092975
2026-03-24T09:58:04.898851,8000,3944,16.34521088206439
2026-03-24T09:58:05.084259,8000,3902,16.439966131181908
2026-03-24T09:58:05.269561,8000,3875,16.474491007989474
2026-03-24T09:58:05.454661,8000,3849,16.502867403744954
2026-03-24T09:58:05.693337,8000,3809,16.57695840470227
2026-03-24T09:58:05.878216,8000,3743,16.727479055125333
2026-03-24T09:58:06.116090,8000,3662,16.869900502582016
2026-03-24T09:58:06.303444,8000,3603,17.000797683464953
2026-03-24T09:58:06.489446,8000,3537,17.138112616882907
2026-03-24T09:58:06.674652,8000,3464,17.273109323264187
2026-03-24T09:58:06.859606,8000,3381,17.426993193508093
2026-03-24T09:58:07.095960,8000,3326,17.549141768302835
2026-03-24T09:58:07.280890,8000,3261,17.704496206803224
2026-03-24T09:58:07.466006,8000,3197,17.841381694631057
2026-03-24T09:58:07.651684,8000,3136,17.978946665615556
2026-03-24T09:58:07.837020,8000,3081,18.134873192901363
2026-03-24T09:58:08.078537,8000,3010,18.298759388804953
2026-03-24T09:58:08.264296,8000,2987,18.447734699987492
2026-03-24T09:58:08.449896,8000,2976,18.59847537445086
2026-03-24T09:58:08.638369,8000,2966,18.792884179589674
2026-03-24T09:58:08.823579,8000,2964,18.957312796504752
2026-03-24T09:58:09.009168,8000,2964,19.103916618450192
2026-03-24T09:58:09.193880,8000,2964,19.242451416604215
2026-03-24T09:58:09.378957,8000,2947,19.376319732932604
2026-03-24T09:58:09.568164,8000,2894,19.523397843341293
2026-03-24T09:58:09.753311,8000,2832,19.65521615456312
2026-03-24T09:58:09.938381,8000,2755,19.792785793335376
2026-03-24T09:58:10.123313,8000,2678,19.942617510638577
2026-03-24T09:58:10.359954,8000,2630,20.085764489213183
2026-03-24T09:58:10.544962,8000,2576,20.222591240047368
2026-03-24T09:58:10.780822,8000,2544,20.35520748657509
2026-03-24T09:58:10.965989,8000,2528,20.483265272895714
2026-03-24T09:58:11.151093,8000,2517,20.618195123064375
2026-03-24T09:58:11.336298,8000,2506,20.756906218058337
2026-03-24T09:58:11.521388,8000,2465,20.924971892184317
2026-03-24T09:58:11.707123,8000,2416,21.073004265013754
2026-03-24T09:58:11.892559,8000,2362,21.227541318212918
2026-03-24T09:58:12.077378,8000,2290,21.40650829131298
2026-03-24T09:58:12.262573,8000,2225,21.578127409204466
2026-03-24T09:58:12.498551,8000,2205,21.763612135009403
2026-03-24T09:58:12.683704,8000,2194,21.927801732613805
2026-03-24T09:58:12.868862,8000,2155,22.069247089509982
2026-03-24T09:58:13.053746,8000,2106,22.208132706579516
2026-03-24T09:58:13.238523,8000,2040,22.36439792982696
2026-03-24T09:58:13.474130,8000,1988,22.489387579656036
2026-03-24T09:58:13.659183,8000,1931,22.640338412291435
2026-03-24T09:58:13.845484,8000,1866,22.77871421208141
2026-03-24T09:58:14.030754,8000,1811,22.915481156763796
2026-03-24T09:58:14.266691,8000,1756,23.034055774706285
2026-03-24T09:58:14.452030,8000,1696,23.18464540853083
2026-03-24T09:58:14.640359,8000,1636,23.34369158839151
2026-03-24T09:58:14.876625,8000,1582,23.47493018283614
2026-03-24T09:58:15.061758,8000,1506,23.6410201178573
2026-03-24T09:58:15.247051,8000,1437,23.791497263902546
2026-03-24T09:58:15.483904,8000,1424,23.94375542767627
2026-03-24T09:58:15.669006,8000,1419,24.078735605529562
2026-03-24T09:58:15.854115,8000,1395,24.213280502557918
2026-03-24T09:58:16.039206,8000,1378,24.3637092038567
2026-03-24T09:58:16.275542,8000,1359,24.524330197083632
2026-03-24T09:58:16.460840,8000,1320,24.705987765830717
2026-03-24T09:58:16.648584,8000,1287,24.868254489546235
2026-03-24T09:58:16.834039,8000,1251,25.020180752398606
2026-03-24T09:58:17.019431,8000,1213,25.11181651298743
2026-03-24T09:58:17.204690,8000,1185,25.145789269393187
2026-03-24T09:58:17.390688,8000,1167,25.171890003944032
2026-03-24T09:58:17.575689,8000,1151,25.196957074173504
2026-03-24T09:58:17.811707,8000,1128,25.2934041403164
2026-03-24T09:58:18.047829,8000,1088,25.442991599278294
2026-03-24T09:58:18.234133,8000,1062,25.55989342329523
2026-03-24T09:58:18.419306,8000,1024,25.710543591369163
2026-03-24T09:58:18.604394,8000,1007,25.850950859629055
2026-03-24T09:58:18.840576,8000,1007,26.00286582818532
2026-03-24T09:58:19.026080,8000,994,26.17294758121247
2026-03-24T09:58:19.212299,8000,960,26.322749169208166
2026-03-24T09:58:19.398885,8000,921,26.405022563976612
2026-03-24T09:58:19.584914,8000,887,26.441579117501078
2026-03-24T09:58:19.821157,8000,877,26.475979155050844
2026-03-24T09:58:20.007802,8000,856,26.578882008142084
2026-03-24T09:58:20.245080,8000,822,26.71020836192343
2026-03-24T09:58:20.430196,8000,791,26.842782977942825
2026-03-24T09:58:20.615503,8000,755,26.988077269003757
