Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-05T12:49:13.896304,8000,8000,0.0
2026-03-05T12:49:14.082135,8000,8000,0.0
2026-03-05T12:49:14.266321,8000,8000,0.0
2026-03-05T12:49:14.449944,8000,8000,0.0
2026-03-05T12:49:14.633879,8000,8000,0.0
2026-03-05T12:49:14.818403,8000,8000,0.0
2026-03-05T12:49:15.003275,8000,8000,0.0
2026-03-05T12:49:15.187083,8000,8000,0.0
2026-03-05T12:49:15.371629,8000,8000,0.0
2026-03-05T12:49:15.556961,8000,8000,0.0
2026-03-05T12:49:15.741219,8000,8000,0.0
2026-03-05T12:49:15.926202,8000,8000,0.0
2026-03-05T12:49:16.110422,8000,8000,0.0
2026-03-05T12:49:16.294352,8000,8000,0.0
2026-03-05T12:49:16.478225,8000,8000,0.0
2026-03-05T12:49:16.662090,8000,8000,0.0
2026-03-05T12:49:16.847795,8000,8000,0.0
2026-03-05T12:49:17.032101,8000,8000,0.0
2026-03-05T12:49:17.216341,8000,8000,0.0
2026-03-05T12:49:17.400724,8000,8000,0.0
2026-03-05T12:49:17.584639,8000,8000,0.0
2026-03-05T12:49:17.768494,8000,8000,0.0
2026-03-05T12:49:17.955103,8000,8000,0.0
2026-03-05T12:49:18.139435,8000,8000,0.0
2026-03-05T12:49:18.323220,8000,8000,0.0
2026-03-05T12:49:18.506931,8000,8000,0.0
2026-03-05T12:49:18.690987,8000,8000,0.0
2026-03-05T12:49:18.875823,8000,8000,0.0
2026-03-05T12:49:19.060241,8000,8000,0.0
2026-03-05T12:49:19.244021,8000,8000,0.0
2026-03-05T12:49:19.428473,8000,8000,0.0
2026-03-05T12:49:19.612780,8000,8000,0.0
2026-03-05T12:49:19.800027,8000,8000,0.0
2026-03-05T12:49:19.983893,8000,8000,0.0
2026-03-05T12:49:20.167949,8000,8000,0.0
2026-03-05T12:49:20.354471,8000,8000,0.0
2026-03-05T12:49:20.538634,8000,8000,0.0
2026-03-05T12:49:20.723369,8000,8000,0.0
2026-03-05T12:49:20.906892,8000,8000,0.0
2026-03-05T12:49:21.090780,8000,8000,0.0
2026-03-05T12:49:21.274976,8000,8000,0.0
2026-03-05T12:49:21.460103,8000,8000,0.0
2026-03-05T12:49:21.643724,8000,8000,0.0
2026-03-05T12:49:21.827449,8000,8000,0.0
2026-03-05T12:49:22.011533,8000,8000,0.0
2026-03-05T12:49:22.196166,8000,8000,0.0
2026-03-05T12:49:22.380160,8000,8000,0.0
2026-03-05T12:49:22.565851,8000,8000,0.0
2026-03-05T12:49:22.749857,8000,8000,0.0
2026-03-05T12:49:22.933817,8000,8000,0.0
