Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-05T13:05:52.123094,8000,8000,0.05948297315811555
2026-03-05T13:05:52.308162,8000,8000,0.1864643791644895
2026-03-05T13:05:52.493328,8000,8000,0.26378749136574237
2026-03-05T13:05:52.678485,8000,8000,0.3021115039438261
2026-03-05T13:05:52.864860,8000,8000,0.3332150819039895
2026-03-05T13:05:53.049898,8000,8000,0.3616458702288967
2026-03-05T13:05:53.235319,8000,8000,0.39460339806442446
2026-03-05T13:05:53.420680,8000,8000,0.4249991541664062
2026-03-05T13:05:53.606073,8000,8000,0.45372591260390255
2026-03-05T13:05:53.791237,8000,8000,0.4857816719030823
2026-03-05T13:05:53.976567,8000,8000,0.5170473779246856
2026-03-05T13:05:54.161764,8000,8000,0.5472710711440076
2026-03-05T13:05:54.347149,8000,8000,0.5763807213586879
2026-03-05T13:05:54.531916,8000,8000,0.605805546383457
2026-03-05T13:05:54.717978,8000,8000,0.6406196795212782
2026-03-05T13:05:54.907772,8000,8000,0.6700238554476399
2026-03-05T13:05:55.092770,8000,8000,0.7008436935784395
2026-03-05T13:05:55.278365,8000,8000,0.7357568647475856
2026-03-05T13:05:55.463534,8000,7997,0.7668276381200391
2026-03-05T13:05:55.648654,8000,7971,0.7901092428291802
2026-03-05T13:05:55.834222,8000,7926,0.8296049949944215
2026-03-05T13:05:56.021043,8000,7895,0.861365731687798
2026-03-05T13:05:56.207278,8000,7875,0.8916628373617062
2026-03-05T13:05:56.392199,8000,7846,0.921921789062869
2026-03-05T13:05:56.577595,8000,7827,0.957718321635101
2026-03-05T13:05:56.763378,8000,7815,0.9877744912707328
2026-03-05T13:05:56.949660,8000,7802,1.0182269161937187
2026-03-05T13:05:59.077090,8000,7784,1.091452774505
2026-03-05T13:05:59.262583,8000,7751,1.2232999438922112
2026-03-05T13:06:01.348186,8000,7682,1.3896310485037544
2026-03-05T13:06:03.473539,8000,7541,1.618772681053118
2026-03-05T13:06:05.471408,8000,7507,1.8066162633094198
2026-03-05T13:06:07.486643,8000,7499,1.9892175324288195
2026-03-05T13:06:09.521516,8000,7419,2.159975167672569
2026-03-05T13:06:11.548431,8000,7361,2.311625346341512
2026-03-05T13:06:11.733297,8000,7330,2.421795591960345
2026-03-05T13:06:13.743761,8000,7192,2.6389973108486515
2026-03-05T13:06:15.709232,8000,6964,2.812403058694834
2026-03-05T13:06:17.631448,8000,6621,3.0161023194145953
2026-03-05T13:06:19.535791,8000,6336,3.1873560243075096
2026-03-05T13:06:21.388540,8000,6245,3.3344896023145796
2026-03-05T13:06:23.142483,8000,6123,3.503284693274106
2026-03-05T13:06:23.328365,8000,6084,3.6326106180930253
2026-03-05T13:06:26.553957,8000,5940,3.8730591280076547
2026-03-05T13:06:28.228236,8000,5849,4.031286900311263
2026-03-05T13:06:29.887661,8000,5628,4.240908873037457
2026-03-05T13:06:30.072463,8000,5565,4.364683923041029
2026-03-05T13:06:34.387242,8000,5147,4.661712993812716
2026-03-05T13:06:34.573148,8000,5136,4.7643255703920575
2026-03-05T13:06:36.105769,8000,5091,4.972667143545018
2026-03-05T13:06:37.658680,8000,5047,5.140332314214971
2026-03-05T13:06:39.140486,8000,4952,5.3516261135356995
2026-03-05T13:06:39.327001,8000,4940,5.463780254158559
2026-03-05T13:06:40.862819,8000,4830,5.7004797299431
2026-03-05T13:06:42.277827,8000,4779,5.861143154532573
2026-03-05T13:06:43.705220,8000,4632,6.027200308299205
2026-03-05T13:06:46.226313,8000,4400,6.221929120230907
2026-03-05T13:06:46.411696,8000,4383,6.368692155975425
2026-03-05T13:06:47.801195,8000,4252,6.5682455652639895
2026-03-05T13:06:49.121624,8000,3995,6.767376917086738
2026-03-05T13:06:50.393412,8000,3833,6.9470775973086845
2026-03-05T13:06:52.727826,8000,3212,7.153330221763443
2026-03-05T13:06:52.916017,8000,3180,7.279848668916899
2026-03-05T13:06:54.056859,8000,3104,7.4912788184073955
2026-03-05T13:06:55.254453,8000,2841,7.7180338768155
2026-03-05T13:06:55.440096,8000,2820,7.798405258538516
2026-03-05T13:06:56.540812,8000,2759,7.973338503711099
2026-03-05T13:06:56.726404,8000,2759,8.044919113065923
2026-03-05T13:06:57.779764,8000,2759,8.160372931198191
2026-03-05T13:06:58.925499,8000,2759,8.352282517591862
2026-03-05T13:06:59.110852,8000,2759,8.450333703916787
2026-03-05T13:07:00.198119,8000,2758,8.596066424528745
2026-03-05T13:07:00.383393,8000,2758,8.731090364677664
2026-03-05T13:07:01.457421,8000,2757,8.905969600156517
2026-03-05T13:07:02.553116,8000,2757,9.092011652386375
2026-03-05T13:07:02.739259,8000,2757,9.233242935282242
2026-03-05T13:07:03.832477,8000,2752,9.428187771139092
2026-03-05T13:07:04.888583,8000,2663,9.64965430528763
2026-03-05T13:07:05.073641,8000,2645,9.753540529818723
2026-03-05T13:07:06.987999,8000,2452,10.02634225453704
2026-03-05T13:07:07.972697,8000,2338,10.187086720059051
2026-03-05T13:07:08.158259,8000,2312,10.333151138149125
2026-03-05T13:07:09.903785,8000,2218,10.505291840010857
2026-03-05T13:07:10.089834,8000,2218,10.671079795892476
2026-03-05T13:07:10.275588,8000,2218,10.744579633273387
2026-03-05T13:07:11.392201,8000,2218,10.811881016937429
2026-03-05T13:07:11.580102,8000,2218,10.952382693113972
2026-03-05T13:07:12.632823,8000,2218,11.137546600398043
2026-03-05T13:07:14.348136,8000,2218,11.370697547221813
2026-03-05T13:07:14.533492,8000,2218,11.497938927818522
2026-03-05T13:07:14.718825,8000,2218,11.629190027763787
2026-03-05T13:07:15.708448,8000,2162,11.801104851313106
2026-03-05T13:07:16.711075,8000,2033,11.987358564711105
2026-03-05T13:07:17.594540,8000,1879,12.202300999754625
2026-03-05T13:07:19.140021,8000,1667,12.428125033527209
2026-03-05T13:07:19.942266,8000,1537,12.697054955105887
2026-03-05T13:07:20.127561,8000,1531,12.78840012089822
2026-03-05T13:07:20.899913,8000,1454,12.9788428989852
2026-03-05T13:07:21.654634,8000,1382,13.119495237896754
2026-03-05T13:07:22.422732,8000,1382,13.275277358822374
2026-03-05T13:07:23.189445,8000,1382,13.401179427202866
2026-03-05T13:07:23.374976,8000,1382,13.537351517116608
2026-03-05T13:07:23.560281,8000,1382,13.598558321178192
2026-03-05T13:07:24.311130,8000,1382,13.694621467399715
2026-03-05T13:07:24.496081,8000,1382,13.80467986257775
2026-03-05T13:07:25.235978,8000,1382,13.888290299242069
2026-03-05T13:07:25.421649,8000,1382,14.039827704813375
2026-03-05T13:07:25.606665,8000,1382,14.107699171170786
2026-03-05T13:07:26.329265,8000,1382,14.243129001358202
2026-03-05T13:07:27.040406,8000,1382,14.421723432744436
2026-03-05T13:07:27.816643,8000,1382,14.605359762686144
2026-03-05T13:07:28.001879,8000,1382,14.734986893193085
2026-03-05T13:07:28.724637,8000,1382,14.913658420211943
2026-03-05T13:07:28.909560,8000,1382,15.04426959747528
2026-03-05T13:07:29.626957,8000,1375,15.194340478614905
2026-03-05T13:07:30.361859,8000,1322,15.367622819210807
2026-03-05T13:07:31.065921,8000,1226,15.540703352733422
2026-03-05T13:07:31.773482,8000,1114,15.749431612772135
2026-03-05T13:07:32.474713,8000,1056,15.951406723491187
2026-03-05T13:07:32.659938,8000,1009,16.07424931286898
2026-03-05T13:07:33.324678,8000,822,16.27855431733651
2026-03-05T13:07:33.913462,8000,770,16.49582798160589
2026-03-05T13:07:34.098903,8000,770,16.68627837949878
2026-03-05T13:07:34.284065,8000,770,16.754667662958113
2026-03-05T13:07:34.470109,8000,770,16.78303716622602
2026-03-05T13:07:35.050499,8000,770,16.8319130043084
2026-03-05T13:07:35.236220,8000,770,16.96466242432969
2026-03-05T13:07:36.211268,8000,770,17.133699901250733
2026-03-05T13:07:36.400504,8000,770,17.259925620257302
2026-03-05T13:07:36.998154,8000,770,17.350946768781416
2026-03-05T13:07:38.084058,8000,770,17.535901455641692
2026-03-05T13:07:38.269322,8000,770,17.67022855287978
2026-03-05T13:07:38.454720,8000,770,17.7807824989754
2026-03-05T13:07:39.047172,8000,770,17.85006129723625
2026-03-05T13:07:39.232294,8000,770,17.998271435675967
2026-03-05T13:07:39.838374,8000,770,18.170592859179347
2026-03-05T13:07:40.023832,8000,770,18.278208396186553
2026-03-05T13:07:40.603486,8000,770,18.450620317788584
2026-03-05T13:07:41.176114,8000,770,18.61080684749188
2026-03-05T13:07:41.730378,8000,741,18.809102809855716
2026-03-05T13:07:42.310598,8000,683,19.003422032542
2026-03-05T13:07:42.871683,8000,612,19.171310494520203
2026-03-05T13:07:43.058371,8000,553,19.34633752320851
2026-03-05T13:07:43.567967,8000,499,19.511556000747007
2026-03-05T13:07:44.357524,8000,396,19.697896897816303
2026-03-05T13:07:45.147309,8000,353,19.892617813584305
2026-03-05T13:07:45.332413,8000,343,20.010002993223512
2026-03-05T13:07:46.048440,8000,314,20.083158951680673
2026-03-05T13:07:46.593244,8000,297,20.257932321265493
2026-03-05T13:07:46.780266,8000,297,20.414201100998824
2026-03-05T13:07:46.965846,8000,297,20.46751285547192
2026-03-05T13:07:47.484178,8000,297,20.598280797362893
2026-03-05T13:07:48.000029,8000,297,20.694480842301257
2026-03-05T13:07:48.186577,8000,297,20.82888294312619
2026-03-05T13:07:48.372322,8000,297,20.975122655254058
2026-03-05T13:07:48.558210,8000,297,21.067140052539653
2026-03-05T13:07:48.743854,8000,297,21.102064758739928
2026-03-05T13:07:49.203495,8000,297,21.180231307974783
2026-03-05T13:07:49.706756,8000,297,21.361685349921753
