Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T13:45:24.000969,8000,8000,0.045555537818618326
2026-03-23T13:45:24.185957,8000,8000,0.17902694481039005
2026-03-23T13:45:24.371271,8000,8000,0.26560119503113033
2026-03-23T13:45:24.557846,8000,8000,0.3065947424028015
2026-03-23T13:45:24.743362,8000,8000,0.33969154103670024
2026-03-23T13:45:24.928772,8000,8000,0.36947838892503737
2026-03-23T13:45:25.113980,8000,8000,0.4005407156120168
2026-03-23T13:45:25.299322,8000,8000,0.42960661719943877
2026-03-23T13:45:25.484312,8000,8000,0.4613448365786628
2026-03-23T13:45:25.669157,8000,8000,0.4924436457019918
2026-03-23T13:45:25.855289,8000,8000,0.5240288712992849
2026-03-23T13:45:26.040722,8000,8000,0.5533409522976053
2026-03-23T13:45:26.225792,8000,8000,0.582623599256867
2026-03-23T13:45:26.410919,8000,8000,0.6148472447979745
2026-03-23T13:45:26.596172,8000,8000,0.6473767423707316
2026-03-23T13:45:26.781494,8000,8000,0.6769710927273768
2026-03-23T13:45:26.966496,8000,8000,0.7066736965232578
2026-03-23T13:45:27.151466,8000,8000,0.7419736297101238
2026-03-23T13:45:27.336834,8000,8000,0.7727405620175399
2026-03-23T13:45:27.525188,8000,7992,0.8026809722350106
2026-03-23T13:45:27.710805,8000,7970,0.8381831043566477
2026-03-23T13:45:27.896171,8000,7892,0.8695790771085954
2026-03-23T13:45:28.081328,8000,7812,0.8994775359868855
2026-03-23T13:45:28.266298,8000,7723,0.9330781579915821
2026-03-23T13:45:28.451804,8000,7653,0.9644766430754479
2026-03-23T13:45:28.637086,8000,7596,0.9959822000687436
2026-03-23T13:45:28.822964,8000,7536,1.0264684299455211
2026-03-23T13:45:30.364251,8000,7247,1.1087069230000797
2026-03-23T13:45:33.064376,8000,7093,1.3096004520226145
2026-03-23T13:45:33.250094,8000,7030,1.4535438388762076
2026-03-23T13:45:34.676023,8000,6943,1.645646564155807
2026-03-23T13:45:34.861540,8000,6922,1.7590247705296957
2026-03-23T13:45:36.260397,8000,6848,1.9423740862966972
