Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T13:58:57.362172,8000,8000,0.044982779923817134
2026-03-18T13:58:57.550194,8000,8000,0.18799240939457912
2026-03-18T13:58:57.735816,8000,8000,0.3550336592358025
2026-03-18T13:58:57.921555,8000,8000,0.5722664350961733
2026-03-18T13:58:58.109918,8000,8000,0.7624089158230433
2026-03-18T13:58:58.295875,8000,8000,0.9669251521711109
2026-03-18T13:58:58.481194,8000,8000,1.1966799549455034
2026-03-18T13:58:58.666483,8000,8000,1.4230632538954353
2026-03-18T13:58:58.853078,8000,8000,1.5399814431435532
2026-03-18T13:58:59.041812,8000,8000,1.5791840954461358
2026-03-18T13:58:59.227065,8000,7999,1.6026386213359305
2026-03-18T13:58:59.414603,8000,7987,1.6254878119251852
2026-03-18T13:58:59.599909,8000,7891,1.6513711670532756
2026-03-18T13:58:59.787330,8000,7779,1.6750796253732574
2026-03-18T13:58:59.974990,8000,7696,1.6979489467091726
2026-03-18T13:59:00.160948,8000,7608,1.7241176944180288
2026-03-18T13:59:00.346617,8000,7537,1.7821548937645184
2026-03-18T13:59:00.532328,8000,7453,1.9222259880400503
2026-03-18T13:59:00.717716,8000,7385,2.0724206415554796
2026-03-18T13:59:00.905161,8000,7360,2.1953800469969154
2026-03-18T13:59:01.090478,8000,7323,2.328505952815393
2026-03-18T13:59:01.275891,8000,7254,2.4788285805467596
2026-03-18T13:59:01.461482,8000,7162,2.617011469526009
2026-03-18T13:59:01.647049,8000,7079,2.7526915094759383
2026-03-18T13:59:01.835535,8000,7002,2.879163076429585
2026-03-18T13:59:02.020703,8000,6956,3.0395118004314017
2026-03-18T13:59:02.206383,8000,6920,3.177493605684522
2026-03-18T13:59:02.391311,8000,6908,3.313876515816282
2026-03-18T13:59:02.576648,8000,6889,3.465970600269841
2026-03-18T13:59:02.763023,8000,6841,3.6010746236809283
2026-03-18T13:59:02.951758,8000,6787,3.737074117622141
2026-03-18T13:59:03.136763,8000,6723,3.875644731714209
2026-03-18T13:59:03.325442,8000,6658,3.9956900110049434
2026-03-18T13:59:03.511015,8000,6590,4.137206397009892
