Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T16:25:24.090482,8000,7947,0.07948471999090267
2026-03-23T16:25:24.275452,8000,7947,0.23200187427571528
2026-03-23T16:25:24.461144,8000,7943,0.4029701602876031
2026-03-23T16:25:24.646717,8000,7940,0.5877875785927247
2026-03-23T16:25:24.832085,8000,7940,0.8195491116760576
2026-03-23T16:25:25.017392,8000,7940,1.0342222033127944
2026-03-23T16:25:25.202974,8000,7940,1.244571862044402
2026-03-23T16:25:25.387887,8000,7940,1.382626117703888
2026-03-23T16:25:25.572830,8000,7940,1.4285648996055345
2026-03-23T16:25:25.758009,8000,7940,1.4526894795242618
2026-03-23T16:25:25.945296,8000,7912,1.475529987351403
2026-03-23T16:25:26.130478,8000,7857,1.4988431598766638
2026-03-23T16:25:26.315397,8000,7824,1.5238809396508863
2026-03-23T16:25:26.500457,8000,7795,1.5467753673187368
2026-03-23T16:25:26.686282,8000,7771,1.569274940418141
2026-03-23T16:25:26.871044,8000,7737,1.5955944506317352
2026-03-23T16:25:27.107693,8000,7705,1.6232276334519842
2026-03-23T16:25:27.293081,8000,7640,1.815662687818575
2026-03-23T16:25:27.478202,8000,7538,1.967093589021983
2026-03-23T16:25:27.664867,8000,7471,2.021540939339126
2026-03-23T16:25:27.901309,8000,7401,2.0552485655337565
2026-03-23T16:25:28.086602,8000,7339,2.1790677887616594
2026-03-23T16:25:28.271890,8000,7273,2.330606096501135
2026-03-23T16:25:28.508497,8000,7214,2.492039494247438
2026-03-23T16:25:28.693695,8000,7152,2.6585451615623774
2026-03-23T16:25:28.879022,8000,7085,2.801056290677312
2026-03-23T16:25:29.064156,8000,7037,2.86352673728613
2026-03-23T16:25:29.301240,8000,6975,2.943733326197258
2026-03-23T16:25:29.485962,8000,6865,3.092093377693352
2026-03-23T16:25:29.672222,8000,6800,3.2632430207924896
2026-03-23T16:25:29.857240,8000,6781,3.417415353160551
2026-03-23T16:25:30.093665,8000,6779,3.5525756080927877
2026-03-23T16:25:30.279263,8000,6765,3.7540916716141304
2026-03-23T16:25:30.465319,8000,6712,3.888327714069403
2026-03-23T16:25:30.650846,8000,6640,3.9482782161228016
2026-03-23T16:25:30.886705,8000,6567,4.06950322833984
2026-03-23T16:25:31.071823,8000,6474,4.2334812197573495
2026-03-23T16:25:31.307780,8000,6390,4.352931267532598
2026-03-23T16:25:31.492751,8000,6296,4.52960830034315
2026-03-23T16:25:31.678153,8000,6222,4.676821471598999
2026-03-23T16:25:31.863213,8000,6185,4.8323050433549195
2026-03-23T16:25:32.048257,8000,6167,5.013403541998311
2026-03-23T16:25:32.284569,8000,6164,5.1750288391327315
2026-03-23T16:25:32.469379,8000,6124,5.338503727425872
2026-03-23T16:25:32.705328,8000,6039,5.485188175035279
2026-03-23T16:25:32.890115,8000,5960,5.641656019723769
2026-03-23T16:25:33.075087,8000,5872,5.783198982630397
2026-03-23T16:25:33.260303,8000,5798,5.921563229425383
2026-03-23T16:25:33.445188,8000,5761,6.047376405119344
2026-03-23T16:25:33.681984,8000,5734,6.192968674561344
2026-03-23T16:25:33.867399,8000,5658,6.351742675687252
2026-03-23T16:25:34.052234,8000,5559,6.50928629010169
2026-03-23T16:25:34.237152,8000,5467,6.66295519848957
2026-03-23T16:25:34.422355,8000,5432,6.819510074214862
2026-03-23T16:25:34.607106,8000,5423,6.9819746802639
2026-03-23T16:25:34.843505,8000,5423,7.134414082026117
2026-03-23T16:25:35.028297,8000,5423,7.343440953539067
2026-03-23T16:25:35.213689,8000,5394,7.497688055321201
2026-03-23T16:25:35.401349,8000,5336,7.644598399949435
2026-03-23T16:25:35.637167,8000,5249,7.774474394143341
2026-03-23T16:25:35.822329,8000,5217,7.903133208560324
2026-03-23T16:25:36.007279,8000,5199,8.035685027994159
2026-03-23T16:25:36.245159,8000,5198,8.180495538562743
2026-03-23T16:25:36.430413,8000,5179,8.316719829307187
2026-03-23T16:25:36.615453,8000,5116,8.476062083985509
2026-03-23T16:25:36.802372,8000,5035,8.619594541889258
2026-03-23T16:25:36.987463,8000,4954,8.76551586796758
2026-03-23T16:25:37.223647,8000,4911,8.932709704345699
2026-03-23T16:25:37.408551,8000,4884,9.126732527266153
2026-03-23T16:25:37.645274,8000,4880,9.267384971031776
2026-03-23T16:25:37.830565,8000,4871,9.482202050294864
2026-03-23T16:25:38.015643,8000,4825,9.632920742509572
2026-03-23T16:25:38.201882,8000,4767,9.778419710898042
2026-03-23T16:25:38.386849,8000,4722,9.92537014431474
2026-03-23T16:25:38.623254,8000,4681,10.092716578064499
2026-03-23T16:25:38.861874,8000,4567,10.299577739587512
2026-03-23T16:25:39.047860,8000,4523,10.41251061258183
2026-03-23T16:25:39.233399,8000,4468,10.56872413000098
2026-03-23T16:25:39.470019,8000,4432,10.690591637519162
2026-03-23T16:25:39.655430,8000,4327,10.883419771029793
2026-03-23T16:25:39.840584,8000,4209,11.04231681547233
2026-03-23T16:25:40.077936,8000,4131,11.18966048330282
2026-03-23T16:25:40.263055,8000,4113,11.322980932703897
2026-03-23T16:25:40.447903,8000,4091,11.468898331828317
2026-03-23T16:25:40.701138,8000,4091,11.623433198849428
2026-03-23T16:25:40.886093,8000,4091,11.77726293974498
2026-03-23T16:25:41.071121,8000,4085,11.941720138638212
2026-03-23T16:25:41.504203,8000,4085,12.105493423378704
2026-03-23T16:25:41.690686,8000,4085,12.264543789125483
2026-03-23T16:25:41.876748,8000,4085,12.4055262145917
2026-03-23T16:25:42.061870,8000,4085,12.54241336737601
2026-03-23T16:25:42.246831,8000,4085,12.693962825910575
2026-03-23T16:25:42.432634,8000,4085,12.836164778014558
2026-03-23T16:25:42.619991,8000,4072,12.97475077153507
2026-03-23T16:25:42.966069,8000,4036,13.160175569784254
2026-03-23T16:25:43.151057,8000,4025,13.314644996706807
2026-03-23T16:25:43.337303,8000,4000,13.49548245260627
2026-03-23T16:25:43.522342,8000,3977,13.662308282563096
2026-03-23T16:25:43.707713,8000,3952,13.81999068480811
2026-03-23T16:25:43.895744,8000,3916,13.990786081447117
2026-03-23T16:25:44.080840,8000,3880,14.128847777198102
2026-03-23T16:25:44.266157,8000,3841,14.261359674672532
2026-03-23T16:25:44.451166,8000,3797,14.406934529793938
2026-03-23T16:25:44.636498,8000,3789,14.53811395009808
2026-03-23T16:25:44.825385,8000,3780,14.664856649078281
2026-03-23T16:25:45.087072,8000,3744,14.810721806831763
2026-03-23T16:25:45.272639,8000,3731,14.918484767868902
2026-03-23T16:25:46.157576,8000,3715,15.08374783794204
2026-03-23T16:25:46.679025,8000,3713,15.264795493542211
2026-03-23T16:25:46.864126,8000,3713,15.415358018476535
2026-03-23T16:25:47.050511,8000,3685,15.546759703032741
2026-03-23T16:25:47.235793,8000,3617,15.716420615026044
2026-03-23T16:25:47.421273,8000,3537,15.868674872081604
2026-03-23T16:25:47.610344,8000,3432,16.049505691555755
2026-03-23T16:25:47.795405,8000,3311,16.224373253490146
2026-03-23T16:25:47.980517,8000,3188,16.395336425843478
2026-03-23T16:25:48.165990,8000,3080,16.573481701977776
2026-03-23T16:25:48.403269,8000,3021,16.735841849448494
2026-03-23T16:25:48.590090,8000,2985,16.95955831572138
2026-03-23T16:25:48.775481,8000,2958,17.100432798136055
2026-03-23T16:25:49.013891,8000,2949,17.142399620893
2026-03-23T16:25:49.198876,8000,2931,17.291574185130216
2026-03-23T16:25:49.384164,8000,2888,17.452105846381386
2026-03-23T16:25:49.569127,8000,2832,17.614783458109823
2026-03-23T16:25:49.754298,8000,2767,17.787505924975363
2026-03-23T16:25:49.990427,8000,2736,17.983407753003732
2026-03-23T16:25:50.175637,8000,2682,18.190756476967685
2026-03-23T16:25:50.361058,8000,2625,18.27039981940496
2026-03-23T16:25:50.546027,8000,2579,18.295928139062546
2026-03-23T16:25:50.784554,8000,2512,18.430608248939638
2026-03-23T16:25:50.969409,8000,2468,18.610151649209623
2026-03-23T16:25:51.154225,8000,2468,18.762400718139922
2026-03-23T16:25:51.339258,8000,2468,18.8386783977745
2026-03-23T16:25:51.525353,8000,2468,18.866739549895573
2026-03-23T16:25:51.762477,8000,2468,18.98528352822554
2026-03-23T16:25:51.947336,8000,2422,19.164389852299628
2026-03-23T16:25:52.132383,8000,2357,19.32290580549315
2026-03-23T16:25:52.317801,8000,2274,19.49568197920173
2026-03-23T16:25:52.504103,8000,2223,19.659342648291112
2026-03-23T16:25:52.740553,8000,2203,19.858399420524435
2026-03-23T16:25:52.925527,8000,2166,20.05514478602028
2026-03-23T16:25:53.110406,8000,2151,20.261408456414607
2026-03-23T16:25:53.295425,8000,2151,20.355385497436806
2026-03-23T16:25:53.480600,8000,2151,20.38457577072733
2026-03-23T16:25:53.665597,8000,2151,20.406456521919434
2026-03-23T16:25:53.901666,8000,2129,20.527442634739373
2026-03-23T16:25:54.086709,8000,2054,20.68600081386023
2026-03-23T16:25:54.323148,8000,1971,20.85577932103509
2026-03-23T16:25:54.507969,8000,1947,21.009272066827872
2026-03-23T16:25:54.693507,8000,1917,21.14756068544734
2026-03-23T16:25:54.931149,8000,1868,21.305195154375774
2026-03-23T16:25:55.118595,8000,1745,21.496548727691376
2026-03-23T16:25:55.354636,8000,1697,21.689459466634347
2026-03-23T16:25:55.542488,8000,1656,21.84675327001917
2026-03-23T16:25:55.727523,8000,1604,21.994848684833126
2026-03-23T16:25:55.963948,8000,1543,22.11007848429485
2026-03-23T16:25:56.149203,8000,1440,22.32881264974563
2026-03-23T16:25:56.385224,8000,1373,22.537243899884643
2026-03-23T16:25:56.570291,8000,1316,22.689386631817648
2026-03-23T16:25:56.755406,8000,1256,22.829451519780807
2026-03-23T16:25:56.991597,8000,1184,22.968643374611958
2026-03-23T16:25:57.177014,8000,1085,23.15186632060921
2026-03-23T16:25:57.415841,8000,969,23.33358083165512
2026-03-23T16:25:57.600831,8000,914,23.487899626775764
2026-03-23T16:25:57.787078,8000,856,23.62014923034953
2026-03-23T16:25:57.973421,8000,799,23.766416805866157
2026-03-23T16:25:58.209630,8000,763,23.890648628869435
2026-03-23T16:25:58.397428,8000,645,24.09634218323687
2026-03-23T16:25:58.582375,8000,529,24.267759060199317
2026-03-23T16:25:58.818257,8000,462,24.4223838559855
2026-03-23T16:25:59.003458,8000,395,24.566318070504153
2026-03-23T16:25:59.239355,8000,291,24.723021081895777
2026-03-23T16:25:59.425370,8000,243,24.8922927782748
2026-03-23T16:25:59.682007,8000,238,25.110043468999674
2026-03-23T16:25:59.867164,8000,229,25.316394682240556
2026-03-23T16:26:00.054312,8000,210,25.46126652960547
2026-03-23T16:26:00.290514,8000,201,25.555295626626016
2026-03-23T16:26:00.478828,8000,194,25.689989269833283
2026-03-23T16:26:00.664421,8000,179,25.820044882341723
2026-03-23T16:26:01.203212,8000,149,26.034548930124014
2026-03-23T16:26:01.388085,8000,149,26.24173504025909
2026-03-23T16:26:01.572951,8000,149,26.44744212712829
2026-03-23T16:26:01.757996,8000,149,26.65273145083137
2026-03-23T16:26:01.943159,8000,149,26.834746044245367
2026-03-23T16:26:02.128112,8000,149,27.03126450284401
2026-03-23T16:26:02.313311,8000,149,27.20430004780843
2026-03-23T16:26:02.498228,8000,149,27.366902304320995
2026-03-23T16:26:02.683034,8000,149,27.517709826059637
2026-03-23T16:26:02.868056,8000,149,27.675720539808108
2026-03-23T16:26:03.053375,8000,149,27.816562647819012
2026-03-23T16:26:03.238492,8000,149,27.95091977430016
2026-03-23T16:26:03.423793,8000,149,28.081585967902942
2026-03-23T16:26:03.608854,8000,149,28.22858890921685
2026-03-23T16:26:03.793875,8000,144,28.366358378362182
2026-03-23T16:26:03.978976,8000,129,28.503641813302917
2026-03-23T16:26:04.641891,8000,123,28.69030193939817
2026-03-23T16:26:04.826739,8000,123,28.77631289853707
2026-03-23T16:26:06.122303,8000,105,28.95505465969067
2026-03-23T16:26:06.307496,8000,105,29.065670053816657
2026-03-23T16:26:06.492738,8000,95,29.214800026701162
2026-03-23T16:26:06.677723,8000,76,29.35373957584797
2026-03-23T16:26:07.223321,8000,76,29.5259132430645
2026-03-23T16:26:07.408453,8000,69,29.673866093440353
2026-03-23T16:26:07.661955,8000,63,29.799133661413137
2026-03-23T16:26:07.847094,8000,63,29.985132641718213
2026-03-23T16:26:08.032314,8000,63,30.12570108645784
2026-03-23T16:26:08.217239,8000,63,30.26922352792636
2026-03-23T16:26:08.402042,8000,63,30.40426061218409
2026-03-23T16:26:08.587103,8000,55,30.537626370969246
2026-03-23T16:26:08.843592,8000,52,30.679847859164187
2026-03-23T16:26:09.028360,8000,51,30.861185222827316
