Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T15:04:46.853761,8000,8000,0.0
2026-03-18T15:04:47.039032,8000,8000,0.09957549350964359
2026-03-18T15:04:47.224645,8000,8000,0.27424274647270996
2026-03-18T15:04:47.410296,8000,8000,0.4559049395669156
2026-03-18T15:04:47.595731,8000,8000,0.6472749994486302
2026-03-18T15:04:47.781003,8000,8000,0.8489935646482326
2026-03-18T15:04:47.967070,8000,8000,1.0965597885857077
2026-03-18T15:04:48.153633,8000,8000,1.3121268366627699
2026-03-18T15:04:48.339886,8000,7997,1.5268455077574055
2026-03-18T15:04:48.526002,8000,7962,1.6580326628996975
2026-03-18T15:04:48.712359,8000,7949,1.6966162539556309
2026-03-18T15:04:48.899879,8000,7934,1.7184519494913328
2026-03-18T15:04:49.085404,8000,7922,1.741626869210561
2026-03-18T15:04:49.270940,8000,7910,1.762943027639069
2026-03-18T15:04:49.458956,8000,7899,1.783592055390642
2026-03-18T15:04:49.644194,8000,7883,1.8764954676600387
2026-03-18T15:04:49.829638,8000,7850,2.0379386023566184
2026-03-18T15:04:50.015162,8000,7822,2.193982423591797
2026-03-18T15:04:50.200483,8000,7798,2.3483055514831435
2026-03-18T15:04:50.388728,8000,7781,2.500975335675715
2026-03-18T15:04:50.573964,8000,7757,2.6221982174803986
2026-03-18T15:04:50.759212,8000,7709,2.7489134924016243
2026-03-18T15:04:50.948169,8000,7635,2.8949151789470395
2026-03-18T15:04:51.133559,8000,7576,3.0224570425303723
2026-03-18T15:04:51.318836,8000,7513,3.1606512821911217
2026-03-18T15:04:51.506698,8000,7452,3.293964878261308
2026-03-18T15:04:51.693005,8000,7352,3.4394334745922874
2026-03-18T15:04:51.878394,8000,7264,3.578022478955
2026-03-18T15:04:52.064977,8000,7179,3.731136282642133
2026-03-18T15:04:52.253690,8000,7129,3.8527824984119423
2026-03-18T15:04:52.438942,8000,7095,3.9948575114060225
2026-03-18T15:04:52.624306,8000,7045,4.13903457872193
2026-03-18T15:04:52.811735,8000,6995,4.278605486349714
2026-03-18T15:04:52.998870,8000,6942,4.422753878612391
2026-03-18T15:04:53.186655,8000,6899,4.544376095372766
2026-03-18T15:04:53.372627,8000,6848,4.682166470425392
2026-03-18T15:04:53.558320,8000,6786,4.8344554291709745
2026-03-18T15:04:53.743940,8000,6730,4.976460533691177
2026-03-18T15:04:53.930899,8000,6673,5.113322457295828
2026-03-18T15:04:54.119329,8000,6629,5.233713477377388
2026-03-18T15:04:54.304642,8000,6568,5.373238776609984
2026-03-18T15:04:54.490302,8000,6508,5.529948181989987
2026-03-18T15:04:54.677739,8000,6476,5.663838972704589
2026-03-18T15:04:54.867960,8000,6465,5.805118575246069
2026-03-18T15:04:55.055541,8000,6448,5.954608981615858
2026-03-18T15:04:55.240941,8000,6414,6.139865586396005
2026-03-18T15:04:55.426391,8000,6375,6.32579701789206
2026-03-18T15:04:55.612317,8000,6346,6.492006390704117
2026-03-18T15:04:55.797819,8000,6313,6.64468084207807
2026-03-18T15:04:55.983322,8000,6281,6.723884279976049
2026-03-18T15:04:56.168907,8000,6265,6.754821663112008
2026-03-18T15:04:56.354778,8000,6252,6.7800056986926185
2026-03-18T15:04:56.540331,8000,6241,6.808664499489363
2026-03-18T15:04:56.727167,8000,6231,6.83564338064075
2026-03-18T15:04:56.912510,8000,6219,6.861955306881989
