Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T15:49:49.366817,8000,7970,0.0
2026-03-18T15:49:49.552186,8000,7970,0.0752787282815981
2026-03-18T15:49:49.738075,8000,7970,0.22902574446358526
2026-03-18T15:49:49.923908,8000,7970,0.3989045246548824
2026-03-18T15:49:50.113028,8000,7970,0.5737906809016241
2026-03-18T15:49:50.298842,8000,7970,0.7784460062647022
2026-03-18T15:49:50.485372,8000,7970,0.9825810897267138
2026-03-18T15:49:50.672982,8000,7970,1.2106900551347517
2026-03-18T15:49:50.859035,8000,7970,1.4173799039589714
2026-03-18T15:49:51.045515,8000,7970,1.6341687602260535
2026-03-18T15:49:51.230647,8000,7938,1.7567186496383105
2026-03-18T15:49:51.417741,8000,7839,1.7942787292613729
2026-03-18T15:49:51.604126,8000,7752,1.8177643042644398
2026-03-18T15:49:51.790289,8000,7691,1.8396527161278389
2026-03-18T15:49:51.975974,8000,7618,1.8640996559235472
2026-03-18T15:49:52.161757,8000,7555,1.8868773848485212
2026-03-18T15:49:52.346944,8000,7481,2.008293018533953
2026-03-18T15:49:52.532012,8000,7405,2.140801221480632
2026-03-18T15:49:52.720384,8000,7342,2.260375096866708
2026-03-18T15:49:52.906476,8000,7282,2.4630280373914344
2026-03-18T15:49:53.093961,8000,7211,2.5919122535882906
2026-03-18T15:49:53.279845,8000,7167,2.6297090947433053
2026-03-18T15:49:53.465745,8000,7138,2.652076724307316
2026-03-18T15:49:53.652312,8000,7112,2.6958282775616986
2026-03-18T15:49:53.838814,8000,7030,2.8605104801516203
2026-03-18T15:49:54.024185,8000,6951,2.9980046220116896
2026-03-18T15:49:54.214971,8000,6872,3.1087272377063364
2026-03-18T15:49:54.400786,8000,6767,3.259651177691617
2026-03-18T15:49:54.586403,8000,6672,3.397460810230513
2026-03-18T15:49:54.773965,8000,6590,3.498462457532418
2026-03-18T15:49:54.959364,8000,6561,3.6370535306986684
2026-03-18T15:49:55.144730,8000,6528,3.7710247532338736
2026-03-18T15:49:55.329842,8000,6488,3.9032241014067095
2026-03-18T15:49:55.515318,8000,6435,4.047477827252797
2026-03-18T15:49:55.703517,8000,6382,4.161241378935911
2026-03-18T15:49:55.889490,8000,6350,4.308695184350155
2026-03-18T15:49:56.074798,8000,6323,4.458130473481578
2026-03-18T15:49:56.260322,8000,6306,4.5239049855567695
2026-03-18T15:49:56.448666,8000,6280,4.623657221600655
2026-03-18T15:49:56.634573,8000,6236,4.771235356308832
2026-03-18T15:49:56.820429,8000,6179,4.90350682291427
2026-03-18T15:49:57.006252,8000,6107,5.036853955308534
2026-03-18T15:49:57.195677,8000,6057,5.14375443425739
2026-03-18T15:49:57.380903,8000,6040,5.298033528302268
2026-03-18T15:49:57.566034,8000,6027,5.431233171003845
2026-03-18T15:49:57.751054,8000,6003,5.56459145112416
