Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T13:55:48.404106,8000,8000,0.033479116921444396
2026-03-04T13:55:48.590377,8000,8000,0.19819195160256534
2026-03-04T13:55:48.775731,8000,8000,0.3823244356720516
2026-03-04T13:55:48.961970,8000,8000,0.5889411194726353
2026-03-04T13:55:49.147089,8000,8000,0.8156395387288061
2026-03-04T13:55:49.332112,8000,8000,1.0665643110691694
2026-03-04T13:55:49.517276,8000,8000,1.307669741194074
2026-03-04T13:55:49.702584,8000,8000,1.5479198323281778
2026-03-04T13:55:49.887509,8000,8000,1.6375421044518859
2026-03-04T13:55:50.072684,8000,8000,1.668791896659767
2026-03-04T13:55:50.258209,8000,8000,1.6934379811755549
2026-03-04T13:55:50.443222,8000,7969,1.7181497276493645
2026-03-04T13:55:50.628786,8000,7932,1.7425940897716585
2026-03-04T13:55:50.813397,8000,7795,1.7675670351336696
2026-03-04T13:55:50.999015,8000,7656,1.7925432285930918
2026-03-04T13:55:51.183729,8000,7536,1.9669613206218894
2026-03-04T13:55:51.369671,8000,7425,2.122400789737482
2026-03-04T13:55:51.554577,8000,7355,2.271743650776464
2026-03-04T13:55:51.739437,8000,7344,2.417398962403023
2026-03-04T13:55:51.924216,8000,7344,2.563192920070921
2026-03-04T13:55:52.109267,8000,7339,2.704903093701419
2026-03-04T13:55:52.294033,8000,7297,2.849653617100686
2026-03-04T13:55:52.479614,8000,7237,2.993294647136644
2026-03-04T13:55:52.666257,8000,7159,3.139281061964527
2026-03-04T13:55:52.852827,8000,7053,3.2939258534658693
2026-03-04T13:55:53.039601,8000,6958,3.4169459237856707
2026-03-04T13:55:53.224951,8000,6833,3.5553106880641026
2026-03-04T13:55:53.409995,8000,6697,3.6895101322368165
2026-03-04T13:55:53.597117,8000,6573,3.8453145130910866
2026-03-04T13:55:53.782027,8000,6475,4.029315977501292
2026-03-04T13:55:53.967252,8000,6383,4.203453467976643
2026-03-04T13:55:54.152343,8000,6301,4.36578084081107
2026-03-04T13:55:54.339924,8000,6228,4.536596144743477
