Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-17T15:43:48.208674,8000,8000,0.0
2026-04-17T15:43:48.394505,8000,8000,0.09494884302025842
2026-04-17T15:43:48.579987,8000,8000,0.19506892396102077
2026-04-17T15:43:48.767251,8000,8000,0.24803354198800442
2026-04-17T15:43:48.952451,8000,8000,0.286083177754354
2026-04-17T15:43:49.137733,8000,8000,0.31663781326971857
2026-04-17T15:43:49.323135,8000,8000,0.34939773127009266
2026-04-17T15:43:49.508615,8000,8000,0.37954382763562733
2026-04-17T15:43:49.694356,8000,8000,0.41000966120213467
2026-04-17T15:43:49.880256,8000,8000,0.4387076999540694
2026-04-17T15:43:50.065565,8000,8000,0.47107214127428865
2026-04-17T15:43:50.252065,8000,8000,0.5018512978865651
2026-04-17T15:43:50.438045,8000,8000,0.5312267573946494
2026-04-17T15:43:50.626408,8000,8000,0.5608677950202352
2026-04-17T15:43:50.815651,8000,8000,0.594182902230357
2026-04-17T15:43:51.000990,8000,8000,0.6241406974369005
2026-04-17T15:43:51.186354,8000,8000,0.6574162311661381
2026-04-17T15:43:51.371959,8000,8000,0.6868917405895962
2026-04-17T15:43:51.557660,8000,8000,0.7177801982516893
2026-04-17T15:43:51.744653,8000,8000,0.7479108088598041
2026-04-17T15:43:51.930406,8000,8000,0.7828379330541355
2026-04-17T15:43:52.117425,8000,7997,0.8096360012192416
2026-04-17T15:43:52.303184,8000,7962,0.8399134350987298
2026-04-17T15:43:52.539723,8000,7866,0.919034584166911
2026-04-17T15:43:52.725354,8000,7761,1.0548434399242492
2026-04-17T15:43:52.910679,8000,7629,1.20843050123093
2026-04-17T15:43:53.148164,8000,7469,1.362263219546013
2026-04-17T15:43:53.333609,8000,7337,1.5060752912557687
2026-04-17T15:43:53.521340,8000,7278,1.6644606653325331
2026-04-17T15:43:53.706789,8000,7261,1.8259433201402997
2026-04-17T15:43:53.943814,8000,7261,1.9983400208786493
2026-04-17T15:43:54.128892,8000,7244,2.13328879724044
2026-04-17T15:43:54.317733,8000,7210,2.265024778846004
2026-04-17T15:43:54.502690,8000,7166,2.3951542172116644
2026-04-17T15:43:54.738699,8000,7114,2.525342843077881
2026-04-17T15:43:54.926542,8000,7062,2.6577319645109707
2026-04-17T15:43:55.111613,8000,6999,2.807026424217603
2026-04-17T15:43:55.297004,8000,6941,2.9430448547997043
2026-04-17T15:43:55.533178,8000,6855,3.076588660409843
2026-04-17T15:43:55.719524,8000,6798,3.2360712212456915
2026-04-17T15:43:55.906672,8000,6774,3.3842611728238055
2026-04-17T15:43:56.142977,8000,6733,3.53879595008878
2026-04-17T15:43:56.328941,8000,6648,3.702963533880721
2026-04-17T15:43:56.515157,8000,6563,3.8475941507094578
2026-04-17T15:43:56.700987,8000,6471,3.9823185933610277
2026-04-17T15:43:56.960909,8000,6378,4.138161603243397
2026-04-17T15:43:57.148536,8000,6291,4.303901497718802
2026-04-17T15:43:57.334535,8000,6205,4.404946939201044
2026-04-17T15:43:57.570965,8000,6031,4.447815453798744
2026-04-17T15:43:57.756699,8000,5935,4.598401419632563
2026-04-17T15:43:57.950408,8000,5844,4.7556298644254955
2026-04-17T15:43:58.136904,8000,5748,4.89183656955654
2026-04-17T15:43:58.378044,8000,5584,5.055136956028262
2026-04-17T15:43:58.565191,8000,5521,5.21279830864915
2026-04-17T15:43:58.802071,8000,5512,5.396072740584286
2026-04-17T15:43:58.988172,8000,5511,5.531997731007393
2026-04-17T15:43:59.173522,8000,5511,5.669715929443132
2026-04-17T15:43:59.358432,8000,5511,5.761358957172741
2026-04-17T15:43:59.544326,8000,5511,5.761358957172741
2026-04-17T15:43:59.729606,8000,5511,5.761358957172741
2026-04-17T15:43:59.915287,8000,5511,5.761358957172741
2026-04-17T15:44:00.100457,8000,5511,5.761358957172741
2026-04-17T15:44:00.336704,8000,5511,6.060936859105201
2026-04-17T15:44:00.523647,8000,5480,6.2222548267977364
2026-04-17T15:44:00.709133,8000,5442,6.302564397853088
2026-04-17T15:44:00.946056,8000,5413,6.340136351838844
2026-04-17T15:44:01.131308,8000,5400,6.4930167701666575
2026-04-17T15:44:01.316770,8000,5400,6.657777028614949
2026-04-17T15:44:01.502290,8000,5400,6.8023796119486635
2026-04-17T15:44:01.738790,8000,5400,6.955800087373623
2026-04-17T15:44:01.925197,8000,5400,7.102043049353854
2026-04-17T15:44:02.110313,8000,5396,7.243327661795405
2026-04-17T15:44:02.295369,8000,5385,7.371215546872559
2026-04-17T15:44:02.531593,8000,5369,7.504745120084191
2026-04-17T15:44:02.716731,8000,5356,7.634675943682949
2026-04-17T15:44:02.902200,8000,5335,7.778596592627069
2026-04-17T15:44:03.087331,8000,5332,7.905525267766785
2026-04-17T15:44:03.323355,8000,5323,8.025084442824605
2026-04-17T15:44:03.509709,8000,5321,8.168946863352035
