Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T14:24:11.950791,8000,8000,0.0
2026-03-04T14:24:12.136407,8000,8000,0.11422936024736288
2026-03-04T14:24:12.322405,8000,8000,0.290170247173106
2026-03-04T14:24:12.508374,8000,8000,0.48626534105115976
2026-03-04T14:24:12.694697,8000,8000,0.7327599910322982
2026-03-04T14:24:12.880236,8000,8000,0.9340482263490836
2026-03-04T14:24:13.065292,8000,8000,1.1622572886988836
2026-03-04T14:24:13.256483,8000,8000,1.416616516847832
2026-03-04T14:24:13.442180,8000,8000,1.658239389355392
2026-03-04T14:24:13.627146,8000,7986,1.7914675547836658
2026-03-04T14:24:13.812331,8000,7894,1.826594338371544
2026-03-04T14:24:13.997531,8000,7839,1.8516515523102943
2026-03-04T14:24:14.182594,8000,7776,1.8789580082420456
2026-03-04T14:24:14.368008,8000,7701,1.9910151437304124
2026-03-04T14:24:14.553528,8000,7567,2.1568860146037308
2026-03-04T14:24:14.740462,8000,7435,2.2497329877224854
2026-03-04T14:24:14.926941,8000,7277,2.410829824713926
2026-03-04T14:24:15.113730,8000,7149,2.564596938883515
2026-03-04T14:24:15.301224,8000,7078,2.6851523896785032
2026-03-04T14:24:15.486324,8000,7002,2.8394446925387937
2026-03-04T14:24:15.671282,8000,6936,2.985455487401134
2026-03-04T14:24:15.858358,8000,6876,3.10707787138331
2026-03-04T14:24:16.043256,8000,6802,3.2575852229921987
2026-03-04T14:24:16.234779,8000,6724,3.3974992081140356
2026-03-04T14:24:16.420174,8000,6619,3.5497573815450663
2026-03-04T14:24:16.605138,8000,6521,3.7075301007877246
2026-03-04T14:24:16.792761,8000,6410,3.828249003863372
2026-03-04T14:24:16.977764,8000,6350,4.013799036357808
2026-03-04T14:24:17.162845,8000,6272,4.160352591104908
2026-03-04T14:24:17.350361,8000,6168,4.224738004710766
2026-03-04T14:24:17.535160,8000,6043,4.381502095134576
2026-03-04T14:24:17.719947,8000,5921,4.527650670639193
2026-03-04T14:24:17.906176,8000,5859,4.674072537909756
2026-03-04T14:24:18.091053,8000,5805,4.808972776862909
2026-03-04T14:24:18.277691,8000,5797,4.943649953026575
2026-03-04T14:24:18.462843,8000,5771,5.150462505884921
2026-03-04T14:24:18.649264,8000,5729,5.27516024707454
2026-03-04T14:24:18.834153,8000,5701,5.314279610099952
2026-03-04T14:24:19.019279,8000,5678,5.343650206715456
2026-03-04T14:24:19.206222,8000,5656,5.419247693902796
2026-03-04T14:24:19.391216,8000,5654,5.564035150329465
2026-03-04T14:24:19.578463,8000,5643,5.685810004031127
2026-03-04T14:24:19.763660,8000,5573,5.850935054415825
2026-03-04T14:24:19.948629,8000,5499,5.995530661879622
2026-03-04T14:24:20.133661,8000,5470,6.060586578625485
2026-03-04T14:24:20.320337,8000,5466,6.127810304227504
2026-03-04T14:24:20.506031,8000,5435,6.257173170888595
2026-03-04T14:24:20.693670,8000,5368,6.401387639267574
2026-03-04T14:24:20.878951,8000,5276,6.539318548304605
2026-03-04T14:24:21.064822,8000,5212,6.691249597847715
2026-03-04T14:24:21.251389,8000,5169,6.802599437109383
2026-03-04T14:24:21.436361,8000,5134,6.944802091594047
2026-03-04T14:24:21.623357,8000,5090,7.071356473433711
2026-03-04T14:24:21.808665,8000,5046,7.209989731249193
2026-03-04T14:24:21.995564,8000,5000,7.350243004597926
2026-03-04T14:24:22.183403,8000,4947,7.471823441755259
2026-03-04T14:24:22.368617,8000,4879,7.611816210771042
2026-03-04T14:24:22.553786,8000,4847,7.760833540615729
2026-03-04T14:24:22.740750,8000,4819,7.88528013691136
2026-03-04T14:24:22.926429,8000,4777,8.049358822498009
2026-03-04T14:24:23.117111,8000,4750,8.179755379169253
2026-03-04T14:24:23.302297,8000,4749,8.332481486160967
2026-03-04T14:24:23.489798,8000,4723,8.465965871441501
2026-03-04T14:24:23.674913,8000,4691,8.599717624382418
2026-03-04T14:24:23.860577,8000,4630,8.765775069861183
2026-03-04T14:24:24.047264,8000,4567,8.881715792889446
2026-03-04T14:24:24.232726,8000,4477,9.042135560788779
2026-03-04T14:24:24.417494,8000,4370,9.196786675729461
2026-03-04T14:24:24.604246,8000,4278,9.330176955275556
2026-03-04T14:24:24.789222,8000,4163,9.478256545277024
2026-03-04T14:24:24.974022,8000,4147,9.641522892929913
2026-03-04T14:24:25.160240,8000,4147,9.814375886935304
2026-03-04T14:24:25.344995,8000,4144,9.999677843656574
2026-03-04T14:24:25.529862,8000,4129,10.155151900058819
2026-03-04T14:24:25.715132,8000,4110,10.203879444183528
2026-03-04T14:24:25.900718,8000,4085,10.233455611632227
2026-03-04T14:24:26.088244,8000,4069,10.260418019829524
2026-03-04T14:24:26.273718,8000,4027,10.430823579503539
2026-03-04T14:24:26.459707,8000,4017,10.57308090225462
2026-03-04T14:24:26.647029,8000,4017,10.634853701196283
2026-03-04T14:24:26.832208,8000,3997,10.790931217414588
2026-03-04T14:24:27.017470,8000,3960,10.929534802074187
2026-03-04T14:24:27.204199,8000,3917,11.066752702502678
2026-03-04T14:24:27.389565,8000,3870,11.206552811979504
2026-03-04T14:24:27.577069,8000,3825,11.353290915883756
2026-03-04T14:24:27.762179,8000,3789,11.522489078736173
2026-03-04T14:24:27.948686,8000,3775,11.688401287909556
2026-03-04T14:24:28.134055,8000,3762,11.83952338849219
2026-03-04T14:24:28.320083,8000,3714,11.966886361831206
2026-03-04T14:24:28.505311,8000,3628,12.121869720403504
2026-03-04T14:24:28.693027,8000,3526,12.262127843373325
2026-03-04T14:24:28.878264,8000,3393,12.40579421710435
2026-03-04T14:24:29.064969,8000,3266,12.52885381031414
2026-03-04T14:24:29.249881,8000,3117,12.712544515246794
2026-03-04T14:24:29.437166,8000,3008,12.870223793990553
2026-03-04T14:24:29.622145,8000,2881,13.039632651007908
2026-03-04T14:24:29.808747,8000,2768,13.172571985001019
2026-03-04T14:24:29.993437,8000,2697,13.349160296118416
2026-03-04T14:24:30.178294,8000,2674,13.514331507641392
2026-03-04T14:24:30.364366,8000,2660,13.70747402289834
2026-03-04T14:24:30.549260,8000,2614,13.91949810901774
2026-03-04T14:24:30.734048,8000,2572,14.062954509202829
2026-03-04T14:24:30.919170,8000,2532,14.094724374190909
2026-03-04T14:24:31.104079,8000,2486,14.123126197120362
2026-03-04T14:24:31.289213,8000,2448,14.187090766533437
2026-03-04T14:24:31.474282,8000,2390,14.34851029080655
2026-03-04T14:24:31.661188,8000,2366,14.474487056180836
2026-03-04T14:24:31.849174,8000,2359,14.631654287508699
2026-03-04T14:24:32.037043,8000,2354,14.780233287930047
2026-03-04T14:24:32.224020,8000,2339,14.921724681041027
2026-03-04T14:24:32.408742,8000,2291,15.105169680187142
2026-03-04T14:24:32.594281,8000,2265,15.228520062732745
2026-03-04T14:24:32.779193,8000,2254,15.26813422608524
2026-03-04T14:24:32.964801,8000,2245,15.296524325379002
2026-03-04T14:24:33.150089,8000,2221,15.392381582276395
2026-03-04T14:24:33.335790,8000,2147,15.543355635519543
2026-03-04T14:24:33.522433,8000,2043,15.684660248615062
2026-03-04T14:24:33.710078,8000,1918,15.837340875107868
2026-03-04T14:24:33.894921,8000,1764,15.9903485180399
2026-03-04T14:24:34.081397,8000,1650,16.128178803931277
2026-03-04T14:24:34.266477,8000,1530,16.29881601178746
2026-03-04T14:24:34.452824,8000,1422,16.43654413419477
2026-03-04T14:24:34.638827,8000,1388,16.60793845073743
2026-03-04T14:24:34.825122,8000,1369,16.76189346071652
2026-03-04T14:24:35.010872,8000,1355,16.930667287467294
2026-03-04T14:24:35.195762,8000,1300,17.085613935556907
2026-03-04T14:24:49.333894,8000,1209,17.281518226548595
2026-03-04T14:24:49.519241,8000,1209,17.46362078667441
2026-03-04T14:24:49.705722,8000,1209,17.604365384414017
2026-03-04T14:24:49.890604,8000,1209,17.76061994884815
2026-03-04T14:24:50.075730,8000,1209,17.92709813305595
2026-03-04T14:24:50.261742,8000,1209,18.082279172560277
2026-03-04T14:24:50.448392,8000,1200,18.23004218850642
2026-03-04T14:24:50.633018,8000,1169,18.383267415883005
2026-03-04T14:24:50.817537,8000,1129,18.53840750435437
2026-03-04T14:24:51.002684,8000,1095,18.693408275512414
2026-03-04T14:24:51.187535,8000,1055,18.8480259552418
2026-03-04T14:24:51.374153,8000,1027,18.978007001787162
2026-03-04T14:24:51.560132,8000,1016,19.066212173069932
2026-03-04T14:24:51.746378,8000,992,19.20923728820315
2026-03-04T14:24:51.934404,8000,965,19.36308783357643
2026-03-04T14:24:52.122392,8000,921,19.41529422420916
2026-03-04T14:24:52.308145,8000,879,19.461658637952834
2026-03-04T14:24:52.498574,8000,828,19.596918723853165
2026-03-04T14:24:52.684452,8000,811,19.780265403621538
2026-03-04T14:24:52.869404,8000,788,19.851788682568444
2026-03-04T14:24:53.057215,8000,785,19.883097210347294
2026-03-04T14:24:53.242241,8000,784,20.01774354040924
2026-03-04T14:24:53.429590,8000,784,20.128464122197734
2026-03-04T14:24:53.614885,8000,784,20.299596747885012
2026-03-04T14:24:53.800538,8000,784,20.44837931658633
2026-03-04T14:24:53.985257,8000,784,20.598852506812257
2026-03-04T14:24:54.170229,8000,784,20.75174111934638
2026-03-04T14:24:54.354969,8000,779,20.905836936522018
2026-03-04T14:24:54.539847,8000,742,21.06608446846192
2026-03-04T14:24:54.727016,8000,688,21.202560848036363
2026-03-04T14:24:54.913621,8000,647,21.362606591335275
2026-03-04T14:24:55.098690,8000,642,21.52780069943504
2026-03-04T14:24:55.284990,8000,642,21.663331922879788
2026-03-04T14:24:55.471848,8000,638,21.7852303790821
2026-03-04T14:24:55.656754,8000,614,21.948310562313623
2026-03-04T14:24:55.844481,8000,595,22.06990430633912
2026-03-04T14:24:56.029605,8000,578,22.211044343377825
2026-03-04T14:24:56.216749,8000,546,22.25934801541258
2026-03-04T14:24:56.401947,8000,526,22.394442366402487
2026-03-04T14:24:56.587777,8000,526,22.494120668810922
2026-03-04T14:24:56.772970,8000,526,22.64679673164982
2026-03-04T14:24:56.957938,8000,526,22.796627466157776
2026-03-04T14:24:57.144553,8000,526,22.94318450445547
2026-03-04T14:24:57.329597,8000,526,23.086087086295805
2026-03-04T14:24:57.514477,8000,526,23.24078167213227
2026-03-04T14:24:57.699562,8000,523,23.386711114223097
2026-03-04T14:24:57.886042,8000,497,23.51606949802183
2026-03-04T14:24:58.071492,8000,468,23.652876162587543
2026-03-04T14:24:58.258378,8000,431,23.761777184493955
2026-03-04T14:24:58.446412,8000,409,23.95334898692054
