Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-25T15:18:32.803326,8000,7994,0.0
2026-03-25T15:18:32.988123,8000,7994,0.07309421560395658
2026-03-25T15:18:33.173190,8000,7994,0.20811018909997722
2026-03-25T15:18:33.359676,8000,7994,0.270228919264384
2026-03-25T15:18:33.544775,8000,7994,0.30934755310657314
2026-03-25T15:18:33.729911,8000,7994,0.33919170273223154
2026-03-25T15:18:33.914950,8000,7994,0.3651892906030732
2026-03-25T15:18:34.102146,8000,7994,0.3961633295585814
2026-03-25T15:18:34.287047,8000,7994,0.42510725022402307
2026-03-25T15:18:34.472335,8000,7994,0.45937183086923333
2026-03-25T15:18:34.657995,8000,7994,0.48850485539096444
2026-03-25T15:18:34.843383,8000,7994,0.5173358255610281
2026-03-25T15:18:35.028410,8000,7994,0.5470388677848217
2026-03-25T15:18:35.213674,8000,7994,0.5818406401781018
2026-03-25T15:18:35.398777,8000,7994,0.6111700349387795
2026-03-25T15:18:35.584241,8000,7994,0.6405241134075877
2026-03-25T15:18:35.769420,8000,7982,0.6716271108950169
2026-03-25T15:18:35.954783,8000,7957,0.7054712815733486
2026-03-25T15:18:36.140820,8000,7945,0.7355293771015994
2026-03-25T15:18:36.326229,8000,7932,0.7658742395899746
2026-03-25T15:18:36.511765,8000,7904,0.800712203471975
2026-03-25T15:18:36.697116,8000,7839,0.8314854699796365
2026-03-25T15:18:36.885673,8000,7788,0.8619948530608492
2026-03-25T15:18:37.173050,8000,7714,0.9646909955824489
2026-03-25T15:18:37.358286,8000,7660,1.1026059074149137
2026-03-25T15:18:37.543210,8000,7627,1.247560652325414
2026-03-25T15:18:37.728921,8000,7581,1.4116252923034138
2026-03-25T15:18:37.913985,8000,7531,1.5726858783801887
2026-03-25T15:18:38.150140,8000,7492,1.6901162676882253
2026-03-25T15:18:38.335155,8000,7474,1.8493439148289708
2026-03-25T15:18:38.524316,8000,7470,1.9939755648682218
2026-03-25T15:18:38.760544,8000,7459,2.14286941920687
2026-03-25T15:18:38.945820,8000,7420,2.2954872142625464
2026-03-25T15:18:39.131166,8000,7374,2.4364118632689844
2026-03-25T15:18:39.367092,8000,7331,2.584002161522008
2026-03-25T15:18:39.552823,8000,7297,2.7832593549808142
2026-03-25T15:18:39.738147,8000,7264,2.946669141062695
2026-03-25T15:18:39.923281,8000,7251,3.0977018151852995
2026-03-25T15:18:40.108640,8000,7225,3.2586439394115545
2026-03-25T15:18:40.293883,8000,7194,3.3411084543033405
2026-03-25T15:18:40.529860,8000,7170,3.3892618111684314
2026-03-25T15:18:40.766364,8000,7146,3.497252335483553
