Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-20T15:15:38.809957,8000,7981,0.0
2026-03-20T15:15:38.995482,8000,7981,0.15531533553324764
2026-03-20T15:15:39.181385,8000,7981,0.22528436315114717
2026-03-20T15:15:39.366917,8000,7981,0.2624733834738443
2026-03-20T15:15:39.552339,8000,7981,0.2930580933982932
2026-03-20T15:15:39.738225,8000,7981,0.32452028559779134
2026-03-20T15:15:39.923989,8000,7981,0.3535777694195199
2026-03-20T15:15:40.110298,8000,7981,0.3827857757143139
2026-03-20T15:15:40.295631,8000,7981,0.4163447108009956
2026-03-20T15:15:40.481207,8000,7981,0.44675239979066594
2026-03-20T15:15:40.666625,8000,7981,0.4758872969378427
2026-03-20T15:15:40.853538,8000,7981,0.5085865452300307
2026-03-20T15:15:41.039099,8000,7981,0.5389523309553327
2026-03-20T15:15:41.225277,8000,7981,0.569070326124257
2026-03-20T15:15:41.411427,8000,7981,0.5988485493066209
2026-03-20T15:15:41.598106,8000,7981,0.6322385460354171
2026-03-20T15:15:41.783855,8000,7981,0.6627663603677192
2026-03-20T15:15:41.969566,8000,7981,0.6928159236667631
2026-03-20T15:15:42.155030,8000,7981,0.7229273010704368
2026-03-20T15:15:42.340673,8000,7981,0.757664648670768
2026-03-20T15:15:42.526478,8000,7975,0.7875403822943848
2026-03-20T15:15:42.711791,8000,7915,0.8212114262812303
2026-03-20T15:15:42.897389,8000,7865,0.852228916109988
2026-03-20T15:15:43.083443,8000,7823,0.8840796932304987
2026-03-20T15:15:43.271443,8000,7786,0.9145288026582864
2026-03-20T15:15:43.456766,8000,7753,0.9494712017855784
2026-03-20T15:15:43.642493,8000,7725,0.9810403866062376
2026-03-20T15:15:43.828624,8000,7711,1.011623442937995
2026-03-20T15:15:44.014496,8000,7694,1.0862671976356404
2026-03-20T15:15:44.200133,8000,7632,1.2162083582428507
2026-03-20T15:15:44.386181,8000,7576,1.3423888449412167
2026-03-20T15:15:44.572922,8000,7508,1.4816476924510684
2026-03-20T15:15:44.765484,8000,7462,1.5913604163369706
2026-03-20T15:15:44.952978,8000,7393,1.7425843006561095
2026-03-20T15:15:45.139383,8000,7317,1.8888384767425468
2026-03-20T15:15:45.332716,8000,7245,2.0193266113995865
2026-03-20T15:15:45.518241,8000,7194,2.154044004319316
2026-03-20T15:15:45.704405,8000,7135,2.2857122548005906
2026-03-20T15:15:45.890247,8000,7070,2.4267104170965452
2026-03-20T15:15:46.086279,8000,7008,2.541884713937853
2026-03-20T15:15:46.274966,8000,6926,2.7055267885178163
2026-03-20T15:15:46.460441,8000,6854,2.8588038384423498
2026-03-20T15:15:46.647425,8000,6828,3.0208264561196914
2026-03-20T15:15:46.842074,8000,6770,3.1705555182499663
2026-03-20T15:15:47.028635,8000,6728,3.340592894222967
2026-03-20T15:15:47.214906,8000,6682,3.538648345630575
2026-03-20T15:15:47.407097,8000,6681,3.681482426344522
2026-03-20T15:15:47.592543,8000,6681,3.8511025472119145
2026-03-20T15:15:47.777996,8000,6681,4.005703299244593
2026-03-20T15:15:47.964485,8000,6676,4.1403906343783765
2026-03-20T15:15:48.149809,8000,6676,4.270652302608181
2026-03-20T15:15:48.342826,8000,6660,4.379061574919027
2026-03-20T15:15:48.528518,8000,6599,4.553368901626651
2026-03-20T15:15:48.713956,8000,6516,4.730162429019316
2026-03-20T15:15:48.899693,8000,6438,4.877127348429059
2026-03-20T15:15:49.085441,8000,6386,4.948517729981846
2026-03-20T15:15:49.270562,8000,6360,4.9818704442541835
2026-03-20T15:15:49.456343,8000,6344,5.009589713848962
2026-03-20T15:15:49.642084,8000,6285,5.153036707922385
2026-03-20T15:15:49.827544,8000,6214,5.291720195639937
2026-03-20T15:15:50.014506,8000,6139,5.428324402710796
2026-03-20T15:15:50.206941,8000,6066,5.538279707394476
2026-03-20T15:15:50.392697,8000,5996,5.675459454621372
2026-03-20T15:15:50.579199,8000,5924,5.811056500056402
2026-03-20T15:15:50.764496,8000,5852,5.945095252445401
2026-03-20T15:15:50.950195,8000,5785,6.07211323094872
2026-03-20T15:15:51.143301,8000,5732,6.201735401963464
2026-03-20T15:15:51.332886,8000,5675,6.350666875576488
2026-03-20T15:15:51.518750,8000,5609,6.521415778929345
2026-03-20T15:15:51.711036,8000,5540,6.651030641625924
2026-03-20T15:15:51.901120,8000,5436,6.81129018948078
2026-03-20T15:15:52.087567,8000,5367,6.946843600029899
2026-03-20T15:15:52.272984,8000,5298,7.08108758589569
2026-03-20T15:15:52.467787,8000,5233,7.204307846747566
2026-03-20T15:15:52.654462,8000,5156,7.340632864305163
2026-03-20T15:15:52.842428,8000,5077,7.492739573087821
2026-03-20T15:15:53.033820,8000,4995,7.6309885323172795
2026-03-20T15:15:53.226511,8000,4932,7.755491768390532
2026-03-20T15:15:53.413826,8000,4930,7.891831900254242
2026-03-20T15:15:53.600769,8000,4930,8.053426245833661
2026-03-20T15:15:53.788152,8000,4910,8.196622697912163
2026-03-20T15:15:53.973866,8000,4854,8.356583955164112
2026-03-20T15:15:54.168010,8000,4828,8.475073891669615
2026-03-20T15:15:54.353761,8000,4816,8.611920804947058
2026-03-20T15:15:54.542886,8000,4781,8.770245607157952
2026-03-20T15:15:54.728848,8000,4743,8.907468441445205
2026-03-20T15:15:54.926525,8000,4712,9.029533012519796
2026-03-20T15:15:55.113112,8000,4671,9.187837854548407
2026-03-20T15:15:55.302390,8000,4634,9.331501741887317
2026-03-20T15:15:55.488596,8000,4603,9.47031936912092
2026-03-20T15:15:55.683509,8000,4576,9.582442493155794
2026-03-20T15:15:55.868826,8000,4542,9.748034588970935
2026-03-20T15:15:56.054218,8000,4517,9.893431562814003
2026-03-20T15:15:56.245617,8000,4497,10.02854258965779
2026-03-20T15:15:56.431299,8000,4450,10.195197216806413
2026-03-20T15:15:56.616712,8000,4392,10.371124945554024
2026-03-20T15:15:56.802515,8000,4361,10.493143109639083
2026-03-20T15:15:56.992956,8000,4345,10.546963048017695
2026-03-20T15:15:57.179013,8000,4289,10.737498870096097
2026-03-20T15:15:57.364824,8000,4230,10.86499007677974
2026-03-20T15:15:57.558686,8000,4197,10.91881180534568
2026-03-20T15:15:57.744700,8000,4147,11.077178631180814
2026-03-20T15:15:57.930351,8000,4085,11.233106660898777
2026-03-20T15:15:58.115758,8000,4021,11.390182701920034
2026-03-20T15:15:58.301110,8000,3988,11.457010633156735
2026-03-20T15:15:58.487900,8000,3970,11.489620958644862
2026-03-20T15:15:58.673437,8000,3965,11.637201857938383
2026-03-20T15:15:58.867691,8000,3948,11.805768792739286
2026-03-20T15:15:59.053375,8000,3917,11.94037857114261
2026-03-20T15:15:59.238795,8000,3888,12.09330559098676
2026-03-20T15:15:59.424614,8000,3854,12.22406978694192
2026-03-20T15:15:59.618228,8000,3825,12.354344448284527
2026-03-20T15:15:59.804394,8000,3771,12.53085645056875
2026-03-20T15:15:59.990871,8000,3704,12.679604625318051
2026-03-20T15:16:00.176492,8000,3671,12.73256134327146
2026-03-20T15:16:00.362778,8000,3645,12.756359253813113
2026-03-20T15:16:00.549437,8000,3629,12.779045246503646
2026-03-20T15:16:00.735795,8000,3580,12.90712065607102
2026-03-20T15:16:00.921787,8000,3516,13.058999063353102
2026-03-20T15:16:01.107131,8000,3472,13.154783851577635
2026-03-20T15:16:01.292925,8000,3392,13.30833455871815
2026-03-20T15:16:01.479892,8000,3361,13.35228349803898
2026-03-20T15:16:01.668036,8000,3335,13.381992267823044
2026-03-20T15:16:01.853516,8000,3312,13.490359232932025
2026-03-20T15:16:02.039461,8000,3258,13.619323929227518
2026-03-20T15:16:02.226136,8000,3202,13.747791766607854
2026-03-20T15:16:02.419443,8000,3138,13.87727122356959
2026-03-20T15:16:02.605469,8000,3083,14.01167520318426
2026-03-20T15:16:02.791475,8000,3017,14.15699158756376
2026-03-20T15:16:02.976826,8000,2940,14.326827642288453
2026-03-20T15:16:03.170773,8000,2878,14.455429607202523
