Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T15:48:03.755893,8000,7884,0
2026-03-23T15:48:03.940644,8000,7884,0.03137035743513072
2026-03-23T15:48:04.125949,8000,7882,0.06654897892671481
2026-03-23T15:48:04.311007,8000,7881,0.09811791963374995
2026-03-23T15:48:04.496217,8000,7877,0.13015939302995083
2026-03-23T15:48:04.681380,8000,7877,0.16698409122835944
2026-03-23T15:48:04.866871,8000,7873,0.19864532258768883
2026-03-23T15:48:05.053866,8000,7873,0.23048310497160623
2026-03-23T15:48:05.239771,8000,7873,0.26635635285266485
2026-03-23T15:48:05.425044,8000,7873,0.2990194614408022
2026-03-23T15:48:05.612030,8000,7873,0.3312123278674867
2026-03-23T15:48:05.797233,8000,7873,0.36720993807434776
2026-03-23T15:48:05.982656,8000,7873,0.4002285862843982
2026-03-23T15:48:06.167743,8000,7873,0.4316711359914315
2026-03-23T15:48:06.353937,8000,7873,0.46300793366937004
2026-03-23T15:48:06.539067,8000,7866,0.4991900367591774
2026-03-23T15:48:06.724207,8000,7849,0.5326440080176774
2026-03-23T15:48:06.909362,8000,7834,0.5645037972168809
2026-03-23T15:48:07.094515,8000,7818,0.595855514844043
2026-03-23T15:48:07.279639,8000,7800,0.6284270915832222
2026-03-23T15:48:07.464682,8000,7777,0.6652060762210387
2026-03-23T15:48:07.650025,8000,7767,0.6964004865659954
2026-03-23T15:48:07.835156,8000,7752,0.7312341092749419
2026-03-23T15:48:08.020270,8000,7743,0.7646635310807219
2026-03-23T15:48:08.206397,8000,7740,0.7973887695478926
2026-03-23T15:48:08.393403,8000,7735,0.8287560029148808
2026-03-23T15:48:08.579249,8000,7732,0.8604820543715098
2026-03-23T15:48:08.764550,8000,7732,0.8967130296854686
2026-03-23T15:48:09.002647,8000,7732,0.9884142906425379
2026-03-23T15:48:09.187920,8000,7732,1.116301593127287
2026-03-23T15:48:09.424250,8000,7732,1.2527864025810922
2026-03-23T15:48:09.609413,8000,7715,1.374179590704141
2026-03-23T15:48:09.794483,8000,7639,1.5086084982512367
2026-03-23T15:48:10.031621,8000,7543,1.6344428852482045
2026-03-23T15:48:10.217223,8000,7474,1.7672173331497092
2026-03-23T15:48:10.403286,8000,7409,1.9044933180296637
2026-03-23T15:48:10.639554,8000,7337,2.0372050716143133
2026-03-23T15:48:10.825020,8000,7287,2.1663891399671047
2026-03-23T15:48:11.009908,8000,7250,2.2916214185667245
2026-03-23T15:48:11.246692,8000,7204,2.423981707174072
2026-03-23T15:48:11.431764,8000,7192,2.557706045133802
2026-03-23T15:48:11.667818,8000,7188,2.694159618457659
2026-03-23T15:48:11.852977,8000,7188,2.8189845296332035
2026-03-23T15:48:12.037759,8000,7188,2.9729709357601206
2026-03-23T15:48:12.275969,8000,7185,3.071227606494195
2026-03-23T15:48:12.462422,8000,7137,3.2292500563979947
2026-03-23T15:48:12.647590,8000,7062,3.3616327907452104
2026-03-23T15:48:12.884037,8000,6971,3.5065342147653706
2026-03-23T15:48:13.069329,8000,6874,3.6287276177107906
2026-03-23T15:48:13.309544,8000,6695,3.799953882490979
2026-03-23T15:48:13.494891,8000,6608,3.9374862778271766
2026-03-23T15:48:13.681537,8000,6542,4.074621252890906
2026-03-23T15:48:13.919467,8000,6469,4.22316883562072
2026-03-23T15:48:14.108410,8000,6460,4.372738528692544
2026-03-23T15:48:14.293546,8000,6460,4.487534980207416
2026-03-23T15:48:14.478859,8000,6460,4.537268150924048
2026-03-23T15:48:14.715511,8000,6460,4.625693119471385
2026-03-23T15:48:14.901246,8000,6460,4.7743907343732594
2026-03-23T15:48:15.139534,8000,6459,4.9106468394663585
2026-03-23T15:48:15.325435,8000,6445,5.038896955318518
2026-03-23T15:48:15.510579,8000,6391,5.181926358148999
2026-03-23T15:48:15.746785,8000,6320,5.300192173011782
2026-03-23T15:48:15.931812,8000,6260,5.4450591854392085
2026-03-23T15:48:16.116931,8000,6177,5.572580729686486
2026-03-23T15:48:16.352965,8000,6095,5.717317545279553
2026-03-23T15:48:16.537824,8000,6071,5.876426262975232
2026-03-23T15:48:16.776987,8000,6066,5.9889554866717765
2026-03-23T15:48:16.964033,8000,6054,6.097335403756151
2026-03-23T15:48:17.149408,8000,6031,6.231920080999058
2026-03-23T15:48:17.385646,8000,6017,6.354522904087665
2026-03-23T15:48:17.570656,8000,5961,6.504955203928318
2026-03-23T15:48:17.806514,8000,5845,6.678520005431247
2026-03-23T15:48:17.991707,8000,5774,6.800875576335426
2026-03-23T15:48:18.176586,8000,5675,6.971266203888123
2026-03-23T15:48:18.412684,8000,5571,7.117367606099465
2026-03-23T15:48:18.597667,8000,5481,7.279182670781249
2026-03-23T15:48:18.833999,8000,5455,7.445654228917148
2026-03-23T15:48:19.018870,8000,5447,7.623311013154306
2026-03-23T15:48:19.256952,8000,5428,7.781056773131962
2026-03-23T15:48:19.442835,8000,5418,7.938416046615085
2026-03-23T15:48:19.628194,8000,5418,8.089562887195981
2026-03-23T15:48:19.867364,8000,5418,8.223426097377976
2026-03-23T15:48:20.052750,8000,5418,8.392698308642013
2026-03-23T15:48:20.237758,8000,5412,8.5383481966472
2026-03-23T15:48:20.474370,8000,5411,8.686524950247593
2026-03-23T15:48:20.659540,8000,5401,8.836511561111687
2026-03-23T15:48:20.897054,8000,5395,8.978452016373575
2026-03-23T15:48:21.082818,8000,5361,9.167466891583201
2026-03-23T15:48:21.268076,8000,5295,9.305691144801349
2026-03-23T15:48:21.452961,8000,5252,9.349467750689785
2026-03-23T15:48:21.638187,8000,5203,9.376914180132921
2026-03-23T15:48:21.874443,8000,5156,9.416398596579823
2026-03-23T15:48:22.059487,8000,5110,9.581981195161452
2026-03-23T15:48:22.295668,8000,5055,9.73855163680414
2026-03-23T15:48:22.480685,8000,5037,9.893237205641702
2026-03-23T15:48:22.667424,8000,5037,10.042303984990687
2026-03-23T15:48:22.852657,8000,5031,10.183690170126999
2026-03-23T15:48:23.038409,8000,5019,10.336867921885402
2026-03-23T15:48:23.223627,8000,5016,10.469325036369765
2026-03-23T15:48:23.461732,8000,5013,10.605135129612506
2026-03-23T15:48:23.648787,8000,4981,10.745618692600427
2026-03-23T15:48:23.833763,8000,4968,10.869868341425425
2026-03-23T15:48:24.070781,8000,4968,11.020351663326338
2026-03-23T15:48:24.255825,8000,4968,11.20023701314262
2026-03-23T15:48:24.443136,8000,4968,11.27990897127403
2026-03-23T15:48:24.630086,8000,4968,11.31106959600885
2026-03-23T15:48:24.815088,8000,4968,11.339417981682779
2026-03-23T15:48:25.051389,8000,4958,11.43762721270369
2026-03-23T15:48:25.236525,8000,4898,11.589614646280033
2026-03-23T15:48:25.473257,8000,4824,11.712048978871021
2026-03-23T15:48:25.658156,8000,4758,11.890091874252768
2026-03-23T15:48:25.894490,8000,4691,12.038030506002231
2026-03-23T15:48:26.082495,8000,4630,12.224280032801893
2026-03-23T15:48:26.268284,8000,4575,12.389294705580038
2026-03-23T15:48:26.507246,8000,4572,12.543207063275426
2026-03-23T15:48:26.692895,8000,4572,12.679571941912078
2026-03-23T15:48:26.929912,8000,4572,12.830088934381873
2026-03-23T15:48:27.116636,8000,4568,12.95977298177216
2026-03-23T15:48:27.302202,8000,4568,13.122538877888228
2026-03-23T15:48:27.540509,8000,4568,13.277709012136263
2026-03-23T15:48:27.726636,8000,4568,13.417488374492933
2026-03-23T15:48:27.912165,8000,4568,13.556531482722608
2026-03-23T15:48:28.097345,8000,4568,13.693908923100858
2026-03-23T15:48:28.283020,8000,4568,13.852438847710093
2026-03-23T15:48:28.468900,8000,4567,13.991558656459645
2026-03-23T15:48:28.654233,8000,4547,14.127950677081039
2026-03-23T15:48:28.839410,8000,4515,14.2604741517436
2026-03-23T15:48:29.077200,8000,4465,14.443885923370336
2026-03-23T15:48:29.263099,8000,4393,14.619542159135133
2026-03-23T15:48:29.448286,8000,4324,14.699330784310453
2026-03-23T15:48:29.633297,8000,4264,14.732742473032479
2026-03-23T15:48:29.871959,8000,4189,14.837847097684314
2026-03-23T15:48:30.069521,8000,4111,14.993131083391672
2026-03-23T15:48:30.254954,8000,4013,15.10838959595289
2026-03-23T15:48:30.440270,8000,3938,15.151298826396783
2026-03-23T15:48:30.676765,8000,3828,15.280718869689059
2026-03-23T15:48:30.862450,8000,3734,15.438601365956655
2026-03-23T15:48:31.099018,8000,3710,15.592289821149238
2026-03-23T15:48:31.286235,8000,3682,15.751324060090836
2026-03-23T15:48:31.522395,8000,3660,15.898347137961505
2026-03-23T15:48:31.708702,8000,3660,16.055493610986822
2026-03-23T15:48:31.893780,8000,3660,16.202556381749062
2026-03-23T15:48:32.132013,8000,3660,16.37099688594762
2026-03-23T15:48:32.317335,8000,3660,16.54772937182774
2026-03-23T15:48:32.554713,8000,3660,16.72191812938836
2026-03-23T15:48:32.740081,8000,3660,16.872631071081297
2026-03-23T15:48:32.978733,8000,3660,16.995617877945556
2026-03-23T15:48:33.167380,8000,3660,17.170818187791212
2026-03-23T15:48:33.352812,8000,3660,17.306432990226174
2026-03-23T15:48:33.589654,8000,3660,17.44211985810937
2026-03-23T15:48:33.774821,8000,3660,17.579948928048804
2026-03-23T15:48:33.961356,8000,3660,17.72252086941422
2026-03-23T15:48:34.197697,8000,3644,17.909739501690378
