Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-21T13:40:19.766053,8000,7999,0.0
2026-04-21T13:40:19.951328,8000,7999,0.11458785675365284
2026-04-21T13:40:20.137260,8000,7999,0.2700718860247944
2026-04-21T13:40:20.321871,8000,7999,0.42363295580814914
2026-04-21T13:40:20.506536,8000,7999,0.4970570941058133
2026-04-21T13:40:20.691204,8000,7999,0.5294794633383003
2026-04-21T13:40:20.876352,8000,7999,0.5565050222991215
2026-04-21T13:40:21.060721,8000,7999,0.5869134419289737
2026-04-21T13:40:21.244990,8000,7999,0.6142792155274264
2026-04-21T13:40:21.429385,8000,7999,0.6414950634756375
2026-04-21T13:40:21.613789,8000,7999,0.6588823456259677
2026-04-21T13:40:21.798663,8000,7999,0.6877304437091432
2026-04-21T13:40:21.984609,8000,7999,0.7163370026994612
2026-04-21T13:40:22.172477,8000,7999,0.7432085792300571
2026-04-21T13:40:22.357044,8000,7999,0.7707178267973364
2026-04-21T13:40:22.542573,8000,7988,0.79935987896818
2026-04-21T13:40:22.727233,8000,7977,0.8305653838781148
2026-04-21T13:40:22.913248,8000,7965,0.8584435741485064
2026-04-21T13:40:23.098555,8000,7955,0.8899630944015046
2026-04-21T13:40:23.288967,8000,7923,0.9193537064061835
2026-04-21T13:40:23.475541,8000,7868,0.9477849428055836
2026-04-21T13:40:23.660563,8000,7817,0.9798318026917989
2026-04-21T13:40:24.300553,8000,7769,1.0359199050274281
2026-04-21T13:40:24.485293,8000,7724,1.1697004652424041
2026-04-21T13:40:25.124222,8000,7635,1.3533735887123164
2026-04-21T13:40:25.309208,8000,7599,1.4868536438881446
2026-04-21T13:40:26.784006,8000,7449,1.7066603012161747
2026-04-21T13:40:26.970951,8000,7398,1.8366843691176613
2026-04-21T13:40:27.581878,8000,7299,2.0094958246719057
2026-04-21T13:40:28.200832,8000,7203,2.228858771722771
2026-04-21T13:40:28.839602,8000,7112,2.456950590758241
2026-04-21T13:40:29.024266,8000,7092,2.6201087979610187
2026-04-21T13:40:29.644751,8000,7000,2.7684246659745
2026-04-21T13:40:29.831508,8000,6954,2.9118207277096775
2026-04-21T13:40:30.433220,8000,6890,3.104397581692673
2026-04-21T13:40:31.075145,8000,6862,3.327295541119212
2026-04-21T13:40:31.259569,8000,6812,3.4938825194284053
2026-04-21T13:40:31.895829,8000,6715,3.6136964230824966
2026-04-21T13:40:32.081979,8000,6695,3.7947331371887136
2026-04-21T13:40:32.267231,8000,6682,3.9358052775565233
2026-04-21T13:40:32.453438,8000,6663,3.989311209497846
2026-04-21T13:40:33.109204,8000,6627,4.088907138070115
2026-04-21T13:40:33.295834,8000,6576,4.223568438080918
2026-04-21T13:40:33.919782,8000,6435,4.4211182024489455
2026-04-21T13:40:34.105848,8000,6402,4.562008475829267
2026-04-21T13:40:34.731931,8000,6366,4.748660944150168
2026-04-21T13:40:34.916181,8000,6292,4.946662681542924
2026-04-21T13:40:35.100508,8000,6196,5.123174490282985
2026-04-21T13:40:35.734247,8000,6068,5.3189649023180605
2026-04-21T13:40:36.357396,8000,6060,5.552428595973829
2026-04-21T13:40:36.546063,8000,6023,5.697100007192696
2026-04-21T13:40:36.732411,8000,5963,5.833229875345928
2026-04-21T13:40:37.366454,8000,5835,6.072531289019973
2026-04-21T13:40:38.413714,8000,5751,6.355983942404244
2026-04-21T13:40:38.599269,8000,5728,6.524072245687313
2026-04-21T13:40:38.785437,8000,5675,6.670223083500718
2026-04-21T13:40:39.394980,8000,5645,6.759678483546176
2026-04-21T13:40:39.581719,8000,5644,6.888826347924246
2026-04-21T13:40:40.233161,8000,5644,7.0966326021346235
2026-04-21T13:40:40.417839,8000,5644,7.275398156693957
2026-04-21T13:40:40.605263,8000,5644,7.460662078605197
2026-04-21T13:40:40.790375,8000,5644,7.5376441667614165
2026-04-21T13:40:40.975028,8000,5644,7.567621664049514
2026-04-21T13:40:41.617077,8000,5644,7.654172535339927
2026-04-21T13:40:41.801813,8000,5644,7.787557232420681
2026-04-21T13:40:41.986471,8000,5644,7.917397869154756
2026-04-21T13:40:42.626934,8000,5644,8.09955016594587
2026-04-21T13:40:42.811642,8000,5625,8.251841409962562
2026-04-21T13:40:42.996078,8000,5588,8.317253340629147
2026-04-21T13:40:44.116115,8000,5529,8.417375136173938
2026-04-21T13:40:44.796432,8000,5350,8.618355327404007
2026-04-21T13:40:44.982965,8000,5331,8.753388019226758
2026-04-21T13:40:45.638961,8000,5240,8.96245882191409
2026-04-21T13:40:45.825540,8000,5218,9.06390968314042
2026-04-21T13:40:46.010211,8000,5164,9.194029308191588
2026-04-21T13:40:46.645181,8000,5063,9.358007221442561
2026-04-21T13:40:46.829690,8000,4999,9.503619330853999
2026-04-21T13:40:47.014107,8000,4951,9.634960372971465
2026-04-21T13:40:47.665952,8000,4906,9.856055796431185
2026-04-21T13:40:48.289441,8000,4886,10.041840923341608
2026-04-21T13:40:48.889427,8000,4858,10.248392308223412
2026-04-21T13:40:49.500952,8000,4849,10.463306370619863
2026-04-21T13:40:49.685092,8000,4795,10.634598230197083
2026-04-21T13:40:50.302086,8000,4663,10.853141675720638
2026-04-21T13:40:50.486849,8000,4615,10.974587009505544
2026-04-21T13:40:50.672408,8000,4551,11.115803323711217
2026-04-21T13:40:51.354147,8000,4436,11.321867507307912
