Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-26T15:27:29.438998,8000,7926,0.0
2026-03-26T15:27:29.624680,8000,7926,0.0
2026-03-26T15:27:29.810176,8000,7926,0.08102798988209921
2026-03-26T15:27:29.995521,8000,7926,0.21159845906996033
2026-03-26T15:27:30.180786,8000,7926,0.3819575703050299
2026-03-26T15:27:30.366234,8000,7926,0.45272328845008253
2026-03-26T15:27:30.551473,8000,7926,0.595813316558673
2026-03-26T15:27:30.736388,8000,7926,0.7731853668692221
2026-03-26T15:27:30.921234,8000,7926,0.9595693430243182
2026-03-26T15:27:31.106682,8000,7926,1.0989136092340288
2026-03-26T15:27:31.291769,8000,7926,1.3297457730638091
2026-03-26T15:27:31.476706,8000,7926,1.505079283297229
2026-03-26T15:27:31.661840,8000,7926,1.7135638527587909
2026-03-26T15:27:31.848024,8000,7926,1.8864371784875846
2026-03-26T15:27:32.033138,8000,7926,2.0112035759056153
2026-03-26T15:27:32.218757,8000,7926,2.04360991858736
2026-03-26T15:27:32.403551,8000,7925,2.061715797782075
2026-03-26T15:27:32.588459,8000,7895,2.080239719611029
2026-03-26T15:27:32.774242,8000,7864,2.1048865969887056
2026-03-26T15:27:32.959612,8000,7851,2.117223474781284
2026-03-26T15:27:33.144750,8000,7823,2.1370180162535752
2026-03-26T15:27:33.329731,8000,7789,2.1618382060680887
2026-03-26T15:27:33.515778,8000,7772,2.176045121066352
2026-03-26T15:27:33.700772,8000,7749,2.1942185445891655
2026-03-26T15:27:33.938028,8000,7715,2.2225201238792063
2026-03-26T15:27:34.122866,8000,7677,2.370673923139411
2026-03-26T15:27:34.307788,8000,7630,2.4848396348062467
2026-03-26T15:27:34.494320,8000,7591,2.6024479104406804
2026-03-26T15:27:34.730569,8000,7552,2.694353364235345
2026-03-26T15:27:34.915367,8000,7510,2.8539344662369217
2026-03-26T15:27:35.100691,8000,7468,2.9775113260076163
2026-03-26T15:27:35.285784,8000,7428,3.0987110750826745
2026-03-26T15:27:35.470878,8000,7381,3.2045782297749787
2026-03-26T15:27:35.655636,8000,7340,3.319508460223714
2026-03-26T15:27:35.840831,8000,7274,3.4603670397150434
2026-03-26T15:27:36.032939,8000,7230,3.5644058956194273
2026-03-26T15:27:36.217935,8000,7174,3.703413863512036
2026-03-26T15:27:36.402928,8000,7128,3.8076563416904627
2026-03-26T15:27:36.588806,8000,7074,3.9496320267757548
2026-03-26T15:27:36.773703,8000,7034,4.050876940103886
2026-03-26T15:27:36.958694,8000,6988,4.186901640019712
2026-03-26T15:27:37.143794,8000,6946,4.3027357282257865
2026-03-26T15:27:37.379842,8000,6908,4.39810232415931
2026-03-26T15:27:37.564933,8000,6890,4.543197641843084
2026-03-26T15:27:37.750802,8000,6874,4.659682377995562
2026-03-26T15:27:37.987312,8000,6862,4.754820867784186
2026-03-26T15:27:38.175079,8000,6849,4.862736630789359
2026-03-26T15:27:38.360254,8000,6829,5.013938630037137
2026-03-26T15:27:38.596287,8000,6814,5.141433612375849
2026-03-26T15:27:38.781917,8000,6807,5.20725887494269
2026-03-26T15:27:38.966981,8000,6806,5.3553755592666334
2026-03-26T15:27:39.151910,8000,6795,5.458033241254276
2026-03-26T15:27:39.336958,8000,6779,5.5718000059812995
2026-03-26T15:27:39.521783,8000,6753,5.7121094726191055
2026-03-26T15:27:39.706795,8000,6727,5.832169867147294
2026-03-26T15:27:39.894490,8000,6699,5.950198833242739
2026-03-26T15:27:40.079795,8000,6668,6.069267429184811
2026-03-26T15:27:40.264717,8000,6635,6.188869430036783
2026-03-26T15:27:40.449449,8000,6591,6.30368630942715
2026-03-26T15:27:40.685704,8000,6545,6.413907611942265
2026-03-26T15:27:40.870763,8000,6524,6.556556052321674
2026-03-26T15:27:41.057335,8000,6504,6.670890023585671
2026-03-26T15:27:41.244661,8000,6484,6.795971119606361
2026-03-26T15:27:41.429552,8000,6459,6.9170660831933075
2026-03-26T15:27:41.614319,8000,6435,7.038187425964799
2026-03-26T15:27:41.799130,8000,6401,7.183025171814394
2026-03-26T15:27:41.984920,8000,6381,7.28779155613555
2026-03-26T15:27:42.170026,8000,6350,7.401298512480489
2026-03-26T15:27:42.356996,8000,6326,7.538015703338474
2026-03-26T15:27:42.543385,8000,6301,7.652940210181518
2026-03-26T15:27:42.728384,8000,6273,7.765209181159135
2026-03-26T15:27:42.913270,8000,6251,7.865291265124317
2026-03-26T15:27:43.149182,8000,6215,8.002332270682691
2026-03-26T15:27:43.335732,8000,6201,8.127915330888108
2026-03-26T15:27:43.520760,8000,6170,8.201322238647505
2026-03-26T15:27:43.705898,8000,6128,8.32094738607695
2026-03-26T15:27:43.895530,8000,6073,8.459199985526622
2026-03-26T15:27:44.081037,8000,6019,8.576801199150788
2026-03-26T15:27:44.265963,8000,5957,8.676780237266152
2026-03-26T15:27:44.501695,8000,5894,8.82283189245638
2026-03-26T15:27:44.686644,8000,5881,8.951360437327125
2026-03-26T15:27:44.871304,8000,5860,9.077443878509099
2026-03-26T15:27:45.056360,8000,5840,9.193036856500386
2026-03-26T15:27:45.241524,8000,5809,9.31440030392897
2026-03-26T15:27:45.426601,8000,5773,9.443346764486598
2026-03-26T15:27:45.611510,8000,5757,9.489756103331104
2026-03-26T15:27:45.798074,8000,5710,9.618295872574587
2026-03-26T15:27:45.982867,8000,5670,9.768431781248982
2026-03-26T15:27:46.168376,8000,5633,9.842756911438542
2026-03-26T15:27:46.353238,8000,5580,9.991490523432791
2026-03-26T15:27:46.537868,8000,5542,10.091251628511117
2026-03-26T15:27:46.723257,8000,5501,10.201154113334406
2026-03-26T15:27:46.958929,8000,5431,10.361140096769589
2026-03-26T15:27:47.143953,8000,5413,10.440337782017393
2026-03-26T15:27:47.339691,8000,5413,10.579410109269674
2026-03-26T15:27:47.577065,8000,5403,10.713364145297628
2026-03-26T15:27:47.762523,8000,5398,10.787802286582396
2026-03-26T15:27:47.947225,8000,5397,10.927618622567346
2026-03-26T15:27:48.131989,8000,5395,11.029791182806287
2026-03-26T15:27:48.319435,8000,5362,11.150236188112206
2026-03-26T15:27:48.504327,8000,5300,11.295217335667264
2026-03-26T15:27:48.689181,8000,5233,11.418668980349432
2026-03-26T15:27:48.924875,8000,5167,11.5287952406808
2026-03-26T15:27:49.110039,8000,5160,11.702845019507125
2026-03-26T15:27:49.295326,8000,5160,11.789928498538247
2026-03-26T15:27:49.480120,8000,5160,11.949252531203747
2026-03-26T15:27:49.665201,8000,5160,12.070146039695471
2026-03-26T15:27:49.850155,8000,5160,12.18316494532615
2026-03-26T15:27:50.035128,8000,5152,12.282988716141979
