Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-20T15:13:12.211299,8000,7981,0.060235763282325515
2026-03-20T15:13:12.396538,8000,7981,0.18824150214393945
2026-03-20T15:13:12.582261,8000,7981,0.24242914320088654
2026-03-20T15:13:12.768814,8000,7981,0.2772642047205611
2026-03-20T15:13:12.956041,8000,7981,0.31102905678053944
2026-03-20T15:13:13.144542,8000,7981,0.3406355527039289
2026-03-20T15:13:13.330902,8000,7981,0.3694680119904318
2026-03-20T15:13:13.517702,8000,7981,0.40252282992360117
2026-03-20T15:13:13.703198,8000,7981,0.43329432424310466
2026-03-20T15:13:13.888696,8000,7981,0.461935121906367
2026-03-20T15:13:14.076514,8000,7981,0.49186971729547013
2026-03-20T15:13:14.262810,8000,7981,0.5252083406478015
2026-03-20T15:13:14.448476,8000,7981,0.5550300574269986
2026-03-20T15:13:14.633967,8000,7981,0.5851599712536447
2026-03-20T15:13:14.819811,8000,7981,0.6188864338306896
2026-03-20T15:13:15.005444,8000,7981,0.650048049454873
2026-03-20T15:13:15.191021,8000,7981,0.680032128423593
2026-03-20T15:13:15.376826,8000,7981,0.7101113983499833
2026-03-20T15:13:15.562612,8000,7981,0.7447316634010259
2026-03-20T15:13:15.748691,8000,7981,0.7759575703183226
2026-03-20T15:13:15.934112,8000,7940,0.8062296749537362
2026-03-20T15:13:16.119596,8000,7884,0.8382331872061902
2026-03-20T15:13:16.305948,8000,7838,0.8694081772830669
2026-03-20T15:13:16.492308,8000,7795,0.9032413979351913
2026-03-20T15:13:16.677536,8000,7759,0.9354154671741887
2026-03-20T15:13:16.863106,8000,7731,0.9679980698620053
2026-03-20T15:13:17.048723,8000,7713,0.999480931462343
2026-03-20T15:13:17.236940,8000,7697,1.02794233667445
2026-03-20T15:13:17.422411,8000,7645,1.1453041403165618
2026-03-20T15:13:17.610082,8000,7574,1.2783349548516156
2026-03-20T15:13:17.796786,8000,7504,1.411298822271923
2026-03-20T15:13:17.989104,8000,7427,1.5428978581868331
2026-03-20T15:13:18.177670,8000,7389,1.6532627493995768
2026-03-20T15:13:18.365003,8000,7336,1.7959377671767243
2026-03-20T15:13:18.551073,8000,7292,1.923690770838939
2026-03-20T15:13:18.745782,8000,7239,2.045489717268196
2026-03-20T15:13:18.931473,8000,7156,2.182440853393566
2026-03-20T15:13:19.117269,8000,7095,2.3173848387145894
2026-03-20T15:13:19.303061,8000,7026,2.469715062887432
2026-03-20T15:13:19.494620,8000,6972,2.584713983650233
2026-03-20T15:13:19.680283,8000,6926,2.7233699753098066
2026-03-20T15:13:19.866139,8000,6868,2.8641374895197615
2026-03-20T15:13:20.053245,8000,6800,3.007433811246308
2026-03-20T15:13:20.253784,8000,6740,3.1468299387163303
2026-03-20T15:13:20.439456,8000,6671,3.3228960663425844
2026-03-20T15:13:20.631117,8000,6605,3.4674376797762685
2026-03-20T15:13:20.816735,8000,6566,3.6132127761096378
2026-03-20T15:13:21.002711,8000,6501,3.7708720278039873
2026-03-20T15:13:21.190375,8000,6464,3.9096473442275763
2026-03-20T15:13:21.387333,8000,6447,4.041395933773124
2026-03-20T15:13:21.573136,8000,6399,4.209807703136077
2026-03-20T15:13:21.758616,8000,6337,4.345107332955936
2026-03-20T15:13:21.944097,8000,6308,4.386137286103344
2026-03-20T15:13:22.129347,8000,6290,4.411956332980175
2026-03-20T15:13:22.316994,8000,6258,4.509389643087377
2026-03-20T15:13:22.503059,8000,6194,4.668213278288194
2026-03-20T15:13:22.689346,8000,6144,4.811294634756289
2026-03-20T15:13:22.882841,8000,6101,4.934381957425279
2026-03-20T15:13:23.068286,8000,6051,5.085270007296131
2026-03-20T15:13:23.256883,8000,5985,5.256092178509183
2026-03-20T15:13:23.447724,8000,5939,5.380680872962012
2026-03-20T15:13:23.633625,8000,5900,5.52687552667842
2026-03-20T15:13:23.819336,8000,5843,5.678598313419938
2026-03-20T15:13:24.005660,8000,5809,5.813117642418959
2026-03-20T15:13:24.201090,8000,5756,5.959104756601026
2026-03-20T15:13:24.386891,8000,5692,6.139669676789832
2026-03-20T15:13:24.573012,8000,5644,6.229641231265928
2026-03-20T15:13:24.760689,8000,5613,6.263097071262587
2026-03-20T15:13:24.946355,8000,5589,6.286004697459098
2026-03-20T15:13:25.134514,8000,5572,6.349908093047044
2026-03-20T15:13:25.320894,8000,5507,6.484244514143817
2026-03-20T15:13:25.507736,8000,5434,6.616232588052933
2026-03-20T15:13:25.693393,8000,5372,6.742742209868256
2026-03-20T15:13:25.884792,8000,5321,6.8837645910447645
2026-03-20T15:13:26.073673,8000,5284,7.046690497964594
2026-03-20T15:13:26.270480,8000,5244,7.176967601324283
2026-03-20T15:13:26.456787,8000,5223,7.324524358368244
2026-03-20T15:13:26.644082,8000,5204,7.462211454228658
2026-03-20T15:13:26.829912,8000,5196,7.5955207351329435
2026-03-20T15:13:27.034021,8000,5180,7.7358263348071326
2026-03-20T15:13:27.219211,8000,5103,7.9205648511868265
2026-03-20T15:13:27.410660,8000,5027,8.036304882486428
2026-03-20T15:13:27.596606,8000,4989,8.082388545005234
2026-03-20T15:13:27.788969,8000,4946,8.169410787765475
2026-03-20T15:13:27.974359,8000,4878,8.318929844161191
2026-03-20T15:13:28.161047,8000,4803,8.4779604391087
2026-03-20T15:13:28.347047,8000,4738,8.604438690564875
2026-03-20T15:13:28.543323,8000,4693,8.667400977882437
2026-03-20T15:13:28.730690,8000,4650,8.780080359991256
2026-03-20T15:13:28.916575,8000,4601,8.893098736068833
2026-03-20T15:13:29.102366,8000,4507,9.072014689005597
2026-03-20T15:13:29.296359,8000,4420,9.214839338472473
2026-03-20T15:13:29.482082,8000,4347,9.367928953618636
2026-03-20T15:13:29.670653,8000,4270,9.51332047656949
2026-03-20T15:13:29.861775,8000,4188,9.662509630370053
2026-03-20T15:13:30.048179,8000,4129,9.7947891291711
2026-03-20T15:13:30.234154,8000,4043,9.945132863750846
2026-03-20T15:13:30.450213,8000,4010,10.093901419499444
2026-03-20T15:13:30.635884,8000,3975,10.26137025316975
2026-03-20T15:13:30.821636,8000,3901,10.446455525300257
2026-03-20T15:13:31.017064,8000,3884,10.588137233503357
2026-03-20T15:13:31.204802,8000,3857,10.75605053486487
2026-03-20T15:13:31.391027,8000,3813,10.894358692154949
2026-03-20T15:13:31.586332,8000,3781,11.01636622243369
2026-03-20T15:13:31.772776,8000,3727,11.161315223778356
2026-03-20T15:13:31.959873,8000,3671,11.318344493320287
2026-03-20T15:13:32.145730,8000,3632,11.459433641706104
2026-03-20T15:13:32.340084,8000,3605,11.581585520999454
2026-03-20T15:13:32.527497,8000,3569,11.723226740824787
2026-03-20T15:13:32.712923,8000,3536,11.860182270813313
2026-03-20T15:13:32.898179,8000,3516,12.015048095484921
2026-03-20T15:13:33.091471,8000,3492,12.11766224855225
2026-03-20T15:13:33.277857,8000,3467,12.348283615224389
2026-03-20T15:13:33.463860,8000,3403,12.534456275350651
2026-03-20T15:13:33.649476,8000,3358,12.653389618685948
2026-03-20T15:13:33.835316,8000,3331,12.689986612505344
2026-03-20T15:13:34.021574,8000,3311,12.714040578249366
2026-03-20T15:13:34.207284,8000,3295,12.737474016623208
2026-03-20T15:13:34.392939,8000,3276,12.7777326336315
2026-03-20T15:13:34.578283,8000,3214,12.97738123756681
2026-03-20T15:13:34.763710,8000,3157,13.149248953950185
2026-03-20T15:13:34.949533,8000,3111,13.27516750079074
2026-03-20T15:13:35.134943,8000,3084,13.323651593739747
2026-03-20T15:13:35.320227,8000,3065,13.350888706470906
2026-03-20T15:13:35.505594,8000,3045,13.377069918109738
2026-03-20T15:13:35.691966,8000,3038,13.45068500423625
2026-03-20T15:13:35.880678,8000,2969,13.58599806858422
2026-03-20T15:13:36.067364,8000,2904,13.726940963864076
2026-03-20T15:13:36.255491,8000,2837,13.861475607730423
2026-03-20T15:13:36.451579,8000,2784,13.992992467055336
2026-03-20T15:13:36.638340,8000,2721,14.16088007232641
2026-03-20T15:13:36.825618,8000,2657,14.313050137633729
2026-03-20T15:13:37.018904,8000,2591,14.450581638286454
2026-03-20T15:13:37.204911,8000,2578,14.587807327756334
2026-03-20T15:13:37.390559,8000,2564,14.7186098305079
2026-03-20T15:13:37.576207,8000,2556,14.866337807308952
2026-03-20T15:13:37.766581,8000,2552,15.002636419223611
2026-03-20T15:13:37.959120,8000,2551,15.121218157201621
2026-03-20T15:13:38.145185,8000,2540,15.260956507558307
2026-03-20T15:13:38.331131,8000,2523,15.397404376248355
2026-03-20T15:13:38.516455,8000,2513,15.554042077971692
2026-03-20T15:13:38.701840,8000,2499,15.69946750242892
2026-03-20T15:13:38.887581,8000,2474,15.842799449817324
2026-03-20T15:13:39.081099,8000,2457,16.00674943878076
2026-03-20T15:13:39.266519,8000,2428,16.201704345211706
2026-03-20T15:13:39.451992,8000,2390,16.382415637437575
2026-03-20T15:13:39.638078,8000,2360,16.453421620886267
2026-03-20T15:13:39.824076,8000,2347,16.476180576589737
2026-03-20T15:13:40.009396,8000,2330,16.496944351733138
2026-03-20T15:13:40.194579,8000,2318,16.520850963753244
2026-03-20T15:13:40.380240,8000,2310,16.563603878383564
2026-03-20T15:13:40.568148,8000,2246,16.744444815888205
2026-03-20T15:13:40.753719,8000,2186,16.891244054564567
2026-03-20T15:13:40.939045,8000,2125,17.039150571976048
2026-03-20T15:13:41.125505,8000,2091,17.09306767623641
2026-03-20T15:13:41.311498,8000,2073,17.1206396629698
2026-03-20T15:13:41.497019,8000,2052,17.14875907153777
2026-03-20T15:13:41.683574,8000,2035,17.175554035758918
2026-03-20T15:13:41.872149,8000,2007,17.289918314610247
2026-03-20T15:13:42.057606,8000,1944,17.433085373065374
2026-03-20T15:13:42.243620,8000,1888,17.565488212314765
2026-03-20T15:13:42.436061,8000,1837,17.681642267301477
2026-03-20T15:13:42.621753,8000,1789,17.83264739769009
2026-03-20T15:13:42.808268,8000,1727,17.954195798328417
2026-03-20T15:13:42.993720,8000,1649,18.107825916056726
2026-03-20T15:13:43.187510,8000,1582,18.238267545171812
2026-03-20T15:13:43.372850,8000,1528,18.366808379950683
2026-03-20T15:13:43.558227,8000,1445,18.53900164010433
2026-03-20T15:13:43.755611,8000,1403,18.662297237030693
2026-03-20T15:13:43.941252,8000,1359,18.846954947269637
2026-03-20T15:13:44.127922,8000,1325,19.020326184669305
2026-03-20T15:13:44.329439,8000,1305,19.148437621150876
2026-03-20T15:13:44.515307,8000,1266,19.31586043561469
2026-03-20T15:13:44.700718,8000,1231,19.462650614042538
2026-03-20T15:14:00.652815,8000,1201,19.626068592528934
2026-03-20T15:14:00.846024,8000,1201,19.768767019313252
2026-03-20T15:14:01.031587,8000,1201,19.91041276144568
2026-03-20T15:14:01.217333,8000,1201,20.09401214009588
2026-03-20T15:14:01.403857,8000,1197,20.22256140413249
2026-03-20T15:14:01.589688,8000,1179,20.31270686005879
2026-03-20T15:14:01.782271,8000,1176,20.42580991488294
2026-03-20T15:14:01.970126,8000,1176,20.583340082699582
2026-03-20T15:14:02.157832,8000,1151,20.75113823289064
2026-03-20T15:14:02.344533,8000,1132,20.874944525970452
2026-03-20T15:14:02.534292,8000,1126,20.932860565216036
2026-03-20T15:14:02.720129,8000,1123,20.96371464147566
2026-03-20T15:14:02.905900,8000,1122,21.027020902765667
2026-03-20T15:14:03.091466,8000,1102,21.157553735941537
2026-03-20T15:14:03.283402,8000,1091,21.272182400539
2026-03-20T15:14:03.468684,8000,1080,21.400998188397992
2026-03-20T15:14:03.660850,8000,1063,21.524435748592023
2026-03-20T15:14:03.846672,8000,1037,21.638980263974243
2026-03-20T15:14:04.032055,8000,1028,21.767046295056485
2026-03-20T15:14:04.222633,8000,1026,21.90036242475447
2026-03-20T15:14:04.408145,8000,1025,22.043332431017785
2026-03-20T15:14:04.601641,8000,999,22.18464234428083
2026-03-20T15:14:04.788811,8000,952,22.336703797220306
2026-03-20T15:14:04.982744,8000,946,22.463667881087275
2026-03-20T15:14:05.168367,8000,946,22.596602775461026
2026-03-20T15:14:05.353655,8000,946,22.72478843003767
2026-03-20T15:14:05.539093,8000,946,22.870817931338067
2026-03-20T15:14:05.725169,8000,936,23.005368879647076
2026-03-20T15:14:05.910665,8000,916,23.13177064393054
2026-03-20T15:14:06.107332,8000,899,23.270482431445473
2026-03-20T15:14:06.293149,8000,867,23.421733196767413
2026-03-20T15:14:06.485320,8000,854,23.5744039322104
2026-03-20T15:14:06.673071,8000,847,23.7099150257094
2026-03-20T15:14:06.858455,8000,798,23.86745959595541
2026-03-20T15:14:07.044600,8000,797,24.003264278480625
2026-03-20T15:14:07.242538,8000,797,24.079186988881155
2026-03-20T15:14:07.429617,8000,776,24.231651898316816
2026-03-20T15:14:07.623548,8000,776,24.353583217680406
2026-03-20T15:14:07.809220,8000,776,24.531068620327474
2026-03-20T15:14:07.995047,8000,772,24.68123967909787
2026-03-20T15:14:08.180805,8000,757,24.73896226525522
2026-03-20T15:14:08.366290,8000,752,24.765931323971692
2026-03-20T15:14:08.553251,8000,748,24.826698281931275
2026-03-20T15:14:08.739986,8000,735,24.99825049608974
2026-03-20T15:14:08.926610,8000,725,25.067960578024092
2026-03-20T15:14:09.112019,8000,719,25.097833362839943
2026-03-20T15:14:09.297873,8000,704,25.211491075849956
2026-03-20T15:14:09.485403,8000,682,25.342181863467136
2026-03-20T15:14:09.671303,8000,679,25.399432331048523
2026-03-20T15:14:09.872681,8000,678,25.477070333120025
2026-03-20T15:14:10.059873,8000,666,25.622023021512586
2026-03-20T15:14:10.260929,8000,666,25.73731190694155
2026-03-20T15:14:10.446605,8000,666,25.867063601402844
2026-03-20T15:14:10.632017,8000,666,25.99555574013586
2026-03-20T15:14:10.817468,8000,666,26.13816841168855
2026-03-20T15:14:11.014508,8000,666,26.236727697050004
2026-03-20T15:14:11.202404,8000,666,26.386106625323368
2026-03-20T15:14:11.390578,8000,666,26.51845265525891
2026-03-20T15:14:11.575814,8000,666,26.666007589259195
2026-03-20T15:14:11.761479,8000,646,26.806077640921025
2026-03-20T15:14:11.947322,8000,626,26.95056027338793
2026-03-20T15:14:12.144460,8000,610,27.075911290031804
2026-03-20T15:14:12.329885,8000,590,27.213850410745774
2026-03-20T15:14:12.523418,8000,590,27.35324967760682
2026-03-20T15:14:12.709046,8000,590,27.490390416553545
2026-03-20T15:14:12.894521,8000,590,27.638063140955293
2026-03-20T15:14:13.079657,8000,590,27.773193542588956
2026-03-20T15:14:13.265411,8000,585,27.899604925293826
2026-03-20T15:14:13.461158,8000,578,28.01306049491031
2026-03-20T15:14:13.647536,8000,567,28.140799833850817
2026-03-20T15:14:13.840126,8000,543,28.24729226151353
2026-03-20T15:14:14.025578,8000,519,28.4164280644461
2026-03-20T15:14:14.218935,8000,513,28.53656024575812
2026-03-20T15:14:14.406065,8000,513,28.67174995148256
2026-03-20T15:14:14.600541,8000,513,28.79609650662465
2026-03-20T15:14:14.786201,8000,513,28.957428850640945
2026-03-20T15:14:14.971550,8000,503,29.03921715655283
2026-03-20T15:14:15.165695,8000,499,29.078143445298842
2026-03-20T15:14:15.351239,8000,498,29.235549217706144
2026-03-20T15:14:15.536857,8000,481,29.40813653574567
2026-03-20T15:14:15.722671,8000,445,29.565555123588414
2026-03-20T15:14:15.916901,8000,445,29.7002156338706
2026-03-20T15:14:16.103237,8000,445,29.891073787658833
2026-03-20T15:14:16.295770,8000,431,30.048596676264268
2026-03-20T15:14:16.481569,8000,403,30.214375684980418
2026-03-20T15:14:16.677329,8000,394,30.363910385051476
2026-03-20T15:14:16.862896,8000,382,30.504971357365424
2026-03-20T15:14:17.061928,8000,367,30.633283557789376
2026-03-20T15:14:17.262754,8000,352,30.76848454747691
2026-03-20T15:14:17.448552,8000,330,30.900250616756715
2026-03-20T15:14:17.646264,8000,311,31.007840168893633
2026-03-20T15:14:17.832391,8000,295,31.140625949204974
2026-03-20T15:14:18.026002,8000,283,31.26584454883311
2026-03-20T15:14:18.211499,8000,276,31.381078894555543
2026-03-20T15:14:18.398376,8000,260,31.52408863581796
2026-03-20T15:14:18.593486,8000,240,31.640829589715814
2026-03-20T15:14:18.781141,8000,220,31.77392022580971
2026-03-20T15:14:30.356912,8000,182,31.964078019713295
2026-03-20T15:14:30.544013,8000,182,32.079138457585245
2026-03-20T15:14:30.729269,8000,182,32.20555737731919
2026-03-20T15:14:30.914826,8000,182,32.34735938986845
2026-03-20T15:14:31.100244,8000,182,32.47962890171417
2026-03-20T15:14:31.285545,8000,178,32.610293902256
2026-03-20T15:14:31.471837,8000,166,32.74015897278591
2026-03-20T15:14:31.667558,8000,164,32.85479373487631
2026-03-20T15:14:31.862811,8000,164,32.96367559045289
2026-03-20T15:14:32.048886,8000,164,33.16639362003711
2026-03-20T15:14:32.234893,8000,164,33.35729830797667
2026-03-20T15:14:32.420349,8000,164,33.55960116000224
2026-03-20T15:14:32.605614,8000,164,33.73314084612928
2026-03-20T15:14:32.791415,8000,164,33.8955302499895
2026-03-20T15:14:32.976844,8000,164,34.067553557156074
2026-03-20T15:14:33.165666,8000,164,34.21572268836611
2026-03-20T15:14:33.351752,8000,164,34.34905204599222
2026-03-20T15:14:33.537646,8000,159,34.44397358862029
2026-03-20T15:14:33.723122,8000,153,34.48008425749335
2026-03-20T15:14:33.908453,8000,151,34.50816500175816
2026-03-20T15:14:34.093751,8000,148,34.53774415236633
2026-03-20T15:14:34.279447,8000,147,34.56545306148676
2026-03-20T15:14:34.468010,8000,146,34.592386634000306
2026-03-20T15:14:34.653575,8000,144,34.618617613233866
2026-03-20T15:14:34.840562,8000,143,34.66494456208323
2026-03-20T15:14:35.034878,8000,127,34.7820032277051
2026-03-20T15:14:35.227536,8000,118,34.886055159812756
