Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T14:08:43.035921,8000,206,0.0
2026-02-26T14:08:43.220944,8000,206,0.06817290035264457
2026-02-26T14:08:43.405749,8000,206,0.20473025237531678
2026-02-26T14:08:43.590445,8000,206,0.3310596528261308
2026-02-26T14:08:44.109042,8000,206,0.5083736929292049
2026-02-26T14:08:44.293820,8000,206,0.6296021843711248
2026-02-26T14:08:44.478964,8000,206,0.7494731511094962
2026-02-26T14:08:44.964517,8000,206,0.8180686842383961
2026-02-26T14:08:45.149339,8000,206,0.9495377498570476
2026-02-26T14:08:45.620150,8000,206,1.0955785571928833
2026-02-26T14:08:46.132452,8000,206,1.2015450700014954
2026-02-26T14:08:46.317291,8000,206,1.2859810370394624
2026-02-26T14:08:47.394761,8000,206,1.4940646226347365
2026-02-26T14:08:47.579735,8000,206,1.5665631216958122
2026-02-26T14:08:48.063134,8000,206,1.6887076618978019
2026-02-26T14:08:48.567857,8000,206,1.8717626792960682
2026-02-26T14:08:49.054396,8000,206,1.9798141935502662
2026-02-26T14:08:49.239564,8000,206,2.0911056310613603
