Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T16:03:17.072071,8000,925,0.0
2026-03-04T16:03:17.257210,8000,898,0.10923736494445557
2026-03-04T16:03:18.090498,8000,770,0.3219230598727353
2026-03-04T16:03:18.276015,8000,726,0.4378601298993785
2026-03-04T16:03:18.707323,8000,619,0.6066351714700939
2026-03-04T16:03:19.155961,8000,585,0.8002203741523022
2026-03-04T16:03:19.742897,8000,585,1.0236345119312389
2026-03-04T16:03:20.137776,8000,554,1.192935293982759
2026-03-04T16:03:21.193594,8000,501,1.3735596567226114
2026-03-04T16:03:21.381214,8000,501,1.5258483583755662
2026-03-04T16:03:21.566607,8000,501,1.7023034938386519
2026-03-04T16:03:21.751873,8000,501,1.858832211021404
2026-03-04T16:03:21.937007,8000,501,1.9195091690910877
2026-03-04T16:03:22.122437,8000,501,1.9446990458881264
2026-03-04T16:03:22.307535,8000,501,1.971280754382135
2026-03-04T16:03:22.493062,8000,501,1.9966916183747572
2026-03-04T16:03:22.947594,8000,501,2.0912822388282946
2026-03-04T16:03:23.132650,8000,501,2.2559854764428353
2026-03-04T16:03:23.318324,8000,501,2.3848970708634054
2026-03-04T16:03:23.503586,8000,501,2.443958948780166
2026-03-04T16:03:23.959063,8000,501,2.504174772818638
2026-03-04T16:03:24.144175,8000,501,2.6061578171610895
2026-03-04T16:03:24.329272,8000,501,2.751728173529724
2026-03-04T16:03:24.515262,8000,501,2.8866093573456633
2026-03-04T16:03:24.960108,8000,501,3.036565781348106
2026-03-04T16:03:25.145753,8000,501,3.1690038945925907
2026-03-04T16:03:25.597519,8000,501,3.356796304435541
2026-03-04T16:03:25.782832,8000,501,3.457362016531941
2026-03-04T16:03:25.968028,8000,472,3.6133408155260898
2026-03-04T16:03:26.409120,8000,406,3.7526757288827355
2026-03-04T16:03:26.854802,8000,340,3.9268132928772124
2026-03-04T16:03:27.040486,8000,298,4.061560857426592
2026-03-04T16:03:27.225856,8000,241,4.193592537982796
2026-03-04T16:03:27.958821,8000,137,4.405517061418457
2026-03-04T16:03:28.143972,8000,78,4.545721557821562
2026-03-04T16:03:28.590237,8000,39,4.748175831894508
2026-03-04T16:03:28.989667,8000,39,4.913894309005492
2026-03-04T16:03:29.759165,8000,20,5.096655061390242
2026-03-04T16:03:29.944335,8000,1,5.237494525347078
2026-03-04T16:03:30.130547,8000,1,5.2803291221129065
