Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-02T14:18:21.463748,8000,8000,0.0
2026-03-02T14:18:21.649385,8000,8000,0.10435852974901694
2026-03-02T14:18:21.834255,8000,8000,0.2657950732294208
2026-03-02T14:18:22.019368,8000,8000,0.410899415425346
2026-03-02T14:18:22.204803,8000,8000,0.6054255751261984
2026-03-02T14:18:22.390653,8000,8000,0.7988091535784462
2026-03-02T14:18:22.575683,8000,8000,0.9996530258315738
2026-03-02T14:18:22.760693,8000,8000,1.2161292077997206
2026-03-02T14:18:22.946246,8000,8000,1.4229195598703368
2026-03-02T14:18:23.131296,8000,7944,1.522758293049379
2026-03-02T14:18:23.317822,8000,7862,1.5565912839875966
2026-03-02T14:18:23.503266,8000,7783,1.5790560668522837
2026-03-02T14:18:23.688366,8000,7737,1.6007673930808803
2026-03-02T14:18:23.873333,8000,7700,1.6259953255041173
2026-03-02T14:18:24.063552,8000,7673,1.647478741913683
2026-03-02T14:18:24.249091,8000,7642,1.6723595378983562
2026-03-02T14:18:24.434068,8000,7623,1.69224175068279
2026-03-02T14:18:24.619193,8000,7603,1.714644206360221
2026-03-02T14:18:24.805456,8000,7585,1.738470000526355
2026-03-02T14:18:24.990527,8000,7547,1.820013664245986
2026-03-02T14:18:25.175648,8000,7483,1.9548695724574778
2026-03-02T14:18:25.360895,8000,7414,2.087881604084389
2026-03-02T14:18:25.548412,8000,7357,2.227157281081711
2026-03-02T14:18:25.733887,8000,7313,2.390457197887124
2026-03-02T14:18:25.918587,8000,7292,2.4207072460887575
2026-03-02T14:18:26.103687,8000,7217,2.5582954779906877
2026-03-02T14:18:26.288917,8000,7135,2.725049941775694
2026-03-02T14:18:26.476392,8000,7069,2.820425003589507
2026-03-02T14:18:26.661503,8000,6988,2.96735707524042
2026-03-02T14:18:26.846769,8000,6925,3.0964522990810277
2026-03-02T14:18:27.033460,8000,6863,3.2204655419410995
2026-03-02T14:18:27.218680,8000,6828,3.3489157797449365
2026-03-02T14:18:27.406092,8000,6783,3.478961977961288
2026-03-02T14:18:27.591081,8000,6727,3.624563200045523
2026-03-02T14:18:27.776448,8000,6682,3.741364875110856
2026-03-02T14:18:27.968706,8000,6636,3.8487696222794736
2026-03-02T14:18:28.159081,8000,6558,3.997271361179942
2026-03-02T14:18:28.344347,8000,6478,4.132441685263472
2026-03-02T14:18:28.530875,8000,6414,4.2264013184831875
