Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:28:16.582898,8000,8000,0.0
2026-03-23T12:28:16.768302,8000,8000,0.03891404434599799
2026-03-23T12:28:16.953659,8000,8000,0.07679714560810545
2026-03-23T12:28:17.138675,8000,8000,0.11583693622547939
2026-03-23T12:28:17.323907,8000,8000,0.14890130616226857
2026-03-23T12:28:17.508918,8000,8000,0.1806117622204933
2026-03-23T12:28:17.693680,8000,8000,0.21574982643015952
2026-03-23T12:28:17.878659,8000,8000,0.2505641015522022
2026-03-23T12:28:18.063958,8000,8000,0.28166953935502775
2026-03-23T12:28:18.249173,8000,8000,0.3132715444497309
2026-03-23T12:28:18.434367,8000,8000,0.34793475266517404
2026-03-23T12:28:18.619656,8000,8000,0.3819582425396413
2026-03-23T12:28:18.806226,8000,8000,0.41344570607798564
2026-03-23T12:28:18.991789,8000,8000,0.444726022926758
2026-03-23T12:28:19.176815,8000,8000,0.4802886021442679
2026-03-23T12:28:19.364383,8000,8000,0.5131552220176719
2026-03-23T12:28:19.549563,8000,8000,0.5448204908070593
2026-03-23T12:28:19.734668,8000,8000,0.5760901200916267
2026-03-23T12:28:19.919933,8000,7966,0.6085339303546622
2026-03-23T12:28:20.105772,8000,7917,0.6414837642330118
2026-03-23T12:28:20.290583,8000,7874,0.6731768150851677
2026-03-23T12:28:20.475614,8000,7827,0.7049278984820413
2026-03-23T12:28:20.660887,8000,7785,0.7418301663580819
2026-03-23T12:28:20.845810,8000,7751,0.7737659111525139
2026-03-23T12:28:21.030960,8000,7715,0.8050539157062123
2026-03-23T12:28:21.215973,8000,7682,0.8405387996338347
2026-03-23T12:28:21.400978,8000,7671,0.8734076768217068
2026-03-23T12:28:21.586697,8000,7667,0.9050528988336607
2026-03-23T12:28:23.430456,8000,7665,0.9907082861512029
2026-03-23T12:28:23.615578,8000,7612,1.1417058897093828
2026-03-23T12:28:25.505334,8000,7410,1.3446616703965173
2026-03-23T12:28:25.690460,8000,7376,1.4401615558138825
2026-03-23T12:28:30.954485,8000,7100,1.6235523095554056
2026-03-23T12:28:31.139653,8000,7044,1.7820667749524064
2026-03-23T12:28:32.889426,8000,6935,1.9574818642068461
2026-03-23T12:28:33.074597,8000,6916,2.104030399616481
2026-03-23T12:28:33.259538,8000,6881,2.2357551680700216
2026-03-23T12:28:33.446542,8000,6831,2.3663177301358207
2026-03-23T12:28:35.203846,8000,6648,2.55165633799576
2026-03-23T12:28:35.390699,8000,6585,2.687702997558894
2026-03-23T12:28:37.144291,8000,6459,2.87638063334771
2026-03-23T12:28:38.797060,8000,6382,3.0664669893569245
2026-03-23T12:28:38.982364,8000,6331,3.2101091802543937
2026-03-23T12:28:40.630476,8000,6123,3.398496837364007
2026-03-23T12:28:42.282366,8000,5954,3.573370603394971
2026-03-23T12:28:42.467710,8000,5925,3.7016496152740275
2026-03-23T12:28:43.316739,8000,5821,3.915789044253033
2026-03-23T12:28:43.501902,8000,5799,4.031706449031918
2026-03-23T12:28:43.687486,8000,5758,4.169784904820709
2026-03-23T12:28:44.557464,8000,5613,4.365344367945888
2026-03-23T12:28:45.176670,8000,5576,4.5763372198187895
2026-03-23T12:28:45.361813,8000,5539,4.719806238556441
2026-03-23T12:28:45.961695,8000,5444,4.885148639264169
2026-03-23T12:28:46.146783,8000,5410,4.98197126609627
2026-03-23T12:28:46.739828,8000,5343,5.159166283874184
2026-03-23T12:28:47.339654,8000,5215,5.377093862460514
2026-03-23T12:28:47.524584,8000,5186,5.511223079278928
2026-03-23T12:28:47.709711,8000,5125,5.639265380262009
2026-03-23T12:28:48.742131,8000,5026,5.851366306291656
2026-03-23T12:28:48.927734,8000,4955,6.015106468395103
2026-03-23T12:28:49.494766,8000,4863,6.243665170601892
2026-03-23T12:28:50.064578,8000,4850,6.429370686367449
2026-03-23T12:28:50.249887,8000,4819,6.595952647258405
2026-03-23T12:28:50.439281,8000,4774,6.72943589835866
2026-03-23T12:28:50.624437,8000,4752,6.771758926633391
2026-03-23T12:28:51.140786,8000,4738,6.816533312327348
2026-03-23T12:28:51.326017,8000,4719,6.9291580083364686
2026-03-23T12:28:52.442350,8000,4718,6.995811592937408
2026-03-23T12:28:52.627818,8000,4718,7.1454175986776285
2026-03-23T12:28:52.813202,8000,4717,7.287695575898911
2026-03-23T12:28:52.999778,8000,4714,7.407605397868779
2026-03-23T12:28:53.185338,8000,4710,7.453269016794364
2026-03-23T12:28:54.276991,8000,4710,7.566097069421517
2026-03-23T12:28:54.462060,8000,4685,7.676376125700553
2026-03-23T12:28:55.601725,8000,4481,7.893851446420911
2026-03-23T12:28:56.683312,8000,4248,8.123166684253306
2026-03-23T12:28:57.748808,8000,4112,8.255974644477526
2026-03-23T12:28:57.934318,8000,4057,8.401185157907651
2026-03-23T12:28:58.119986,8000,4006,8.565109430135314
2026-03-23T12:28:58.305105,8000,3987,8.642469521115078
