Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-26T10:12:36.739672,8000,7994,0.0
2026-03-26T10:12:36.924821,8000,7994,0.021807370602078033
2026-03-26T10:12:37.109907,8000,7994,0.060868486370896
2026-03-26T10:12:37.294920,8000,7994,0.09510216147306032
2026-03-26T10:12:37.484895,8000,7994,0.12632978802914185
2026-03-26T10:12:37.669934,8000,7994,0.16245416567348486
2026-03-26T10:12:37.855164,8000,7994,0.1968703539077685
2026-03-26T10:12:38.040292,8000,7994,0.22797914704502953
2026-03-26T10:12:38.225591,8000,7994,0.2599932857981747
2026-03-26T10:12:38.411341,8000,7994,0.2980230876987411
2026-03-26T10:12:38.596616,8000,7994,0.3303319532498789
2026-03-26T10:12:38.782142,8000,7994,0.3617413635676792
2026-03-26T10:12:38.967631,8000,7994,0.39692498870944676
2026-03-26T10:12:39.152709,8000,7994,0.4299883909403167
2026-03-26T10:12:39.338009,8000,7994,0.4619315466776975
2026-03-26T10:12:39.523640,8000,7994,0.4967526251103679
2026-03-26T10:12:39.709409,8000,7977,0.5309181929969203
2026-03-26T10:12:39.894730,8000,7950,0.5631969317953424
2026-03-26T10:12:40.079694,8000,7931,0.5961069578619942
2026-03-26T10:12:40.264758,8000,7912,0.6272682391393668
2026-03-26T10:12:40.451189,8000,7870,0.6646521483209734
2026-03-26T10:12:40.636843,8000,7810,0.6973939868155273
2026-03-26T10:12:40.873062,8000,7741,0.7767880872721044
2026-03-26T10:12:41.058338,8000,7662,0.9125022795923964
2026-03-26T10:12:41.243554,8000,7617,1.0634250755530898
2026-03-26T10:12:41.479519,8000,7585,1.1816518623213432
2026-03-26T10:12:41.664618,8000,7564,1.298202125155062
2026-03-26T10:12:41.851154,8000,7516,1.4426147710983308
2026-03-26T10:12:42.087446,8000,7445,1.5861204086721885
2026-03-26T10:12:42.273071,8000,7413,1.7326431073922806
2026-03-26T10:12:42.461089,8000,7338,1.869313988757806
2026-03-26T10:12:42.697758,8000,7255,2.0148525410776172
2026-03-26T10:12:42.883439,8000,7212,2.135500553080154
2026-03-26T10:12:43.069720,8000,7146,2.2902305615003336
2026-03-26T10:12:43.255370,8000,7085,2.4252871715657616
2026-03-26T10:12:43.494077,8000,7025,2.55444741886971
2026-03-26T10:12:43.679873,8000,6991,2.6904063899758106
2026-03-26T10:12:43.867630,8000,6935,2.8336636672898528
2026-03-26T10:12:44.105114,8000,6866,2.9644941866301076
2026-03-26T10:12:44.291480,8000,6807,3.0891717977474684
2026-03-26T10:12:44.477125,8000,6736,3.2214298724622275
2026-03-26T10:12:44.662347,8000,6665,3.352504411149644
2026-03-26T10:12:44.898486,8000,6591,3.4822121940109985
2026-03-26T10:12:45.083498,8000,6581,3.629933591081147
2026-03-26T10:12:45.268532,8000,6581,3.7673333622484764
2026-03-26T10:12:45.507406,8000,6532,3.907353046118235
2026-03-26T10:12:45.692963,8000,6484,4.048487585794174
2026-03-26T10:12:45.878658,8000,6463,4.185941296586856
2026-03-26T10:12:46.063630,8000,6449,4.320917373366441
2026-03-26T10:12:46.300927,8000,6409,4.45198078426463
2026-03-26T10:12:46.486173,8000,6373,4.599695878216088
2026-03-26T10:12:46.671126,8000,6326,4.765930801033316
2026-03-26T10:12:46.908302,8000,6277,4.93314252733911
2026-03-26T10:12:47.093669,8000,6232,5.09666870934917
2026-03-26T10:12:47.278904,8000,6190,5.260527908937756
2026-03-26T10:12:47.516114,8000,6174,5.423130873340884
2026-03-26T10:12:47.701657,8000,6174,5.560216572822317
2026-03-26T10:12:47.886877,8000,6174,5.710195873293969
2026-03-26T10:12:48.124919,8000,6174,5.867323473886804
2026-03-26T10:12:48.361129,8000,6172,6.011064649437722
2026-03-26T10:12:48.546195,8000,6149,6.165679948959269
2026-03-26T10:12:48.731521,8000,6088,6.30517039475708
2026-03-26T10:12:48.967717,8000,6005,6.4405336074144435
2026-03-26T10:12:49.154949,8000,5953,6.637036613155184
2026-03-26T10:12:49.340138,8000,5905,6.802131691029786
2026-03-26T10:12:49.525108,8000,5867,6.88821331649352
2026-03-26T10:12:49.761528,8000,5831,6.930161501486292
2026-03-26T10:12:49.946426,8000,5757,7.086011908722135
2026-03-26T10:12:50.131806,8000,5651,7.25393491485281
2026-03-26T10:12:50.368414,8000,5555,7.394392727208804
2026-03-26T10:12:50.553903,8000,5514,7.5565200195323055
2026-03-26T10:12:50.739464,8000,5450,7.696632923384596
2026-03-26T10:12:50.976395,8000,5376,7.835613082789766
2026-03-26T10:12:51.162945,8000,5328,7.965024530841308
2026-03-26T10:12:51.348045,8000,5265,8.113582820237365
2026-03-26T10:12:51.533346,8000,5202,8.243870256204492
2026-03-26T10:12:51.769932,8000,5150,8.36640638532162
2026-03-26T10:12:51.955267,8000,5087,8.495834460277107
2026-03-26T10:12:52.141174,8000,5034,8.594977227945037
2026-03-26T10:12:52.326444,8000,4950,8.743905643895555
2026-03-26T10:12:52.562812,8000,4865,8.894064918717447
2026-03-26T10:12:52.748574,8000,4742,9.092843627412206
2026-03-26T10:12:52.984780,8000,4669,9.257834883911256
2026-03-26T10:12:53.221059,8000,4656,9.437015489634657
2026-03-26T10:12:53.406091,8000,4655,9.583691148096404
2026-03-26T10:12:53.591122,8000,4648,9.71837109599564
2026-03-26T10:12:53.776352,8000,4637,9.843999556648482
2026-03-26T10:12:54.013782,8000,4579,10.007843345164503
2026-03-26T10:12:54.198958,8000,4555,10.055754634770256
2026-03-26T10:12:54.435598,8000,4524,10.155841369969455
2026-03-26T10:12:54.622764,8000,4478,10.298743711122714
