Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:12:20.634245,8000,8000,0.036565214163609354
2026-03-23T12:12:20.819767,8000,8000,0.1840240350453455
2026-03-23T12:12:21.004731,8000,8000,0.3512473818918795
2026-03-23T12:12:21.189930,8000,8000,0.568881739204051
2026-03-23T12:12:21.374841,8000,8000,0.7693887388115414
2026-03-23T12:12:21.560008,8000,8000,0.9726137250359104
2026-03-23T12:12:21.744784,8000,8000,1.2084888505479188
2026-03-23T12:12:21.932123,8000,7970,1.4414457837849641
2026-03-23T12:12:22.117074,8000,7802,1.659917384517064
2026-03-23T12:12:22.301933,8000,7740,1.869168693651618
2026-03-23T12:12:22.487723,8000,7738,1.9502634187163193
2026-03-23T12:12:22.725768,8000,7738,2.0584648577823565
2026-03-23T12:12:22.914809,8000,7738,2.212751232336527
2026-03-23T12:12:23.100258,8000,7736,2.343536150441954
2026-03-23T12:12:23.337382,8000,7727,2.477872761582523
2026-03-23T12:12:23.523239,8000,7710,2.612522957969682
2026-03-23T12:12:23.708249,8000,7684,2.764543359983878
2026-03-23T12:12:23.893471,8000,7661,2.889155625276119
2026-03-23T12:12:24.131375,8000,7638,3.0249298165072678
2026-03-23T12:12:24.316364,8000,7614,3.1556353389440606
2026-03-23T12:12:24.501521,8000,7592,3.2828190317629202
2026-03-23T12:12:24.686377,8000,7567,3.4274209184765057
2026-03-23T12:12:24.871754,8000,7550,3.5561470120512793
2026-03-23T12:12:25.109978,8000,7529,3.695612084195879
2026-03-23T12:12:25.294799,8000,7490,3.853071874014091
2026-03-23T12:12:25.479906,8000,7449,3.9975273867767127
2026-03-23T12:12:25.665033,8000,7408,4.137965098705381
2026-03-23T12:12:25.851154,8000,7372,4.283915521254782
2026-03-23T12:12:26.087245,8000,7340,4.430072346432936
2026-03-23T12:12:26.273161,8000,7301,4.587756564183455
2026-03-23T12:12:26.459652,8000,7266,4.731547001698986
2026-03-23T12:12:26.648331,8000,7230,4.883701760872697
2026-03-23T12:12:26.834819,8000,7205,5.001461954082248
2026-03-23T12:12:27.020060,8000,7195,5.056162393056087
2026-03-23T12:12:27.259389,8000,7195,5.123178330954065
2026-03-23T12:12:27.444864,8000,7192,5.259189453458667
2026-03-23T12:12:27.631815,8000,7188,5.393013474520533
2026-03-23T12:12:27.817577,8000,7173,5.5185090517888415
2026-03-23T12:12:28.053858,8000,7135,5.648388514905154
2026-03-23T12:12:28.239578,8000,7092,5.795712861489558
2026-03-23T12:12:28.425140,8000,7043,5.935420051909093
2026-03-23T12:12:28.661899,8000,6991,6.0615089112143865
2026-03-23T12:12:28.847157,8000,6956,6.230501500818349
2026-03-23T12:12:29.034760,8000,6919,6.382015539657518
2026-03-23T12:12:29.220231,8000,6887,6.5364420062406365
2026-03-23T12:12:29.456816,8000,6864,6.681390089455175
