Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-09T15:35:29.038846,8000,8000,0.03174750875855725
2026-03-09T15:35:29.224692,8000,8000,0.17300855561792758
2026-03-09T15:35:29.410333,8000,8000,0.3349457837714202
2026-03-09T15:35:29.596251,8000,8000,0.5022216117766078
2026-03-09T15:35:29.781967,8000,8000,0.5849098478407951
2026-03-09T15:35:29.970226,8000,8000,0.6187120784568616
2026-03-09T15:35:30.155744,8000,8000,0.6449480886833069
2026-03-09T15:35:30.341647,8000,8000,0.6716329951245416
2026-03-09T15:35:30.526953,8000,8000,0.6964545540779327
2026-03-09T15:35:30.712465,8000,8000,0.7213348404238723
2026-03-09T15:35:30.898300,8000,8000,0.7487637073096955
2026-03-09T15:35:31.084269,8000,8000,0.7743643195472532
2026-03-09T15:35:31.270446,8000,8000,0.79978126984669
2026-03-09T15:35:31.456215,8000,8000,0.8257326509768479
2026-03-09T15:35:31.643539,8000,8000,0.8528644088783229
2026-03-09T15:35:31.830801,8000,8000,0.8794698549924549
2026-03-09T15:35:32.017763,8000,7992,0.9054206781613572
2026-03-09T15:35:32.203903,8000,7977,0.9335976987748233
2026-03-09T15:35:32.389456,8000,7908,0.9603869522338512
2026-03-09T15:35:32.575456,8000,7825,0.9864341772230798
2026-03-09T15:35:32.761812,8000,7742,1.0152574744413714
2026-03-09T15:35:32.949475,8000,7683,1.042718038818367
2026-03-09T15:35:33.138718,8000,7623,1.0729959939653022
2026-03-09T15:35:33.324131,8000,7576,1.099897363174176
2026-03-09T15:35:33.509857,8000,7538,1.127576668024664
2026-03-09T15:35:33.696305,8000,7510,1.1553631877208266
2026-03-09T15:35:33.884637,8000,7484,1.1842255575089184
2026-03-09T15:35:34.709164,8000,7454,1.2287007570805804
2026-03-09T15:35:34.894327,8000,7402,1.3696377248036558
2026-03-09T15:35:35.735210,8000,7286,1.5527128156707288
2026-03-09T15:35:36.578160,8000,7143,1.7384122877455692
2026-03-09T15:35:36.763882,8000,7129,1.8692627013465912
2026-03-09T15:35:36.949552,8000,7120,1.9705417584400233
2026-03-09T15:35:37.135054,8000,7068,2.1210945647335904
2026-03-09T15:35:37.953121,8000,6965,2.2917773838495603
2026-03-09T15:35:38.140260,8000,6938,2.4055517642781625
2026-03-09T15:35:40.298305,8000,6904,2.542497939577682
2026-03-09T15:35:41.136511,8000,6831,2.724326739019223
2026-03-09T15:35:41.322414,8000,6744,2.8643863556224276
2026-03-09T15:35:42.834521,8000,6650,3.0417680202360438
2026-03-09T15:35:43.020342,8000,6621,3.1695695093074483
2026-03-09T15:35:43.206109,8000,6579,3.3040434268987062
2026-03-09T15:35:43.995351,8000,6493,3.477569621933603
2026-03-09T15:35:44.768431,8000,6412,3.6485317264696384
2026-03-09T15:35:44.954123,8000,6396,3.778737821708252
2026-03-09T15:35:45.713394,8000,6287,4.003995818275722
2026-03-09T15:35:45.898864,8000,6269,4.103651034856688
2026-03-09T15:35:46.675140,8000,6104,4.341409752051177
2026-03-09T15:35:46.860733,8000,6100,4.446746783597387
2026-03-09T15:35:47.046075,8000,6080,4.553415771649944
2026-03-09T15:35:47.231915,8000,6066,4.595005955061535
2026-03-09T15:35:48.000074,8000,6034,4.717170319535587
2026-03-09T15:35:48.186625,8000,5979,4.8511288754914155
2026-03-09T15:35:48.970474,8000,5867,5.034507874729196
2026-03-09T15:35:49.155664,8000,5814,5.1632231559400585
2026-03-09T15:35:49.863513,8000,5727,5.347597413883215
2026-03-09T15:35:50.049023,8000,5680,5.499208786025733
2026-03-09T15:35:50.236598,8000,5621,5.648608912533378
2026-03-09T15:35:50.955729,8000,5521,5.875988677930209
2026-03-09T15:35:51.675992,8000,5412,6.127614054222062
2026-03-09T15:35:52.374097,8000,5345,6.287487223888722
2026-03-09T15:35:52.559681,8000,5300,6.4214520949886555
2026-03-09T15:35:53.265846,8000,5250,6.5024503204880615
2026-03-09T15:35:53.897009,8000,5161,6.689192839400511
2026-03-09T15:35:54.083463,8000,5118,6.828591373037555
2026-03-09T15:35:54.760992,8000,5059,7.005271150342484
2026-03-09T15:35:55.433124,8000,5052,7.115263429831979
2026-03-09T15:35:55.618348,8000,5026,7.247700739443677
2026-03-09T15:35:55.804757,8000,4971,7.374182232482783
2026-03-09T15:35:56.487893,8000,4902,7.567100089074339
2026-03-09T15:35:56.674271,8000,4858,7.7145713133495475
