Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T15:02:52.257490,8000,2300,1.9662602403719707e-05
2026-03-04T15:02:52.443141,8000,2300,0.06471223381524396
2026-03-04T15:02:52.628063,8000,2300,0.2126642227357482
2026-03-04T15:02:53.488408,8000,2300,0.345343296988851
2026-03-04T15:02:53.673640,8000,2300,0.47859609229917965
2026-03-04T15:02:54.520788,8000,2294,0.648138073040976
2026-03-04T15:02:55.361579,8000,2207,0.8022641144001993
2026-03-04T15:02:56.197989,8000,2061,0.9935899257605181
2026-03-04T15:02:57.003427,8000,1945,1.1175983940140617
2026-03-04T15:02:57.823350,8000,1889,1.2812296728388168
2026-03-04T15:02:58.008408,8000,1835,1.4292661015783925
2026-03-04T15:02:58.193545,8000,1786,1.5709443544556403
2026-03-04T15:02:58.949520,8000,1679,1.7369973509473906
2026-03-04T15:02:59.134614,8000,1612,1.8616520500927285
2026-03-04T15:02:59.890303,8000,1389,2.046842369733178
2026-03-04T15:03:00.075682,8000,1331,2.1696573653504383
2026-03-04T15:03:00.780248,8000,1259,2.27198900245863
2026-03-04T15:03:00.965561,8000,1208,2.4207822033717075
2026-03-04T15:03:01.150674,8000,1147,2.5465644225347375
2026-03-04T15:03:01.336309,8000,1087,2.690102841420577
2026-03-04T15:03:01.971218,8000,1040,2.865512081713032
2026-03-04T15:03:02.156513,8000,1015,2.9781713095989404
2026-03-04T15:03:02.341635,8000,982,3.122067843138253
2026-03-04T15:03:02.967731,8000,975,3.27421347897152
2026-03-04T15:03:03.152943,8000,955,3.3693599431824555
2026-03-04T15:03:03.338107,8000,910,3.546646460992962
2026-03-04T15:03:03.913625,8000,882,3.6848312699328725
2026-03-04T15:03:04.889116,8000,856,3.9447491546058293
2026-03-04T15:03:05.074653,8000,856,4.102864184531778
2026-03-04T15:03:05.259911,8000,856,4.166481746591122
2026-03-04T15:03:05.445000,8000,856,4.1886846971237865
2026-03-04T15:03:06.006122,8000,856,4.272778059159219
2026-03-04T15:03:06.191102,8000,856,4.406757328462954
2026-03-04T15:03:06.376350,8000,856,4.4843499193536625
2026-03-04T15:03:06.561397,8000,856,4.510686977702711
2026-03-04T15:03:07.149871,8000,856,4.6290219190927395
2026-03-04T15:03:07.342205,8000,856,4.743048866195788
2026-03-04T15:03:07.527063,8000,856,4.800343038568018
2026-03-04T15:03:08.101590,8000,856,4.864940184866096
2026-03-04T15:03:08.286821,8000,856,5.002459896822474
2026-03-04T15:03:08.870122,8000,856,5.106361473821654
2026-03-04T15:03:09.056540,8000,856,5.203976565239764
2026-03-04T15:03:09.618486,8000,856,5.358677122645487
2026-03-04T15:03:09.803669,8000,856,5.447681191925291
2026-03-04T15:03:10.384950,8000,856,5.603860878463863
2026-03-04T15:03:10.977371,8000,856,5.769003703263427
2026-03-04T15:03:11.536169,8000,856,5.9575705109870505
2026-03-04T15:03:11.721435,8000,856,6.049716855809308
2026-03-04T15:03:12.315295,8000,825,6.212656102914168
2026-03-04T15:03:12.866917,8000,741,6.391339498900421
2026-03-04T15:03:13.734750,8000,582,6.5946994041197655
2026-03-04T15:03:14.260608,8000,428,6.776684246128293
2026-03-04T15:03:14.748509,8000,285,6.981272412380625
2026-03-04T15:03:14.934427,8000,242,7.073666446618141
2026-03-04T15:03:15.451711,8000,217,7.256444728362447
2026-03-04T15:03:15.637224,8000,184,7.369276496251071
2026-03-04T15:03:16.465818,8000,150,7.571146701763945
2026-03-04T15:03:16.975190,8000,136,7.691249075383268
2026-03-04T15:03:17.160312,8000,128,7.795360635076621
2026-03-04T15:03:18.194929,8000,117,7.866284653440891
2026-03-04T15:03:18.380463,8000,117,7.985987204425826
2026-03-04T15:03:19.019903,8000,117,8.116045986168835
2026-03-04T15:03:19.205554,8000,117,8.260051722433332
2026-03-04T15:03:19.390482,8000,117,8.333735207666495
2026-03-04T15:03:19.845248,8000,117,8.449641595049272
2026-03-04T15:03:20.035948,8000,117,8.571018978699376
2026-03-04T15:03:20.519654,8000,117,8.724106653416374
2026-03-04T15:03:21.234729,8000,117,8.925885011252918
2026-03-04T15:03:21.655014,8000,117,9.002868355090856
2026-03-04T15:03:21.840379,8000,117,9.13398017934911
2026-03-04T15:03:22.025546,8000,117,9.190866965932894
2026-03-04T15:03:22.531479,8000,117,9.312404770069827
2026-03-04T15:03:22.717052,8000,117,9.433425452258085
2026-03-04T15:03:23.178832,8000,117,9.58279010687482
2026-03-04T15:03:23.614592,8000,117,9.696721222178969
2026-03-04T15:03:23.799659,8000,117,9.869587017008628
2026-03-04T15:03:24.285241,8000,117,10.01749717653166
2026-03-04T15:03:24.471128,8000,117,10.154774576840783
2026-03-04T15:03:24.938090,8000,117,10.301712699163016
2026-03-04T15:03:25.129175,8000,117,10.430679226732446
2026-03-04T15:03:26.394791,8000,117,10.657688496581512
2026-03-04T15:03:26.580249,8000,117,10.737685646671691
2026-03-04T15:03:26.765461,8000,117,10.846924313771165
2026-03-04T15:03:27.241207,8000,117,10.92815651718584
2026-03-04T15:03:27.426169,8000,117,11.070529600197187
2026-03-04T15:03:27.905411,8000,117,11.226824479118225
2026-03-04T15:03:29.770056,8000,117,11.404054222576494
2026-03-04T15:03:30.250413,8000,117,11.559185544989347
2026-03-04T15:03:30.721384,8000,117,11.744534452695417
2026-03-04T15:03:31.198423,8000,117,11.910131243134241
2026-03-04T15:03:31.681428,8000,117,12.023445274191157
2026-03-04T15:03:32.137914,8000,117,12.163002437814054
2026-03-04T15:03:32.652223,8000,117,12.331107438326425
2026-03-04T15:03:32.837742,8000,117,12.438356477848943
2026-03-04T15:03:33.583188,8000,117,12.588738183720642
2026-03-04T15:03:34.070432,8000,117,12.745698792977924
2026-03-04T15:03:36.693229,8000,117,12.884250051755256
2026-03-04T15:03:37.743594,8000,117,13.008408988419786
2026-03-04T15:03:37.928978,8000,117,13.113700649302135
2026-03-04T15:03:38.371155,8000,117,13.28775659184297
2026-03-04T15:03:38.556704,8000,117,13.397910666632006
2026-03-04T15:03:38.986727,8000,117,13.580816579610405
2026-03-04T15:03:39.172449,8000,117,13.674437931212077
2026-03-04T15:03:40.226482,8000,117,13.842996696895868
2026-03-04T15:03:40.743614,8000,117,13.998407094592821
2026-03-04T15:03:40.929606,8000,117,14.112860184141622
2026-03-04T15:03:41.115466,8000,117,14.249297451852474
2026-03-04T15:03:41.571118,8000,117,14.399087099777237
2026-03-04T15:03:41.756821,8000,117,14.489594160973676
2026-03-04T15:03:41.942369,8000,117,14.633912145516307
2026-03-04T15:03:42.417206,8000,117,14.786703680721162
2026-03-04T15:03:42.609129,8000,117,14.90246332180774
2026-03-04T15:03:43.076135,8000,117,15.103327503807414
2026-03-04T15:03:43.261862,8000,117,15.181729951470464
