Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-25T14:15:43.045853,8000,7994,0.0
2026-03-25T14:15:43.230857,8000,7994,0.05793455722402269
2026-03-25T14:15:43.417151,8000,7994,0.2335470681769841
2026-03-25T14:15:43.605846,8000,7994,0.4014189509095322
2026-03-25T14:15:43.791066,8000,7994,0.6136699789862341
2026-03-25T14:15:43.976784,8000,7994,0.8240134802543544
2026-03-25T14:15:44.164255,8000,7994,1.0512528651261484
2026-03-25T14:15:44.349664,8000,7994,1.1583744599792458
2026-03-25T14:15:44.534716,8000,7984,1.1933643215008976
2026-03-25T14:15:44.720008,8000,7974,1.217591041618328
2026-03-25T14:15:44.905442,8000,7965,1.2407422998402806
2026-03-25T14:15:45.090650,8000,7961,1.267110453765626
2026-03-25T14:15:45.275957,8000,7961,1.2907165340805278
2026-03-25T14:15:45.461272,8000,7959,1.3136512082850653
2026-03-25T14:15:45.646340,8000,7958,1.3368087659881274
2026-03-25T14:15:45.833264,8000,7957,1.3641805081698781
2026-03-25T14:15:46.019133,8000,7957,1.3877754390678645
2026-03-25T14:15:46.205749,8000,7956,1.411368618527651
2026-03-25T14:15:46.390996,8000,7956,1.4388192049626443
2026-03-25T14:15:46.628652,8000,7952,1.5710034460000195
2026-03-25T14:15:46.814158,8000,7929,1.7311370061988571
2026-03-25T14:15:46.999426,8000,7909,1.880692339595514
2026-03-25T14:15:47.184422,8000,7886,2.019194920755669
2026-03-25T14:15:47.369708,8000,7857,2.1684137771223764
2026-03-25T14:15:47.555003,8000,7834,2.2979419642950387
2026-03-25T14:15:47.740500,8000,7813,2.4259095893457308
2026-03-25T14:15:48.384278,8000,7787,2.6008254459137268
2026-03-25T14:15:48.569253,8000,7751,2.7478323251039334
2026-03-25T14:15:48.754396,8000,7744,2.8789705216383306
2026-03-25T14:15:49.059040,8000,7714,3.0247757173082674
2026-03-25T14:15:49.244629,8000,7678,3.15285704692454
2026-03-25T14:15:49.430040,8000,7635,3.3004438529483315
2026-03-25T14:15:49.615689,8000,7582,3.4418845958948574
2026-03-25T14:15:49.800817,8000,7527,3.579234663790562
2026-03-25T14:15:49.986257,8000,7459,3.7231336464490647
2026-03-25T14:15:50.171666,8000,7380,3.886186423847611
2026-03-25T14:15:50.356875,8000,7286,4.046867933990673
2026-03-25T14:15:50.542783,8000,7181,4.208641838581589
2026-03-25T14:15:50.727977,8000,7049,4.402616011433673
2026-03-25T14:15:50.913213,8000,6926,4.57893669241646
2026-03-25T14:15:51.099297,8000,6804,4.758606507135376
2026-03-25T14:15:51.284359,8000,6742,4.940679879906018
2026-03-25T14:15:51.529298,8000,6716,5.120117672003028
2026-03-25T14:15:51.714738,8000,6684,5.291656297212091
2026-03-25T14:15:51.903006,8000,6645,5.431311278828797
2026-03-25T14:15:52.088298,8000,6606,5.565803847432818
2026-03-25T14:15:52.329159,8000,6560,5.736680749751496
2026-03-25T14:15:52.514413,8000,6485,5.95022920624439
2026-03-25T14:15:52.699545,8000,6418,6.048042516222019
2026-03-25T14:15:52.884722,8000,6362,6.078308484501199
2026-03-25T14:15:53.124904,8000,6296,6.1308765948200605
2026-03-25T14:15:53.310137,8000,6250,6.287718767128249
2026-03-25T14:15:53.495722,8000,6227,6.467903964757662
2026-03-25T14:15:53.735476,8000,6219,6.600091680811874
2026-03-25T14:15:53.920859,8000,6191,6.735628713122059
2026-03-25T14:15:54.106056,8000,6159,6.864400157989549
2026-03-25T14:15:54.344793,8000,6120,7.000686868833493
2026-03-25T14:15:54.529957,8000,6064,7.1687225871155595
