Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-17T14:50:55.192173,8000,7889,0.0
2026-04-17T14:50:55.378343,8000,7889,0.0463862271794083
2026-04-17T14:50:55.563332,8000,7889,0.09967973788935029
2026-04-17T14:50:55.748177,8000,7889,0.13217535426732824
2026-04-17T14:50:55.934080,8000,7889,0.16213823689790513
2026-04-17T14:50:56.122801,8000,7889,0.19345182477442602
2026-04-17T14:50:56.308018,8000,7889,0.22066069346667977
2026-04-17T14:50:56.493616,8000,7889,0.2531310828791106
2026-04-17T14:50:56.678415,8000,7889,0.28350788017907785
2026-04-17T14:50:56.863431,8000,7889,0.31703858421262815
2026-04-17T14:50:57.048530,8000,7889,0.3449429255413561
2026-04-17T14:50:57.233478,8000,7889,0.37618609657012886
2026-04-17T14:50:57.418501,8000,7889,0.40536159747287603
2026-04-17T14:50:57.603821,8000,7887,0.43457977497671507
2026-04-17T14:50:57.789530,8000,7837,0.4651141201233898
2026-04-17T14:50:57.974422,8000,7733,0.49549481710064364
2026-04-17T14:50:58.159398,8000,7639,0.527715769095756
2026-04-17T14:50:58.344363,8000,7564,0.5572496706616676
2026-04-17T14:50:58.529765,8000,7509,0.5826086093431722
2026-04-17T14:50:58.714706,8000,7450,0.6164063165792416
2026-04-17T14:50:58.899807,8000,7400,0.6476586456081918
2026-04-17T14:50:59.084841,8000,7362,0.6758942829541288
2026-04-17T14:50:59.269945,8000,7326,0.7099039603880574
2026-04-17T14:50:59.455802,8000,7309,0.7406677480895646
2026-04-17T14:51:00.044367,8000,7297,0.8458166869718153
2026-04-17T14:51:00.229339,8000,7234,0.9733897398087725
2026-04-17T14:51:00.736328,8000,7087,1.1509947197016088
2026-04-17T14:51:00.922887,8000,7025,1.2610679651137333
2026-04-17T14:51:01.107883,8000,6999,1.4013159232498242
2026-04-17T14:51:01.493645,8000,6957,1.5558717482694748
2026-04-17T14:51:01.678645,8000,6939,1.6873389253426856
2026-04-17T14:51:01.863765,8000,6915,1.8319215657092327
2026-04-17T14:51:02.049287,8000,6903,1.9680338870749017
2026-04-17T14:51:02.434972,8000,6832,2.154203836207953
2026-04-17T14:51:02.619766,8000,6760,2.3108626937647476
2026-04-17T14:51:02.804733,8000,6695,2.4530285588016345
2026-04-17T14:51:02.990131,8000,6612,2.629374786903379
2026-04-17T14:51:03.502846,8000,6448,2.8511104876968227
2026-04-17T14:51:03.687644,8000,6401,2.9580971588655816
2026-04-17T14:51:04.625230,8000,6372,3.033596395878646
2026-04-17T14:51:04.810327,8000,6334,3.2275075394188706
2026-04-17T14:51:05.196525,8000,6284,3.4427970693805356
2026-04-17T14:51:05.381405,8000,6254,3.625224705021098
2026-04-17T14:51:05.567280,8000,6243,3.7859733935442854
2026-04-17T14:51:05.954234,8000,6243,4.033911520048259
2026-04-17T14:51:06.139026,8000,6243,4.212596504032438
2026-04-17T14:51:06.323898,8000,6243,4.407579306794639
2026-04-17T14:51:06.828783,8000,6243,4.684939346933259
2026-04-17T14:51:07.417314,8000,6243,4.843452099695986
2026-04-17T14:51:07.602864,8000,6243,5.036179862619451
2026-04-17T14:51:08.119133,8000,6243,5.1300896759565155
2026-04-17T14:51:08.304117,8000,6243,5.302227628752822
2026-04-17T14:51:08.691437,8000,6243,5.3811735825998435
