Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T13:00:50.462725,8000,8000,0.0
2026-02-26T13:00:50.647718,8000,8000,0.09624468623683784
2026-02-26T13:00:50.832871,8000,8000,0.19722216311528265
2026-02-26T13:00:51.018769,8000,8000,0.2457016014757331
2026-02-26T13:00:51.204117,8000,8000,0.28045446229590515
2026-02-26T13:00:51.389664,8000,8000,0.31366706459613874
2026-02-26T13:00:51.574790,8000,8000,0.3421730223882574
2026-02-26T13:00:51.760019,8000,8000,0.3721381619129058
2026-02-26T13:00:51.944921,8000,8000,0.4041868883582143
2026-02-26T13:00:52.129902,8000,8000,0.43391274035299343
2026-02-26T13:00:52.315654,8000,8000,0.4657119341801349
2026-02-26T13:00:52.500670,8000,8000,0.4953423404156743
2026-02-26T13:00:52.685684,8000,8000,0.5254814800491009
2026-02-26T13:00:52.870646,8000,8000,0.5552426492109017
2026-02-26T13:00:53.055875,8000,8000,0.5913149506917661
2026-02-26T13:00:53.241151,8000,8000,0.6219104940358796
2026-02-26T13:00:53.426316,8000,8000,0.6519846695071552
2026-02-26T13:00:53.611200,8000,8000,0.686682108216067
2026-02-26T13:00:53.797680,8000,8000,0.718776194980303
2026-02-26T13:00:53.982856,8000,8000,0.75033239604898
2026-02-26T13:00:54.168087,8000,8000,0.7810440179874664
2026-02-26T13:00:54.354205,8000,7968,0.8178217009818975
2026-02-26T13:00:54.540621,8000,7888,0.8494291601161356
2026-02-26T13:00:54.726125,8000,7765,0.8797204680617964
2026-02-26T13:00:54.910902,8000,7565,0.9144851088375805
2026-02-26T13:00:55.096564,8000,7333,0.9475162694524633
2026-02-26T13:00:55.282561,8000,7088,0.9793827403611914
