Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-24T10:23:07.683003,8000,7926,0.0
2026-03-24T10:23:07.867868,8000,7926,0.13019189393694938
2026-03-24T10:23:08.053111,8000,7926,0.20057760917970255
2026-03-24T10:23:08.239784,8000,7926,0.24490735308554085
2026-03-24T10:23:08.425266,8000,7926,0.2775571982056713
2026-03-24T10:23:08.610436,8000,7926,0.30733033511757024
2026-03-24T10:23:08.796236,8000,7926,0.3364094854103875
2026-03-24T10:23:08.981574,8000,7926,0.3706192899526686
2026-03-24T10:23:09.168246,8000,7926,0.4013401109530006
2026-03-24T10:23:09.353539,8000,7926,0.43077301111741645
2026-03-24T10:23:09.538299,8000,7926,0.46030876746084687
2026-03-24T10:23:09.723583,8000,7926,0.4951987941340629
2026-03-24T10:23:09.908797,8000,7926,0.5255473378993271
2026-03-24T10:23:10.093804,8000,7926,0.5558996119373973
2026-03-24T10:23:10.280972,8000,7926,0.5902003865230993
2026-03-24T10:23:10.466831,8000,7926,0.6225740000539365
2026-03-24T10:23:10.654711,8000,7926,0.6579747227283014
2026-03-24T10:23:10.839757,8000,7926,0.6897874348757285
2026-03-24T10:23:11.024852,8000,7925,0.7215285980234373
2026-03-24T10:23:11.210231,8000,7889,0.7534901063024743
2026-03-24T10:23:11.395582,8000,7859,0.7831403980481932
2026-03-24T10:23:11.580876,8000,7812,0.8194112830007969
2026-03-24T10:23:11.767569,8000,7760,0.8515614968107084
2026-03-24T10:23:11.952802,8000,7710,0.8821655416868245
2026-03-24T10:23:12.138607,8000,7659,0.9121933528304742
2026-03-24T10:23:12.324240,8000,7604,0.9463786280755437
2026-03-24T10:23:12.509543,8000,7563,0.9774207410486688
2026-03-24T10:23:13.953087,8000,7345,1.032720245859157
2026-03-24T10:23:14.138219,8000,7297,1.1395801443081977
2026-03-24T10:23:14.323782,8000,7203,1.2693052981919248
2026-03-24T10:23:17.063625,8000,6693,1.523823154273683
2026-03-24T10:23:17.249106,8000,6677,1.6098411501233558
2026-03-24T10:23:17.436160,8000,6627,1.7359213946316734
2026-03-24T10:23:17.620985,8000,6559,1.87893281975881
2026-03-24T10:23:19.036085,8000,6378,2.0483468706607932
2026-03-24T10:23:19.221088,8000,6294,2.216460942168387
2026-03-24T10:23:20.577958,8000,6056,2.419591593747719
2026-03-24T10:23:21.912796,8000,5874,2.6239018870559097
2026-03-24T10:23:23.175063,8000,5700,2.822747132286123
2026-03-24T10:23:23.360733,8000,5667,2.9495957887669695
2026-03-24T10:23:23.546404,8000,5627,3.0405627165618845
2026-03-24T10:23:24.808476,8000,5568,3.1042170534993616
2026-03-24T10:23:24.993649,8000,5547,3.206929293095589
2026-03-24T10:23:26.253109,8000,5483,3.3168207809928436
2026-03-24T10:23:26.438212,8000,5412,3.4695869675193394
2026-03-24T10:23:26.623452,8000,5337,3.6091716593847565
2026-03-24T10:23:27.812290,8000,5176,3.792062937194382
2026-03-24T10:23:27.997579,8000,5113,3.943626553045149
2026-03-24T10:23:28.182577,8000,5052,4.0838085809299205
2026-03-24T10:23:28.670164,8000,4955,4.241304013394593
2026-03-24T10:23:29.823947,8000,4863,4.412011219631103
2026-03-24T10:23:30.009434,8000,4793,4.550806380804562
2026-03-24T10:23:32.068784,8000,4567,4.825872320543241
2026-03-24T10:23:32.254435,8000,4544,4.944974857431358
2026-03-24T10:23:32.441956,8000,4492,5.081009661672962
2026-03-24T10:23:33.097949,8000,4376,5.28415219090014
2026-03-24T10:23:33.282941,8000,4346,5.391154746117779
2026-03-24T10:23:33.953616,8000,4235,5.546945233214345
2026-03-24T10:23:34.590372,8000,4210,5.765187520233864
2026-03-24T10:23:34.775630,8000,4163,5.894563442141058
2026-03-24T10:23:34.960629,8000,4102,5.9704270174001355
2026-03-24T10:23:36.037405,8000,3933,6.127471028278912
2026-03-24T10:23:36.222557,8000,3880,6.241749768870328
2026-03-24T10:23:36.814404,8000,3792,6.334111278769003
2026-03-24T10:23:36.999624,8000,3748,6.479768807851187
2026-03-24T10:23:37.482738,8000,3639,6.671180032527781
2026-03-24T10:23:37.668206,8000,3585,6.798047294275473
2026-03-24T10:23:38.166305,8000,3417,7.006389300849697
2026-03-24T10:23:38.708178,8000,3333,7.172895701757017
2026-03-24T10:23:38.893282,8000,3279,7.306403329529805
2026-03-24T10:23:39.767483,8000,3058,7.55647610987972
2026-03-24T10:23:40.459291,8000,3015,7.812993259617322
2026-03-24T10:23:40.644746,8000,3006,7.949047416147052
2026-03-24T10:23:41.051236,8000,2988,8.109789230919029
2026-03-24T10:23:41.235967,8000,2988,8.188640762017275
2026-03-24T10:23:41.692354,8000,2988,8.296179450525061
2026-03-24T10:23:41.877735,8000,2988,8.448760516632317
2026-03-24T10:23:42.301752,8000,2976,8.617673322875326
2026-03-24T10:23:42.486974,8000,2958,8.75701595552748
2026-03-24T10:23:42.673362,8000,2941,8.886165187578245
2026-03-24T10:23:43.577281,8000,2917,9.066062059129019
2026-03-24T10:23:44.580721,8000,2880,9.277299681840518
2026-03-24T10:23:44.767334,8000,2880,9.382756275528175
2026-03-24T10:23:44.952425,8000,2880,9.517069763883027
2026-03-24T10:23:45.400390,8000,2880,9.737082515114357
2026-03-24T10:23:46.140258,8000,2870,9.93586638821206
2026-03-24T10:23:47.005007,8000,2868,10.143621315152025
2026-03-24T10:23:47.190949,8000,2868,10.323828159421192
2026-03-24T10:23:47.376272,8000,2868,10.414186925498049
2026-03-24T10:23:47.561588,8000,2868,10.4469329177686
2026-03-24T10:23:47.747396,8000,2868,10.46944630742292
2026-03-24T10:23:48.607465,8000,2868,10.577072711785366
2026-03-24T10:23:48.792742,8000,2851,10.735025848340976
2026-03-24T10:23:48.978059,8000,2814,10.830322384204347
2026-03-24T10:23:49.162819,8000,2787,10.869781046819654
2026-03-24T10:23:50.050893,8000,2749,10.91723675301322
2026-03-24T10:23:50.236371,8000,2709,11.08475626798483
2026-03-24T10:23:50.422941,8000,2658,11.227846466663566
2026-03-24T10:23:50.607994,8000,2623,11.309478184183341
2026-03-24T10:23:51.447688,8000,2592,11.382104034029062
2026-03-24T10:23:51.632704,8000,2575,11.482917712423086
2026-03-24T10:23:51.818478,8000,2537,11.604707674847448
2026-03-24T10:23:53.121168,8000,2506,11.77231413931252
2026-03-24T10:23:53.308740,8000,2460,11.923856085496576
2026-03-24T10:23:54.093872,8000,2370,12.093758352051216
2026-03-24T10:23:54.865026,8000,2282,12.312963295747691
2026-03-24T10:23:55.612094,8000,2166,12.544296291842965
2026-03-24T10:23:55.797851,8000,2126,12.655961687449695
2026-03-24T10:23:56.522803,8000,2013,12.833739994040268
2026-03-24T10:23:57.036632,8000,1965,13.002174924081002
2026-03-24T10:23:57.539649,8000,1913,13.22016897795382
2026-03-24T10:23:58.328489,8000,1845,13.475537416993818
2026-03-24T10:23:58.513642,8000,1820,13.61236794693076
2026-03-24T10:23:58.698482,8000,1774,13.731074916961516
2026-03-24T10:23:59.229147,8000,1695,13.846206825556184
2026-03-24T10:23:59.766532,8000,1646,13.94292914100987
2026-03-24T10:23:59.951744,8000,1622,14.041912184309599
2026-03-24T10:24:00.462253,8000,1571,14.220887063053011
2026-03-24T10:24:00.962160,8000,1545,14.436726788799252
2026-03-24T10:24:01.148171,8000,1531,14.579005972307055
2026-03-24T10:24:01.642959,8000,1492,14.745195794045925
2026-03-24T10:24:01.828043,8000,1475,14.870218503859554
2026-03-24T10:24:02.328336,8000,1446,15.001004161480413
2026-03-24T10:24:02.513546,8000,1415,15.105300065590999
2026-03-24T10:24:02.982919,8000,1384,15.268198618942142
2026-03-24T10:24:03.480832,8000,1355,15.45440933374522
2026-03-24T10:24:03.994577,8000,1345,15.65602148039535
2026-03-24T10:24:04.179559,8000,1332,15.790597507470148
2026-03-24T10:24:04.364596,8000,1312,15.933548328879635
2026-03-24T10:24:04.850487,8000,1300,16.094450794762288
2026-03-24T10:24:05.035443,8000,1297,16.22036814755391
2026-03-24T10:24:05.543986,8000,1269,16.431398115595197
2026-03-24T10:24:06.006216,8000,1231,16.614267498755147
2026-03-24T10:24:06.194686,8000,1196,16.7496816710045
2026-03-24T10:24:07.137271,8000,1192,17.036491327405727
2026-03-24T10:24:07.322436,8000,1192,17.19180175450307
2026-03-24T10:24:07.507513,8000,1192,17.330479791895204
2026-03-24T10:24:07.692711,8000,1192,17.373327274006037
2026-03-24T10:24:08.093414,8000,1192,17.41793270429241
2026-03-24T10:24:08.280492,8000,1192,17.547896332613306
2026-03-24T10:24:08.709941,8000,1192,17.70515930716166
2026-03-24T10:24:08.895111,8000,1192,17.818480689670523
2026-03-24T10:24:09.080781,8000,1181,17.966935926625457
2026-03-24T10:24:09.531587,8000,1177,18.12128286387633
2026-03-24T10:24:10.077501,8000,1174,18.33426089609168
2026-03-24T10:24:10.262652,8000,1174,18.443048745158517
2026-03-24T10:24:10.792978,8000,1174,18.523757982940996
2026-03-24T10:24:10.978059,8000,1174,18.64949587780317
2026-03-24T10:24:11.497423,8000,1174,18.822935681396743
2026-03-24T10:24:11.682706,8000,1174,18.99538911036706
2026-03-24T10:24:11.868407,8000,1174,19.132058704886855
2026-03-24T10:24:12.054192,8000,1174,19.260284923278952
2026-03-24T10:24:12.239236,8000,1174,19.338522461070653
2026-03-24T10:24:12.778214,8000,1174,19.45885661362479
2026-03-24T10:24:12.966220,8000,1174,19.58757035050123
2026-03-24T10:24:13.529939,8000,1174,19.75819576921117
2026-03-24T10:24:13.715047,8000,1174,19.883086782335877
2026-03-24T10:24:14.258807,8000,1174,20.060165923742773
2026-03-24T10:24:14.443908,8000,1174,20.20408375004113
2026-03-24T10:24:14.629270,8000,1169,20.330128328505793
2026-03-24T10:24:15.205953,8000,1140,20.52398053268856
2026-03-24T10:24:15.391662,8000,1094,20.663502538359694
2026-03-24T10:24:15.916319,8000,1010,20.83104251036287
2026-03-24T10:24:16.433796,8000,925,21.0182645530558
2026-03-24T10:24:16.618701,8000,853,21.18729939947614
2026-03-24T10:24:17.415629,8000,839,21.411610556470848
2026-03-24T10:24:17.600898,8000,839,21.528262390295573
2026-03-24T10:24:18.076488,8000,819,21.694296626145793
2026-03-24T10:24:18.551085,8000,774,21.847493007815793
2026-03-24T10:24:18.736316,8000,734,21.974219495642547
2026-03-24T10:24:19.232018,8000,634,22.15841938614792
2026-03-24T10:24:19.416907,8000,592,22.2262025250001
2026-03-24T10:24:19.948796,8000,534,22.29403781500115
2026-03-24T10:24:20.133886,8000,498,22.420792913068404
2026-03-24T10:24:20.635166,8000,427,22.633134648114368
2026-03-24T10:24:21.146826,8000,336,22.820844371242544
2026-03-24T10:24:21.332322,8000,267,22.980519368004916
2026-03-24T10:24:21.816813,8000,255,23.165740405772976
2026-03-24T10:24:22.001597,8000,248,23.30131094991539
2026-03-24T10:24:22.186969,8000,208,23.433997401736896
2026-03-24T10:24:22.651200,8000,92,23.59929791447762
2026-03-24T10:24:23.100279,8000,73,23.798919954147085
2026-03-24T10:24:23.285608,8000,63,23.925964954958857
2026-03-24T10:24:23.678689,8000,37,24.086625978446914
2026-03-24T10:24:24.116222,8000,37,24.15092284532191
2026-03-24T10:24:24.533372,8000,37,24.329028269872552
2026-03-24T10:24:24.718831,8000,37,24.490784913266847
2026-03-24T10:24:24.905549,8000,37,24.582731983426353
2026-03-24T10:24:25.370000,8000,37,24.739582287184973
2026-03-24T10:24:25.555199,8000,37,24.83711313726264
2026-03-24T10:24:25.994589,8000,37,24.911799681836637
2026-03-24T10:24:26.179563,8000,37,25.050573629104342
2026-03-24T10:24:26.650404,8000,37,25.216019120032392
2026-03-24T10:24:27.056411,8000,37,25.300631336905422
2026-03-24T10:24:27.483423,8000,37,25.49491854363268
2026-03-24T10:24:27.922829,8000,37,25.647289195618328
2026-03-24T10:24:28.114517,8000,37,25.78249344848601
2026-03-24T10:24:28.525358,8000,37,25.995629493745746
2026-03-24T10:24:28.710881,8000,37,26.088436548611245
2026-03-24T10:24:28.895882,8000,37,26.21979195394404
2026-03-24T10:24:29.337051,8000,37,26.387053954198393
2026-03-24T10:24:29.522001,8000,37,26.519882715770922
2026-03-24T10:24:29.946739,8000,37,26.694980831152282
2026-03-24T10:24:30.133544,8000,29,26.838516845115926
2026-03-24T10:24:30.565527,8000,0,27.02005257455317
