Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T14:41:09.672354,8000,5461,0.0
2026-03-04T14:41:09.857468,8000,5461,0.08401080150879357
2026-03-04T14:41:11.357382,8000,5394,0.2849005640693028
2026-03-04T14:41:11.543469,8000,5346,0.40668980470230315
2026-03-04T14:41:12.923485,8000,5125,0.5902114308158439
2026-03-04T14:41:14.329073,8000,4891,0.7763562988936681
2026-03-04T14:41:16.765311,8000,4436,1.0336573079434423
2026-03-04T14:41:16.950874,8000,4406,1.127368271160242
2026-03-04T14:41:19.216946,8000,4202,1.3126502775451028
2026-03-04T14:41:19.402831,8000,4146,1.483106779497896
2026-03-04T14:41:20.629232,8000,4087,1.6872672144840184
2026-03-04T14:41:21.872470,8000,4077,1.9002292138785268
2026-03-04T14:41:23.061444,8000,4060,2.014622456327237
2026-03-04T14:41:25.267804,8000,4060,2.161546388163474
2026-03-04T14:41:26.407188,8000,4060,2.31734168575509
2026-03-04T14:41:27.581976,8000,4060,2.4902281665938837
2026-03-04T14:41:27.768051,8000,4060,2.613461622169054
2026-03-04T14:41:29.871685,8000,4035,2.7869385687028987
2026-03-04T14:41:30.056720,8000,4020,2.9393265820762733
2026-03-04T14:41:30.242097,8000,4020,3.0739173675643805
2026-03-04T14:41:31.371945,8000,3971,3.2702970733537153
2026-03-04T14:41:33.449586,8000,3900,3.449103304794153
2026-03-04T14:41:33.635438,8000,3860,3.578082936812568
2026-03-04T14:41:34.740939,8000,3698,3.767081926583343
2026-03-04T14:41:35.874594,8000,3496,3.932762499549899
2026-03-04T14:41:37.805133,8000,3133,4.230097039189718
2026-03-04T14:41:37.991849,8000,3096,4.311855081560713
2026-03-04T14:41:39.709238,8000,2672,4.449662221496983
2026-03-04T14:41:39.894443,8000,2639,4.591029466970862
2026-03-04T14:41:41.390953,8000,2620,4.804220191495402
2026-03-04T14:41:41.575939,8000,2608,4.875289380389639
2026-03-04T14:41:43.051514,8000,2608,4.921537874146337
2026-03-04T14:41:43.236589,8000,2608,5.036441544744471
2026-03-04T14:41:44.817595,8000,2608,5.318115391404171
2026-03-04T14:41:45.653500,8000,2608,5.467221956724819
2026-03-04T14:41:45.838574,8000,2608,5.579495728691712
2026-03-04T14:41:46.727291,8000,2608,5.7035819001147
2026-03-04T14:41:46.912596,8000,2608,5.83995879009829
2026-03-04T14:41:48.468294,8000,2608,6.009600113092467
2026-03-04T14:41:48.653393,8000,2608,6.155066806496804
2026-03-04T14:41:48.838875,8000,2608,6.213031450316379
2026-03-04T14:41:49.672301,8000,2608,6.308979901067496
2026-03-04T14:41:50.506787,8000,2608,6.481190274642343
2026-03-04T14:41:50.692085,8000,2608,6.573061764259541
2026-03-04T14:41:50.877906,8000,2608,6.698334049244381
2026-03-04T14:41:52.430333,8000,2608,6.895430739180032
2026-03-04T14:41:52.615286,8000,2608,7.020240795214879
2026-03-04T14:41:53.432142,8000,2608,7.211638359045339
2026-03-04T14:41:53.617654,8000,2608,7.323084077016508
2026-03-04T14:41:53.802924,8000,2579,7.442068543694353
2026-03-04T14:41:54.632299,8000,2494,7.63119788265198
2026-03-04T14:41:55.440726,8000,2312,7.847629881217607
2026-03-04T14:41:55.626320,8000,2265,7.973967245506656
2026-03-04T14:41:56.453212,8000,2173,8.116821292766959
2026-03-04T14:41:57.209421,8000,2173,8.224360172906891
2026-03-04T14:41:57.394963,8000,2149,8.385250655540876
2026-03-04T14:41:57.580504,8000,2116,8.504350728144342
2026-03-04T14:41:58.943886,8000,2031,8.700644606663365
2026-03-04T14:42:00.250025,8000,1818,9.02634348841958
2026-03-04T14:42:00.930025,8000,1690,9.191995738772635
2026-03-04T14:42:01.114898,8000,1670,9.365064425461888
2026-03-04T14:42:01.299810,8000,1644,9.493497692778794
