Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-04T15:12:29.683974,8000,8000,0.0
2026-03-04T15:12:29.869726,8000,8000,0.07798217965267934
2026-03-04T15:12:30.055172,8000,8000,0.14661603692346262
2026-03-04T15:12:30.240319,8000,8000,0.18783362199386983
2026-03-04T15:12:30.425757,8000,8000,0.2252044364248308
2026-03-04T15:12:30.611688,8000,8000,0.2567188677272628
2026-03-04T15:12:30.797092,8000,8000,0.28688956444215885
2026-03-04T15:12:30.982259,8000,8000,0.3167918805728471
2026-03-04T15:12:31.168240,8000,8000,0.3522597632823917
2026-03-04T15:12:31.355935,8000,8000,0.3817452806724484
2026-03-04T15:12:31.541224,8000,8000,0.4153963178779329
2026-03-04T15:12:31.726615,8000,8000,0.44469997461436767
2026-03-04T15:12:31.911808,8000,8000,0.47664534055674895
2026-03-04T15:12:32.097258,8000,8000,0.5071531074210152
2026-03-04T15:12:32.282555,8000,8000,0.5414780643376951
2026-03-04T15:12:32.468149,8000,8000,0.5747237497640768
2026-03-04T15:12:32.654037,8000,8000,0.606500703537904
2026-03-04T15:12:32.839667,8000,8000,0.6370970368488639
2026-03-04T15:12:33.024949,8000,8000,0.6723022218831465
2026-03-04T15:12:33.210188,8000,7998,0.7042521466560054
2026-03-04T15:12:33.395510,8000,7957,0.7355190671924925
2026-03-04T15:12:33.580477,8000,7924,0.7663509831362622
2026-03-04T15:12:33.766755,8000,7888,0.8034903901021755
2026-03-04T15:12:33.953758,8000,7861,0.8356216624285502
2026-03-04T15:12:34.139828,8000,7843,0.8666419405501019
2026-03-04T15:12:34.325402,8000,7820,0.902179007221586
2026-03-04T15:12:34.510694,8000,7807,0.935229389319057
2026-03-04T15:12:34.695793,8000,7799,0.966258250385533
