Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-06T11:18:55.147076,8000,7993,0.0
2026-03-06T11:18:55.332515,8000,7993,0.08110180599647061
2026-03-06T11:18:55.518037,8000,7993,0.1616504698155187
2026-03-06T11:18:55.703742,8000,7993,0.2024358294710133
2026-03-06T11:18:55.888939,8000,7993,0.23540644766547736
2026-03-06T11:18:56.074629,8000,7993,0.2713745276527546
2026-03-06T11:18:56.260552,8000,7993,0.30439797152691334
2026-03-06T11:18:56.446342,8000,7993,0.33409133664156504
2026-03-06T11:18:56.631918,8000,7993,0.3639618693266437
2026-03-06T11:18:56.821691,8000,7993,0.3977217047412803
2026-03-06T11:18:57.008205,8000,7993,0.4282099355355163
2026-03-06T11:18:57.194088,8000,7993,0.4596063799978568
2026-03-06T11:18:57.379531,8000,7993,0.49610218377592924
2026-03-06T11:18:57.564927,8000,7993,0.5263072032917007
2026-03-06T11:18:57.749942,8000,7993,0.5600418506553355
2026-03-06T11:18:57.934878,8000,7993,0.5929939521869121
2026-03-06T11:18:58.121053,8000,7993,0.6259224052964386
2026-03-06T11:18:58.306429,8000,7958,0.6560532121915783
2026-03-06T11:18:58.491673,8000,7925,0.691131544100364
2026-03-06T11:18:58.676692,8000,7899,0.7223166707364455
2026-03-06T11:18:58.861974,8000,7875,0.7544307271952192
2026-03-06T11:18:59.047225,8000,7859,0.7851040165984482
2026-03-06T11:18:59.234272,8000,7839,0.8210519065492754
2026-03-06T11:18:59.419592,8000,7775,0.8537287526427528
2026-03-06T11:18:59.605113,8000,7727,0.8845913794051946
2026-03-06T11:18:59.790984,8000,7697,0.9153685727565923
2026-03-06T11:18:59.976208,8000,7669,0.9523604693483099
2026-03-06T11:19:00.161810,8000,7652,0.9843768990578357
2026-03-06T11:19:00.348217,8000,7602,1.1143969085090066
2026-03-06T11:19:00.533264,8000,7547,1.2499214739137248
2026-03-06T11:19:00.718500,8000,7478,1.3856255123461647
2026-03-06T11:19:00.904244,8000,7440,1.5253983202564971
2026-03-06T11:19:01.089052,8000,7384,1.6656731278169006
2026-03-06T11:19:01.274786,8000,7347,1.8099738813987198
2026-03-06T11:19:01.462291,8000,7295,1.977278407293698
2026-03-06T11:19:01.649335,8000,7227,2.1325004183521883
2026-03-06T11:19:01.834534,8000,7198,2.305047896052608
2026-03-06T11:19:02.019990,8000,7185,2.462753671638701
2026-03-06T11:19:02.205234,8000,7170,2.6077173775474733
2026-03-06T11:19:02.390155,8000,7157,2.74914344818933
2026-03-06T11:19:02.575552,8000,7138,2.8979439420845448
2026-03-06T11:19:02.761077,8000,7124,3.0360463580182926
2026-03-06T11:19:02.946829,8000,7124,3.1709181897011316
2026-03-06T11:19:03.131997,8000,7106,3.3066332327738195
2026-03-06T11:19:03.317245,8000,7048,3.458252060224473
2026-03-06T11:19:03.502533,8000,6974,3.5990512548350235
2026-03-06T11:19:03.688360,8000,6899,3.752620917787995
2026-03-06T11:19:03.874456,8000,6824,3.8978728452449687
2026-03-06T11:19:04.060290,8000,6756,4.044029654627988
2026-03-06T11:19:04.247039,8000,6697,4.164452813051465
2026-03-06T11:19:04.432694,8000,6676,4.354398541976265
2026-03-06T11:19:04.618044,8000,6663,4.504664160949305
2026-03-06T11:19:04.803379,8000,6659,4.643811042048542
2026-03-06T11:19:04.988343,8000,6659,4.776874162207129
2026-03-06T11:19:05.173476,8000,6659,4.913808314672281
2026-03-06T11:19:05.359261,8000,6659,5.0513877477643465
2026-03-06T11:19:05.544812,8000,6659,5.183949554101854
2026-03-06T11:19:05.731601,8000,6659,5.31089082038163
2026-03-06T11:19:05.916832,8000,6659,5.454020637978738
2026-03-06T11:19:06.101997,8000,6658,5.596508761530254
2026-03-06T11:19:06.289409,8000,6650,5.7223616941957385
2026-03-06T11:19:06.475526,8000,6626,5.880968530324714
2026-03-06T11:19:06.660677,8000,6614,6.01908949760121
2026-03-06T11:19:06.845834,8000,6614,6.153650931910699
2026-03-06T11:19:07.030737,8000,6614,6.28778033907321
2026-03-06T11:19:07.215874,8000,6599,6.4368417648432406
2026-03-06T11:19:07.401266,8000,6566,6.5656283152113994
2026-03-06T11:19:07.588259,8000,6554,6.696921089666721
2026-03-06T11:19:07.773543,8000,6554,6.832988591831265
2026-03-06T11:19:07.960382,8000,6551,6.970102552728037
2026-03-06T11:19:08.145878,8000,6542,7.105502728694706
2026-03-06T11:19:08.330988,8000,6542,7.257730971661458
2026-03-06T11:19:08.519694,8000,6533,7.400289983762847
2026-03-06T11:19:08.707683,8000,6505,7.544767079694029
2026-03-06T11:19:08.892945,8000,6466,7.712949522858062
2026-03-06T11:19:09.078181,8000,6419,7.870154834112471
2026-03-06T11:19:09.265751,8000,6352,8.027163258539039
2026-03-06T11:19:09.456448,8000,6272,8.194064948806489
2026-03-06T11:19:09.642185,8000,6247,8.369319232584994
2026-03-06T11:19:09.827856,8000,6247,8.534293943240234
2026-03-06T11:19:10.013087,8000,6246,8.699313236611827
2026-03-06T11:19:10.198192,8000,6246,8.876753846918929
2026-03-06T11:19:10.383465,8000,6239,9.021600608549184
2026-03-06T11:19:10.569265,8000,6224,9.159685213972285
2026-03-06T11:19:10.754189,8000,6206,9.314079309690294
2026-03-06T11:19:10.939752,8000,6191,9.45096529643903
2026-03-06T11:19:11.124954,8000,6173,9.588626724790634
2026-03-06T11:19:11.310158,8000,6153,9.73932774298272
2026-03-06T11:19:11.497680,8000,6120,9.879372536243533
2026-03-06T11:19:11.683619,8000,6077,10.014984304496197
2026-03-06T11:19:11.868581,8000,6032,10.153188606663496
2026-03-06T11:19:12.054493,8000,5984,10.277298039150645
2026-03-06T11:19:12.240080,8000,5932,10.432116029524732
2026-03-06T11:19:12.424909,8000,5874,10.581467229772601
2026-03-06T11:19:12.611701,8000,5795,10.735223281383892
2026-03-06T11:19:12.797181,8000,5782,10.905712507173831
2026-03-06T11:19:12.982836,8000,5782,11.062007133669272
2026-03-06T11:19:13.168272,8000,5782,11.206692044437997
2026-03-06T11:19:13.353874,8000,5781,11.346577649587793
2026-03-06T11:19:13.539333,8000,5781,11.499841566678102
2026-03-06T11:19:13.724483,8000,5781,11.63108745302631
2026-03-06T11:19:13.909774,8000,5781,11.764749523031679
2026-03-06T11:19:14.097359,8000,5778,11.896171224070113
2026-03-06T11:19:14.283908,8000,5769,12.01051014418824
2026-03-06T11:19:14.469052,8000,5751,12.143812537793275
2026-03-06T11:19:14.657513,8000,5730,12.299359757154994
2026-03-06T11:19:14.842597,8000,5713,12.440352178779717
2026-03-06T11:19:15.027912,8000,5689,12.5824595461851
2026-03-06T11:19:15.213285,8000,5667,12.747230394299335
2026-03-06T11:19:15.403021,8000,5654,12.85748620322307
2026-03-06T11:19:15.590421,8000,5653,13.043409160495916
2026-03-06T11:19:15.776085,8000,5645,13.187623232067143
2026-03-06T11:19:15.964946,8000,5635,13.286778911996016
2026-03-06T11:19:16.149651,8000,5618,13.411746613308964
2026-03-06T11:19:16.335152,8000,5599,13.569731314776618
2026-03-06T11:19:16.520516,8000,5575,13.705394378862069
2026-03-06T11:19:16.705598,8000,5547,13.839010504773704
2026-03-06T11:19:16.890561,8000,5510,13.971941386927208
2026-03-06T11:19:17.078389,8000,5492,14.100303181810414
2026-03-06T11:19:17.263877,8000,5490,14.234137462014257
2026-03-06T11:19:17.449236,8000,5480,14.366681522309474
2026-03-06T11:19:17.634169,8000,5464,14.519915685981141
2026-03-06T11:19:17.819608,8000,5442,14.663096181703562
