Timestamp,total_particles,particles_remaining,distance_travelled
2026-02-26T11:31:06.931099,8000,8000,0.0
2026-02-26T11:31:07.117074,8000,8000,0.04349044621740671
2026-02-26T11:31:07.302247,8000,8000,0.08484543688122549
2026-02-26T11:31:07.488672,8000,8000,0.11769277179674778
2026-02-26T11:31:07.673889,8000,8000,0.15310359638626037
2026-02-26T11:31:07.858739,8000,8000,0.18624055653321478
2026-02-26T11:31:08.043720,8000,8000,0.21949543562829113
2026-02-26T11:31:08.229167,8000,8000,0.24999856230581313
2026-02-26T11:31:08.413784,8000,8000,0.2821850247263113
2026-02-26T11:31:08.598722,8000,8000,0.320320132837417
2026-02-26T11:31:08.785222,8000,8000,0.3524932507173417
2026-02-26T11:31:08.970267,8000,8000,0.387576925440361
2026-02-26T11:31:09.155535,8000,8000,0.42033393499259836
2026-02-26T11:31:09.342326,8000,8000,0.45430801971592927
2026-02-26T11:31:09.530087,8000,8000,0.4860123293462371
2026-02-26T11:31:09.715225,8000,8000,0.5218015036539462
2026-02-26T11:31:09.900228,8000,8000,0.5559388006450057
2026-02-26T11:31:10.085540,8000,8000,0.5897355049592604
2026-02-26T11:31:10.271375,8000,8000,0.6207263685636795
2026-02-26T11:31:10.456299,8000,8000,0.6571934692656388
2026-02-26T11:31:10.642008,8000,8000,0.6916230015280133
2026-02-26T11:31:10.827055,8000,7947,0.7232717239239407
2026-02-26T11:31:11.012519,8000,7849,0.7546563687700317
2026-02-26T11:31:11.197529,8000,7715,0.7864377446096582
2026-02-26T11:31:11.383047,8000,7472,0.822573933448657
2026-02-26T11:31:11.568156,8000,7222,0.854425178508757
2026-02-26T11:31:11.753202,8000,6964,0.8898185115385829
2026-02-26T11:31:13.274515,8000,4669,0.9427953174573172
2026-02-26T11:31:14.320803,8000,3530,1.0856473082006561
2026-02-26T11:31:18.343206,8000,1381,1.3047120348621863
