Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:00:08.411609,8000,8000,0.0
2026-03-23T12:00:08.597122,8000,8000,0.08821523141844476
2026-03-23T12:00:08.782750,8000,8000,0.23209004546653136
2026-03-23T12:00:08.968674,8000,8000,0.43278333320586965
2026-03-23T12:00:09.154438,8000,8000,0.613616450801012
2026-03-23T12:00:09.339930,8000,8000,0.8080292402794231
2026-03-23T12:00:09.525348,8000,8000,1.0470588416184607
2026-03-23T12:00:09.710635,8000,8000,1.2693161478458228
2026-03-23T12:00:09.896336,8000,7866,1.4770058243808846
2026-03-23T12:00:10.081852,8000,7729,1.6963927162103867
2026-03-23T12:00:10.271153,8000,7650,1.9424573864663064
2026-03-23T12:00:10.650235,8000,7581,2.1371234820085605
2026-03-23T12:00:10.836278,8000,7518,2.2744027425847357
2026-03-23T12:00:11.081296,8000,7444,2.4217139223944852
2026-03-23T12:00:11.266814,8000,7378,2.593491923952875
2026-03-23T12:00:11.452394,8000,7298,2.757854619848174
2026-03-23T12:00:11.637581,8000,7241,2.8425053007160788
2026-03-23T12:00:11.823118,8000,7209,2.8774746372708186
2026-03-23T12:00:12.168781,8000,7139,3.0034691468853847
2026-03-23T12:00:12.356284,8000,7060,3.1648960051067885
2026-03-23T12:00:12.542000,8000,6941,3.31872225044323
2026-03-23T12:00:12.727283,8000,6807,3.4861482495346072
2026-03-23T12:00:12.912720,8000,6700,3.6277702450941587
2026-03-23T12:00:13.098206,8000,6645,3.7636630957365083
2026-03-23T12:00:13.341780,8000,6626,3.86727022454108
2026-03-23T12:00:13.527144,8000,6608,4.000559691520263
2026-03-23T12:00:13.712711,8000,6576,4.157946561374933
2026-03-23T12:00:13.898777,8000,6554,4.291562546456661
2026-03-23T12:00:14.084245,8000,6529,4.438294713996503
2026-03-23T12:00:14.269757,8000,6515,4.574486890573882
2026-03-23T12:00:14.516734,8000,6512,4.693557954535224
2026-03-23T12:00:14.702192,8000,6512,4.820353953181036
2026-03-23T12:00:14.887307,8000,6512,4.964366892562616
2026-03-23T12:00:15.072590,8000,6512,5.077900110183795
2026-03-23T12:00:15.314873,8000,6512,5.212768188955653
2026-03-23T12:00:15.500293,8000,6496,5.359783094314719
2026-03-23T12:00:15.685716,8000,6459,5.4807805345878675
2026-03-23T12:00:16.019138,8000,6353,5.633496897967719
2026-03-23T12:00:16.204394,8000,6248,5.739957399803791
2026-03-23T12:00:16.389568,8000,6077,5.889468480972065
2026-03-23T12:00:16.574897,8000,5890,6.0232277001775145
2026-03-23T12:00:16.761107,8000,5723,6.156940470506288
2026-03-23T12:00:16.946742,8000,5560,6.313032542145514
2026-03-23T12:00:17.132643,8000,5448,6.463206715449036
2026-03-23T12:00:17.318061,8000,5354,6.610476663151032
2026-03-23T12:00:17.561338,8000,5239,6.79274296697955
2026-03-23T12:00:17.749740,8000,5157,6.935880343743244
2026-03-23T12:00:17.935203,8000,5087,7.087154445418926
2026-03-23T12:00:18.271010,8000,5079,7.241194762072827
2026-03-23T12:00:18.456471,8000,5043,7.439972491770009
2026-03-23T12:00:18.641707,8000,4912,7.635363892027412
2026-03-23T12:00:18.827170,8000,4788,7.803881782957577
2026-03-23T12:00:19.013447,8000,4668,7.944754141105713
2026-03-23T12:00:19.198741,8000,4529,8.10598859447658
2026-03-23T12:00:19.383737,8000,4425,8.229815513334053
2026-03-23T12:00:19.568918,8000,4342,8.289770660519668
2026-03-23T12:00:19.757740,8000,4274,8.321055932989896
2026-03-23T12:00:19.943678,8000,4211,8.353132248600948
2026-03-23T12:00:20.129478,8000,4139,8.381240524280027
2026-03-23T12:00:20.460329,8000,4023,8.42958590542033
2026-03-23T12:00:20.650214,8000,3968,8.543831786058025
2026-03-23T12:00:20.835843,8000,3881,8.674736310260313
2026-03-23T12:00:21.020855,8000,3801,8.814003756650886
2026-03-23T12:00:21.260544,8000,3694,8.929655488011003
2026-03-23T12:00:21.445461,8000,3503,9.080700539963333
2026-03-23T12:00:21.630496,8000,3272,9.213342103876608
2026-03-23T12:00:21.872377,8000,2985,9.349366014249043
2026-03-23T12:00:22.057476,8000,2774,9.48950599328019
2026-03-23T12:00:22.242871,8000,2607,9.632763082326987
2026-03-23T12:00:22.428618,8000,2451,9.802516073488936
2026-03-23T12:00:22.730732,8000,2382,9.97367024399875
2026-03-23T12:00:22.916147,8000,2287,10.144306330342287
2026-03-23T12:00:23.101437,8000,2146,10.307043373332974
2026-03-23T12:00:23.286959,8000,1993,10.451310625215351
2026-03-23T12:00:23.473057,8000,1848,10.585802837117557
2026-03-23T12:00:23.658597,8000,1712,10.715070110782428
2026-03-23T12:00:23.843865,8000,1577,10.843293793532856
2026-03-23T12:00:24.123525,8000,1467,10.994431637982991
2026-03-23T12:00:24.309220,8000,1328,11.15068209908146
2026-03-23T12:00:24.494558,8000,1185,11.289008195904831
2026-03-23T12:00:24.679930,8000,1025,11.446221443934489
2026-03-23T12:00:24.917887,8000,889,11.568694056376065
2026-03-23T12:00:25.103029,8000,779,11.723076594223095
2026-03-23T12:00:25.288192,8000,694,11.887591597696717
2026-03-23T12:00:25.526147,8000,651,12.030113145787752
2026-03-23T12:00:25.712018,8000,618,12.197232333673616
2026-03-23T12:00:25.977287,8000,615,12.356300814646113
2026-03-23T12:00:26.169838,8000,591,12.52451909133311
2026-03-23T12:00:26.365571,8000,538,12.708908310790516
2026-03-23T12:00:26.550871,8000,485,12.89112113985588
2026-03-23T12:00:26.740577,8000,454,13.045160995487535
2026-03-23T12:00:26.926084,8000,407,13.10580125092799
2026-03-23T12:00:27.111677,8000,333,13.132390532140487
2026-03-23T12:00:27.296898,8000,270,13.156794895488781
2026-03-23T12:00:27.483432,8000,209,13.184231273921588
2026-03-23T12:00:27.669584,8000,176,13.212326248323961
2026-03-23T12:00:27.934277,8000,160,13.27574475666875
2026-03-23T12:00:28.119787,8000,128,13.412532424812984
2026-03-23T12:00:28.305174,8000,86,13.54268745139842
2026-03-23T12:00:28.490432,8000,41,13.690265821803168
2026-03-23T12:00:28.675880,8000,36,13.82082927788369
