Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T15:21:00.835916,8000,8000,0.011053216942954342
2026-03-23T15:21:01.020995,8000,8000,0.04681476989093158
2026-03-23T15:21:01.209373,8000,8000,0.07992272517347315
2026-03-23T15:21:01.394898,8000,8000,0.11251041368620068
2026-03-23T15:21:01.581502,8000,8000,0.14439445475568788
2026-03-23T15:21:01.771313,8000,8000,0.17570871866016136
2026-03-23T15:21:01.956541,8000,8000,0.20863144498977082
2026-03-23T15:21:02.142235,8000,8000,0.23994897381339936
2026-03-23T15:21:02.327429,8000,8000,0.2747411799596131
2026-03-23T15:21:02.512690,8000,8000,0.3055252501694156
2026-03-23T15:21:02.698643,8000,8000,0.33644947624040356
2026-03-23T15:21:02.883986,8000,8000,0.36779084073544627
2026-03-23T15:21:03.073802,8000,8000,0.4017914384114317
2026-03-23T15:21:03.259027,8000,8000,0.4324993745504895
2026-03-23T15:21:03.450756,8000,8000,0.4638590425734713
2026-03-23T15:21:03.635896,8000,8000,0.4979864379639693
2026-03-23T15:21:03.820938,8000,8000,0.5293928700382435
2026-03-23T15:21:04.009009,8000,8000,0.5603606866425603
2026-03-23T15:21:04.194228,8000,7996,0.5953187028257387
2026-03-23T15:21:04.379737,8000,7981,0.6272705803899465
2026-03-23T15:21:04.564922,8000,7913,0.6586297371216442
2026-03-23T15:21:04.749847,8000,7824,0.6938406536452143
2026-03-23T15:21:04.935035,8000,7749,0.7265659815291206
2026-03-23T15:21:05.120610,8000,7695,0.7582746121780141
2026-03-23T15:21:05.305576,8000,7648,0.7896301186466059
2026-03-23T15:21:05.490710,8000,7608,0.8242410444243967
2026-03-23T15:21:05.676360,8000,7577,0.8562059257046614
2026-03-23T15:21:05.864281,8000,7558,0.8875166774953138
2026-03-23T15:21:06.101028,8000,7547,0.9285059353190608
2026-03-23T15:21:06.286386,8000,7524,1.059492137859706
2026-03-23T15:21:06.471635,8000,7466,1.1863581193139383
2026-03-23T15:21:06.711782,8000,7332,1.3383853363601614
2026-03-23T15:21:06.897266,8000,7276,1.470279124557543
2026-03-23T15:21:07.133514,8000,7197,1.603117252009494
2026-03-23T15:21:07.318868,8000,7174,1.725056304368874
2026-03-23T15:21:07.503928,8000,7139,1.8537281460837491
2026-03-23T15:21:07.739972,8000,7091,1.9662061893719351
2026-03-23T15:21:07.927335,8000,7059,2.0946709931141845
2026-03-23T15:21:08.112545,8000,7015,2.2329034629680606
2026-03-23T15:21:08.348997,8000,6951,2.345291551431873
2026-03-23T15:21:08.535321,8000,6869,2.5001482058757953
2026-03-23T15:21:08.721099,8000,6817,2.6307075557228847
2026-03-23T15:21:08.957660,8000,6772,2.75596416652168
2026-03-23T15:21:09.145666,8000,6734,2.904123170494693
2026-03-23T15:21:09.386188,8000,6627,3.0421656141256244
2026-03-23T15:21:09.571337,8000,6586,3.181447858076925
2026-03-23T15:21:09.756657,8000,6544,3.318906118820672
2026-03-23T15:21:09.994745,8000,6498,3.458517787803492
2026-03-23T15:21:10.179871,8000,6454,3.599461035129819
2026-03-23T15:21:10.365227,8000,6413,3.736752749539329
2026-03-23T15:21:10.602133,8000,6401,3.8829483120137196
2026-03-23T15:21:10.787369,8000,6378,4.016437724000474
2026-03-23T15:21:11.023076,8000,6375,4.1528688727731105
2026-03-23T15:21:11.208060,8000,6375,4.27377300744904
2026-03-23T15:21:11.393391,8000,6373,4.419455954332943
2026-03-23T15:21:11.630314,8000,6371,4.549543186911937
2026-03-23T15:21:11.816080,8000,6360,4.676585010972487
