Timestamp,total_particles,particles_remaining,distance_travelled
2026-04-17T15:20:52.682713,8000,3488,0.0
2026-04-17T15:20:52.869978,8000,3488,0.14440258029975594
2026-04-17T15:20:53.055630,8000,3488,0.26320241779374837
2026-04-17T15:20:53.249217,8000,3472,0.4303782488531702
2026-04-17T15:20:53.434508,8000,3419,0.5757382286076214
2026-04-17T15:20:53.619637,8000,3358,0.7106248664971115
2026-04-17T15:20:53.804879,8000,3298,0.8358115378284297
2026-04-17T15:20:53.989951,8000,3230,0.9749704576623915
2026-04-17T15:20:54.176406,8000,3193,1.1030600416153131
2026-04-17T15:20:54.369082,8000,3162,1.24328729274717
2026-04-17T15:20:54.554423,8000,3125,1.3796820535303183
2026-04-17T15:20:54.739472,8000,3074,1.5175683006975502
2026-04-17T15:20:54.924377,8000,3003,1.6606028863779414
2026-04-17T15:20:55.109152,8000,2931,1.7909855193789497
2026-04-17T15:20:55.294300,8000,2848,1.9747082035276633
2026-04-17T15:20:55.479314,8000,2781,2.1367978782157917
2026-04-17T15:20:55.665295,8000,2715,2.2884071772655092
2026-04-17T15:20:55.853236,8000,2668,2.4908040924401464
2026-04-17T15:20:56.096942,8000,2649,2.6597342593199094
2026-04-17T15:20:56.281972,8000,2626,2.853177785986737
2026-04-17T15:20:56.466950,8000,2596,2.9961157255387936
2026-04-17T15:20:56.709047,8000,2575,3.0483312417255735
2026-04-17T15:20:56.893934,8000,2559,3.182629405073398
2026-04-17T15:20:57.080963,8000,2557,3.3319071049604423
2026-04-17T15:20:57.274890,8000,2533,3.477519327621407
2026-04-17T15:20:57.460067,8000,2502,3.6035064352517296
2026-04-17T15:20:57.698707,8000,2472,3.745203071768158
2026-04-17T15:20:57.883747,8000,2457,3.849398235917365
2026-04-17T15:20:58.068448,8000,2432,3.9879848750529194
2026-04-17T15:20:58.253644,8000,2412,4.099125183049774
2026-04-17T15:20:58.491720,8000,2378,4.263409524747675
2026-04-17T15:20:58.676982,8000,2328,4.39962928813272
2026-04-17T15:20:58.862217,8000,2269,4.519867308750106
2026-04-17T15:20:59.099817,8000,2231,4.668930083932902
2026-04-17T15:20:59.284988,8000,2206,4.7906307158548165
2026-04-17T15:20:59.521978,8000,2190,4.949209966976615
2026-04-17T15:20:59.706697,8000,2160,5.1319266212183905
2026-04-17T15:20:59.891520,8000,2121,5.252575461147096
2026-04-17T15:21:00.076624,8000,2037,5.420205063914573
2026-04-17T15:21:00.313431,8000,1994,5.514884543190346
2026-04-17T15:21:00.498264,8000,1975,5.692599364390045
2026-04-17T15:21:00.735584,8000,1935,5.868627819229923
2026-04-17T15:21:00.921180,8000,1893,6.010288225396931
2026-04-17T15:21:01.106251,8000,1863,6.178168921042299
2026-04-17T15:21:01.364411,8000,1858,6.292159634085052
2026-04-17T15:21:01.554906,8000,1827,6.473085120230248
2026-04-17T15:21:01.740103,8000,1770,6.669610135123017
2026-04-17T15:21:01.925149,8000,1719,6.829870737295536
2026-04-17T15:21:02.117228,8000,1624,6.997982166961676
2026-04-17T15:21:02.302683,8000,1563,7.119100781469503
2026-04-17T15:21:02.487497,8000,1504,7.195186269747039
2026-04-17T15:21:02.763318,8000,1495,7.303501676189367
2026-04-17T15:21:02.948743,8000,1466,7.4427023808242225
2026-04-17T15:21:03.133739,8000,1448,7.570909278830232
2026-04-17T15:21:03.318967,8000,1421,7.6852501943114735
2026-04-17T15:21:03.504149,8000,1382,7.841285863541494
2026-04-17T15:21:03.688960,8000,1364,7.972128992632643
2026-04-17T15:21:03.877085,8000,1349,8.108700896525278
2026-04-17T15:21:04.062579,8000,1344,8.24353467835474
2026-04-17T15:21:04.300785,8000,1337,8.384498958606796
2026-04-17T15:21:04.486220,8000,1337,8.489220780505484
2026-04-17T15:21:04.671740,8000,1337,8.62758158764512
2026-04-17T15:21:04.856669,8000,1337,8.757525438335918
2026-04-17T15:21:05.041487,8000,1337,8.88638865826765
2026-04-17T15:21:05.226826,8000,1337,9.031710502062069
2026-04-17T15:21:05.412026,8000,1337,9.137970528306438
2026-04-17T15:21:05.597024,8000,1337,9.302247757294436
2026-04-17T15:21:05.782179,8000,1337,9.44190545316253
2026-04-17T15:21:05.967167,8000,1337,9.578548664701547
2026-04-17T15:21:06.152377,8000,1337,9.732171966697669
2026-04-17T15:21:06.389612,8000,1337,9.863728879269965
