Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-23T12:13:13.336498,8000,8000,0.05270185368641096
2026-03-23T12:13:13.521430,8000,8000,0.2228427865263401
2026-03-23T12:13:13.706225,8000,8000,0.3813000621129616
2026-03-23T12:13:13.891142,8000,8000,0.4585826092771829
2026-03-23T12:13:14.075996,8000,8000,0.49606614612246536
2026-03-23T12:13:14.262266,8000,8000,0.5286023440199855
2026-03-23T12:13:14.448459,8000,8000,0.5558144026741938
2026-03-23T12:13:14.633772,8000,8000,0.582903288702295
2026-03-23T12:13:14.818690,8000,8000,0.609085261683586
2026-03-23T12:13:15.003605,8000,8000,0.6392778142716425
2026-03-23T12:13:15.188550,8000,8000,0.6673854560213089
2026-03-23T12:13:15.373656,8000,8000,0.6977637549025212
2026-03-23T12:13:15.560608,8000,8000,0.7225992356402892
2026-03-23T12:13:15.745555,8000,8000,0.7508530055491555
2026-03-23T12:13:15.930265,8000,8000,0.7835043254250826
2026-03-23T12:13:16.115557,8000,7996,0.8106794410774167
2026-03-23T12:13:16.300472,8000,7972,0.8388923525733049
2026-03-23T12:13:16.485894,8000,7882,0.8705574295728716
2026-03-23T12:13:16.671490,8000,7761,0.8990729972030225
2026-03-23T12:13:16.858156,8000,7600,0.9302524446859268
2026-03-23T12:13:17.043550,8000,7455,0.9566330132132157
2026-03-23T12:13:17.231506,8000,7255,0.9895118524540724
2026-03-23T12:13:17.416343,8000,7062,1.017993147224023
2026-03-23T12:13:17.601235,8000,6873,1.0470515473806443
2026-03-23T12:13:17.786234,8000,6669,1.0810723854829039
2026-03-23T12:13:17.971031,8000,6517,1.1071179283666395
2026-03-23T12:13:18.861134,8000,5892,1.1540508294491416
2026-03-23T12:13:19.045911,8000,5793,1.3123520366190708
2026-03-23T12:13:19.861834,8000,5695,1.4978110563243912
2026-03-23T12:13:20.721044,8000,5629,1.6626713909129007
2026-03-23T12:13:21.529901,8000,5442,1.8455882077031758
2026-03-23T12:13:22.316241,8000,5181,2.028879073280168
2026-03-23T12:13:23.073687,8000,4779,2.22019554831714
2026-03-23T12:13:23.745757,8000,4529,2.3973624717931257
2026-03-23T12:13:24.449178,8000,4142,2.623693957685274
2026-03-23T12:13:24.634238,8000,4059,2.7176760264423576
2026-03-23T12:13:25.311190,8000,3666,2.9330775552286323
2026-03-23T12:13:25.496590,8000,3518,3.049494234245013
2026-03-23T12:13:26.435891,8000,2971,3.23876790823027
2026-03-23T12:13:26.621161,8000,2852,3.391030714653533
2026-03-23T12:13:26.805993,8000,2712,3.5648706258778815
2026-03-23T12:13:26.991195,8000,2591,3.6734624768662365
2026-03-23T12:13:27.176363,8000,2511,3.7147505100178053
2026-03-23T12:13:27.361278,8000,2462,3.7423175759209903
2026-03-23T12:13:27.750916,8000,2371,3.792326088582799
2026-03-23T12:13:28.221073,8000,2197,3.948703649728293
2026-03-23T12:13:28.904805,8000,1956,4.1324957566883755
2026-03-23T12:13:29.089628,8000,1874,4.280577514915306
2026-03-23T12:13:29.921009,8000,1660,4.476398661445015
2026-03-23T12:13:30.107530,8000,1553,4.613423875450576
2026-03-23T12:13:30.292520,8000,1419,4.7470985186144325
2026-03-23T12:13:30.813284,8000,1093,4.911135939230381
2026-03-23T12:13:31.264144,8000,786,5.089088462223313
2026-03-23T12:13:31.448917,8000,617,5.232992225464691
2026-03-23T12:13:31.856752,8000,377,5.369614801656601
2026-03-23T12:13:32.202695,8000,319,5.481351398152983
2026-03-23T12:13:32.390297,8000,261,5.64192860047748
2026-03-23T12:13:32.575853,8000,204,5.771824781109769
2026-03-23T12:13:33.315504,8000,177,5.959213432071986
2026-03-23T12:13:33.500807,8000,129,6.110134667911261
2026-03-23T12:13:33.877916,8000,64,6.302955000013516
2026-03-23T12:13:34.181249,8000,37,6.4732513002811265
2026-03-23T12:13:34.525451,8000,37,6.678357891522739
2026-03-23T12:13:34.711102,8000,37,6.83933871962416
2026-03-23T12:13:35.026350,8000,37,6.928142087739137
