Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-18T14:45:26.931419,8000,8000,0.0
2026-03-18T14:45:27.117295,8000,8000,0.02344896033783312
2026-03-18T14:45:27.303369,8000,8000,0.054952369721130136
2026-03-18T14:45:27.488695,8000,8000,0.09210438781619901
2026-03-18T14:45:27.675220,8000,8000,0.1252240073158475
2026-03-18T14:45:27.863315,8000,8000,0.15662184575571336
2026-03-18T14:45:28.051145,8000,8000,0.1937126315264104
2026-03-18T14:45:28.237007,8000,8000,0.22548846562449187
2026-03-18T14:45:28.422201,8000,8000,0.25685720160252834
2026-03-18T14:45:28.607440,8000,8000,0.29010384071536954
2026-03-18T14:45:28.793175,8000,8000,0.3264883101650518
2026-03-18T14:45:28.979710,8000,8000,0.3591620300445413
2026-03-18T14:45:29.164811,8000,8000,0.39499336564511683
2026-03-18T14:45:29.350663,8000,8000,0.429367964012845
2026-03-18T14:45:29.537653,8000,8000,0.46207649200280226
2026-03-18T14:45:29.722755,8000,8000,0.4969270321995567
2026-03-18T14:45:29.907878,8000,8000,0.5299559391838323
2026-03-18T14:45:30.095039,8000,8000,0.5628434011534336
2026-03-18T14:45:30.280501,8000,8000,0.5947742074316131
2026-03-18T14:45:30.465629,8000,8000,0.6309858195059992
2026-03-18T14:45:30.650883,8000,8000,0.6650492788934832
2026-03-18T14:45:30.836432,8000,7992,0.6983480117306359
2026-03-18T14:45:31.021573,8000,7947,0.7297161488508281
2026-03-18T14:45:31.206556,8000,7904,0.7661971728590677
2026-03-18T14:45:31.392228,8000,7864,0.7991543926038228
2026-03-18T14:45:31.578692,8000,7830,0.8315697838120818
2026-03-18T14:45:31.763936,8000,7797,0.8670542182985406
2026-03-18T14:45:31.955949,8000,7765,0.9015468314515772
2026-03-18T14:45:32.141509,8000,7696,1.00155831361169
2026-03-18T14:45:32.328930,8000,7636,1.1011168772505149
2026-03-18T14:45:32.537310,8000,7581,1.2053815509432446
2026-03-18T14:45:32.723004,8000,7544,1.348025461103967
2026-03-18T14:45:32.909402,8000,7507,1.4316932283987251
2026-03-18T14:45:33.095379,8000,7453,1.5478265782866643
2026-03-18T14:45:33.327145,8000,7410,1.6458706293167935
2026-03-18T14:45:33.544261,8000,7368,1.7289212533816845
2026-03-18T14:45:33.733870,8000,7314,1.8728862943280933
