Timestamp,total_particles,particles_remaining,distance_travelled
2026-03-05T12:37:39.811954,8000,8000,0.011257132277584833
2026-03-05T12:37:39.998100,8000,8000,0.05389772716305816
2026-03-05T12:37:40.183548,8000,8000,0.08943483068978156
2026-03-05T12:37:40.369763,8000,8000,0.12297540742370054
2026-03-05T12:37:40.555571,8000,8000,0.15759953064139826
2026-03-05T12:37:40.741315,8000,8000,0.1904921705781083
2026-03-05T12:37:40.927235,8000,8000,0.22324280206423822
2026-03-05T12:37:41.113830,8000,8000,0.25460908339479554
2026-03-05T12:37:41.299614,8000,8000,0.29006021982565344
2026-03-05T12:37:41.487322,8000,8000,0.3233582865843793
2026-03-05T12:37:41.676475,8000,8000,0.35885930470634575
2026-03-05T12:37:41.863350,8000,8000,0.3889525895078983
2026-03-05T12:37:42.055508,8000,8000,0.42421024657341966
2026-03-05T12:37:42.242240,8000,8000,0.4580723345011441
2026-03-05T12:37:42.429453,8000,8000,0.4904034852908754
2026-03-05T12:37:42.617227,8000,8000,0.5216948052536217
2026-03-05T12:37:42.804002,8000,8000,0.5567000456717911
2026-03-05T12:37:42.989943,8000,8000,0.5886314340296012
2026-03-05T12:37:43.175341,8000,8000,0.6199909469217554
2026-03-05T12:37:43.361437,8000,7969,0.6526631904013618
2026-03-05T12:37:43.548073,8000,7921,0.6888091672095026
2026-03-05T12:37:43.733444,8000,7881,0.7202269405796343
2026-03-05T12:37:43.919022,8000,7856,0.7523763633265739
2026-03-05T12:37:44.107454,8000,7832,0.7882063265128184
2026-03-05T12:37:44.292745,8000,7820,0.8196740737057833
2026-03-05T12:37:44.477870,8000,7800,0.8545248433984548
2026-03-05T12:37:44.663569,8000,7793,0.8880660397781546
2026-03-05T12:37:44.849105,8000,7791,0.9317744108252454
2026-03-05T12:37:45.035239,8000,7753,1.0655065233142882
2026-03-05T12:37:45.220654,8000,7698,1.1981262367479093
2026-03-05T12:37:45.405840,8000,7623,1.3557059449441073
2026-03-05T12:37:45.591272,8000,7529,1.4956754915163273
2026-03-05T12:37:45.778374,8000,7446,1.602329185949258
