Timestamp,total_particles,particles_remaining,distance_travelled
0.009480953216552734,7917,0.0
4.081265687942505,7782,0.9632295428326221
4.132316827774048,7781,0.9693797253350903
5.00705099105835,7625,1.5917924844483724
5.471788167953491,7594,1.891988907665643
6.0989134311676025,7520,2.28233567201468
6.458745002746582,7502,2.501420038516319
6.715120792388916,7496,2.644965979469426
6.992221117019653,7480,2.7701456849348247
7.271067380905151,7448,2.9014663257627986
7.548676252365112,7417,3.0525694510990546
7.868571043014526,7388,3.2359792104005862
8.310606956481934,7344,3.5166696049371793
8.691643238067627,7321,3.747116174646328
9.318756103515625,7308,4.184957134913528
9.554697275161743,7308,4.294504991338544
10.038445949554443,7308,4.584393390870558
10.295190334320068,7308,4.734178848652673
10.696179628372192,7308,4.988288208478931
11.137929201126099,7308,5.254137627586091
11.191944360733032,7308,5.268080850208823
11.192641258239746,7308,5.268080850208823
11.220808744430542,7308,5.284346295137545
12.878893613815308,6436,6.727051879980014
13.114940404891968,6410,6.849815938873562
13.949801445007324,6353,7.464360765844855
15.402442932128906,6341,8.483641427295817
16.320061683654785,5919,9.216744418940428
17.75269889831543,5668,10.393680023337984
18.2358078956604,5577,10.678909847378419
18.53429651260376,5548,10.85712471839003
18.934842109680176,5506,11.098936237883729
19.417712450027466,5444,11.399210161910958
20.252069234848022,5287,12.039942095683125
20.798542499542236,5108,12.55587629348334
21.530051231384277,5001,13.119398840874753
22.548933506011963,4822,13.898850350539094
23.094503164291382,4712,14.277956317771277
23.886427640914917,4591,14.797376031874391
25.218602418899536,4442,15.747758629421499
25.907634735107422,4311,16.309098381704143
27.44256043434143,4067,17.41407745138302
27.700427055358887,4012,17.559312860768728
27.75128412246704,4008,17.573037245184775
27.925824403762817,3987,17.651736784306948
28.244832515716553,3944,17.8465957831003
29.057922840118408,3872,18.39326762747007
29.438349723815918,3776,18.752392201103
29.902098417282104,3741,19.129195069766485
30.757333278656006,3641,19.797007216995954
31.178550958633423,3641,20.10157128631334
32.466084718704224,3594,21.02735226704346
33.11479711532593,3594,21.44287575671878
34.85440683364868,3594,22.667487961661628
35.11116337776184,3594,22.866783774437877
35.36774516105652,3594,23.08097515914507
36.75692892074585,3594,24.074720921414063
37.26050114631653,3594,24.32415916469544
38.11474847793579,3594,24.87584192399188
38.16568183898926,3594,24.888583526939023
38.40198874473572,3594,25.01554037715804
38.45294260978699,3594,25.02890447024887
38.45356798171997,3594,25.02890447024887
38.45863389968872,3594,25.02890447024887
40.11782789230347,3565,26.255007020061434
40.168763399124146,3565,26.272996196772194
40.219682931900024,3564,26.28232283056694
40.353039026260376,3562,26.344503967057193
40.54823684692383,3562,26.402850667587757
40.599509954452515,3562,26.41137547484081
40.73280119895935,3562,26.45664330122063
40.866026878356934,3552,26.519749128735068
40.99978041648865,3545,26.590982462868947
41.05083894729614,3543,26.60979255005313
41.14281225204468,3543,26.636316923046955
41.21423387527466,3543,26.668959768315776
41.26998543739319,3543,26.68510490288436
41.403231620788574,3543,26.73560241600803
41.403850078582764,3543,26.73560241600803
41.409610748291016,3543,26.73560241600803
41.810266971588135,3523,27.056559526929284
41.86138081550598,3518,27.079191660930626
42.05847382545471,3503,27.215086193598307
42.1709361076355,3503,27.259937663470918
42.324671506881714,3503,27.315231914950648
42.45781087875366,3503,27.36269445418852
42.570560455322266,3503,27.41337552199177
42.64201068878174,3503,27.43311346527783
42.85802698135376,3497,27.560986377375798
43.01174736022949,3495,27.637754333104763
43.145267486572266,3487,27.70755505634122
43.27842831611633,3487,27.763934882255217
43.27904939651489,3487,27.763934882255217
43.283819913864136,3487,27.763934882255217
43.80821180343628,3463,28.257303995308583
43.85938000679016,3461,28.277741425389724
43.99234962463379,3453,28.368214149249457
44.043200731277466,3451,28.383778226632884
44.22023296356201,3448,28.468900744026104
44.332762002944946,3448,28.518562762276616
44.44565987586975,3448,28.56877144793667
44.579323530197144,3448,28.625800162975008
44.75409770011902,3448,28.71810910328189
44.887468099594116,3448,28.7796887311253
45.020601987838745,3442,28.847539679853465
45.153695583343506,3431,28.9098027980659
45.286741733551025,3430,28.981349799901498
45.37881827354431,3430,29.013741440008385
45.37967300415039,3430,29.013741440008385
45.384098052978516,3430,29.013741440008385
45.558018922805786,3430,29.111981290897187
45.60974192619324,3430,29.127576802642864
45.66054630279541,3430,29.13565021438304
45.77321434020996,3430,29.200564148909447
45.82406258583069,3430,29.2156890807822
45.93763971328735,3430,29.260988548488918
45.98950266838074,3430,29.275500910800705
46.12320399284363,3430,29.334967190155897
46.17405819892883,3430,29.354926913514877
46.17484188079834,3430,29.354926913514877
46.181411266326904,3430,29.354926913514877
46.499696254730225,3423,29.546465162856673
46.55063509941101,3423,29.560114831298126
46.60150122642517,3423,29.576101198651347
46.73452806472778,3423,29.641509200786757
46.86787724494934,3423,29.691970375134783
46.918946743011475,3423,29.698686249368695
47.05190896987915,3423,29.761269595678552
47.10294151306152,3423,29.782208073251645
47.15381836891174,3423,29.793856882597847
47.20462679862976,3423,29.79894156226648
47.205273151397705,3423,29.79894156226648
47.21106791496277,3423,29.800976685957888
47.63215708732605,3416,30.061333552198768
47.6829776763916,3416,30.078426632898545
47.73535132408142,3416,30.08730370762727
47.735999584198,3416,30.08730370762727
47.7401967048645,3416,30.08730370762727
47.790998458862305,3416,30.094588920815976
47.8437933921814,3416,30.103128328995584
47.8444607257843,3416,30.103128328995584
47.86056709289551,3416,30.1054539036276
50.71530270576477,3069,32.5918326722198
50.88988995552063,3037,32.648166805599686
52.202006578445435,2697,33.58867086639844
52.87109065055847,2459,34.14899109308541
53.64232063293457,2249,34.71415372565299
54.50308322906494,2101,35.33741818884496
55.23346972465515,1975,35.91423487591295
55.552955627441406,1906,36.12065241298507
55.831026792526245,1861,36.25689080261282
56.171146392822266,1786,36.45856075291676
57.04950547218323,1652,37.0684296956001
58.39761734008789,1266,38.041994381302196
59.33384919166565,1087,38.7473262808864
61.11582040786743,1041,40.155851126205576
61.35212182998657,1041,40.262673333131126
62.28748941421509,1041,40.91564202694107
62.873273611068726,929,41.365106264215626
63.399415731430054,794,41.731789567241165
64.08959150314331,681,42.21903127717064
65.50042223930359,472,43.21704754720582
66.74635434150696,97,44.107463528461786
67.43875169754028,91,44.63996664297486
69.30361604690552,91,46.001634954581206
69.82778024673462,91,46.35769285250178
70.12600469589233,89,46.539556847346596
70.67191672325134,89,46.91769193237269
71.09328413009644,89,47.19040794194515
72.27763652801514,89,48.014960048758255
72.80155634880066,89,48.380759669885855
74.12926721572876,89,49.3077139036144
74.18128848075867,89,49.32594669767546
75.05841541290283,89,49.91048226034479
75.39688086509705,89,50.09698781752227
75.85962176322937,89,50.375105563025734
75.86024928092957,89,50.375105563025734
75.86538743972778,89,50.3817147705003
78.03608512878418,75,52.07507023951366
78.08700442314148,75,52.08961373981999
78.26142263412476,75,52.15988590580496
78.47711634635925,75,52.27084437511234
78.52803659439087,75,52.28406387206157
78.57900714874268,75,52.29488136215631
78.93842697143555,75,52.436888339804526
78.98928236961365,75,52.44254373215493
79.20509481430054,75,52.538233258300274
79.33837795257568,75,52.61253544090338
79.33913469314575,75,52.61253544090338
79.343905210495,75,52.61253544090338
80.0545802116394,75,53.188854728880166
80.18788361549377,75,53.2488634157116
80.30054521560669,75,53.29465026244607
80.43365454673767,75,53.342674108078505
80.50538349151611,73,53.36936896792062
80.7004497051239,66,53.45947284741734
80.89573645591736,63,53.555569434638294
80.9880096912384,52,53.60471281601842
81.24468946456909,37,53.72914976976117
81.66572141647339,34,53.93846014885659
81.7166109085083,34,53.944911534467785
81.93206667900085,34,54.05791768485554
82.10661339759827,34,54.13060880533637
82.21933078765869,34,54.1841002196914
82.21993827819824,34,54.1841002196914
82.22387957572937,34,54.1841002196914
82.97742438316345,34,54.74089804377433
83.0284628868103,34,54.75303834284634
83.16205215454102,34,54.80645112690268
83.25389409065247,34,54.84489914993156
83.30500864982605,34,54.857472196803634
83.35592436790466,34,54.872102617416004
83.40670967102051,34,54.88295479986269
83.40730810165405,34,54.88295479986269
83.41147446632385,34,54.88295479986269
84.32750272750854,13,55.60521203911192
84.37836766242981,13,55.624553062607156
84.53187298774719,13,55.68923450775133
84.70958757400513,12,55.77986033246395
84.76060199737549,12,55.792274725225866
84.9144561290741,12,55.86870690645423
84.9653673171997,12,55.88343655034633
85.07819700241089,12,55.938040934181444
85.19074654579163,12,55.98161458035865
85.19165992736816,12,55.98161458035865
85.19643473625183,12,55.989136810636296
88.7147068977356,6,58.90880208661736
88.76560592651367,6,58.93265766652367
88.81679964065552,6,58.94896422850062
88.81733846664429,6,58.94896422850062
88.82179069519043,6,58.94896422850062
88.87282395362854,6,58.96057221776827
88.9236478805542,6,58.966478807277184
88.97448468208313,6,58.97332651852831
89.02595448493958,6,58.97837171893996
89.02657341957092,6,58.97837171893996
