Timestamp,particles_remaining,distance_travelled
0.004863262176513672,7971,0
4.015805959701538,7698,0.7156515773505085
4.584593772888184,7391,1.052052037381494
5.088507890701294,7099,1.390614171992155
5.612646579742432,6913,1.7382040404367793
6.239993333816528,6586,2.1471560463658887
6.7673985958099365,6458,2.499761171227324
7.293809175491333,6409,2.8771675316814598
7.820181846618652,6230,3.211906252213195
8.308003902435303,5961,3.576999703388367
8.814407587051392,5902,3.921972159390233
9.401272058486938,5873,4.326499058259643
9.987606525421143,5772,4.725287052768457
10.388716220855713,5687,5.071793981620561
10.893065214157104,5653,5.433138204345826
11.829490184783936,5533,6.145209956011678
12.355539560317993,5387,6.541735367098992
12.901211500167847,5126,6.957382239288735
13.467575073242188,4888,7.3299425458231005
13.951662540435791,4769,7.681796905927252
14.418228387832642,4544,8.054921339335786
14.98453426361084,4323,8.43190688689919
15.79771900177002,4264,8.856108699081569
16.363712072372437,4253,9.19947330873395
16.764615535736084,4094,9.549818385586942
17.33164620399475,3816,9.921418676159329
18.06349754333496,3739,10.346608889044724
18.795587062835693,3631,10.760613517702396
19.32111954689026,3579,11.093649836530371
19.887693405151367,3550,11.466854567364823
20.416656494140625,3550,11.800619879330062
21.003418922424316,3544,12.208737765678675
21.50681757926941,3516,12.551407621687636
21.948825359344482,3507,12.897369690353374
22.394875049591064,3416,13.249524943815363
22.93990182876587,3107,13.66374240802362
23.48587727546692,2880,14.04709495293986
24.197781085968018,2832,14.449873422955646
25.177238941192627,2830,15.204577441090839
25.600807189941406,2830,15.543454009746226
26.12484645843506,2830,15.94976988310069
26.63039994239807,2790,16.331141675271212
27.200690507888794,2723,16.73979622799734
27.766735553741455,2633,17.130147865920733
28.375383138656616,2539,17.527826033467804
29.003544807434082,2448,17.939650004962584
29.61134958267212,2391,18.323867179681532
30.219380140304565,2334,18.73711852380306
30.78573441505432,2323,19.13239156217972
32.81856918334961,2226,20.64110440740181
33.32280993461609,2181,20.986546418828993
33.908812284469604,2174,21.35966492577292
34.440274238586426,2174,21.711999778397203
35.85584735870361,2125,22.843169328242492
36.42493653297424,2122,23.23328426872906
37.034921646118164,2122,23.641520157206127
37.64471244812012,2122,24.044561676684165
38.1914803981781,2121,24.414518288304315
38.65540528297424,2121,24.797189025999383
39.13912558555603,2121,25.11425149404766
40.13780188560486,2121,25.832583100290524
40.91156625747681,2089,26.244628961554945
41.45753264427185,2045,26.570472253547162
41.88028955459595,2040,26.9224108562089
42.42647838592529,2040,27.286122921246832
42.95240068435669,2001,27.665963336323966
43.46124053001404,1922,28.042714225532478
43.96615767478943,1880,28.437670215447024
44.41303849220276,1880,28.77891920542757
44.897401571273804,1880,29.158818721016
45.81355333328247,1659,29.887241511505383
46.39978790283203,1466,30.283973279584313
47.19132947921753,1415,30.70873501191779
47.69504117965698,1260,31.030158676453592
48.52885866165161,1224,31.77562572332166
48.52968621253967,1224,31.77562572332166
48.536980867385864,1224,31.77562572332166
49.702641010284424,1195,32.57636746651484
49.7540168762207,1193,32.58073580597548
50.17644000053406,1118,32.79368735982108
50.454723834991455,1073,32.955345161379874
50.856324911117554,1022,33.18098223645536
51.17472314834595,970,33.37813126429519
51.4533052444458,901,33.555005202608704
51.73027276992798,831,33.70907503098659
52.00744938850403,783,33.89289290327722
52.2849702835083,773,34.05748067166807
52.665223598480225,723,34.280535345874966
53.044851303100586,657,34.5094218150464
53.40491724014282,587,34.72098341369244
53.784979820251465,484,34.963064774591416
54.103875398635864,465,35.15045559954761
54.50666928291321,455,35.36303468974441
54.84594774246216,429,35.55608839285669
55.16403889656067,412,35.742556336705896
55.482850790023804,403,35.92751795439219
55.78089261054993,369,36.10627058109672
56.39019846916199,369,36.539327643412605
56.690409660339355,369,36.717462471488496
57.051117181777954,369,36.9291009948052
57.41162419319153,369,37.162212992861875
57.77168393135071,364,37.38935369393144
58.09112477302551,342,37.61534093705114
58.39461541175842,276,37.81099476762834
58.67251753807068,273,38.021809599160804
59.17821478843689,273,38.3353281819493
59.64113688468933,263,38.56367690049081
59.941773653030396,261,38.731562959454656
61.46181392669678,261,39.82796670977784
61.824039697647095,261,40.04041479024774
62.18685579299927,261,40.2623794586331
62.52746820449829,261,40.47279780309172
62.82687330245972,261,40.656998562088155
63.83088755607605,261,41.42269101407295
64.15028262138367,261,41.61079372818948
65.23108625411987,248,42.40624006257749
66.25171399116516,230,43.321949605723475
66.52981233596802,214,43.50187653417731
66.89296698570251,193,43.72403877846035
68.88262009620667,168,45.1706115428934
69.26249289512634,146,45.40147994005907
69.62355303764343,112,45.6157977188886
69.62518167495728,112,45.6157977188886
69.69065427780151,107,45.64116540025663
69.82384657859802,106,45.70902614366229
69.8747546672821,106,45.72445787989725
70.04929399490356,106,45.79175036779239
70.16160082817078,106,45.82898884379986
70.21782994270325,106,45.853021009542054
70.26948165893555,106,45.86160161133197
70.40290832519531,106,45.931201078462706
71.42348861694336,103,46.697316642726065
71.47444677352905,102,46.70852594875642
71.62808227539062,100,46.78135734405509
71.67941975593567,100,46.79367328225455
71.73055577278137,100,46.80744409518683
71.781569480896,99,46.81436606491479
71.93548917770386,91,46.89708887199097
72.08947467803955,89,46.9417878235111
72.14156460762024,89,46.94821403897703
72.19368124008179,89,46.955074542156446
72.30714082717896,84,47.0076595689072
72.35859298706055,83,47.03877635153502
72.49191737174988,81,47.07169218203957
72.54276847839355,81,47.08231241249315
72.59356355667114,81,47.0877710874529
72.7711992263794,81,47.168753351876376
72.82533049583435,81,47.18723716139498
72.87841463088989,81,47.199638793607
72.93197298049927,81,47.20578276081687
72.98436307907104,81,47.21280149270985
73.3045814037323,81,47.33436835199987
73.35685157775879,81,47.34391175459267
73.40843963623047,81,47.3474138290296
73.45983934402466,81,47.35149127616788
74.00754308700562,70,47.63074729412594
74.0584282875061,70,47.63923407980979
74.1092164516449,70,47.64228849735733
74.11190509796143,70,47.64228849735733
