Timestamp,total_particles,particles_remaining,distance_travelled
4.701331377029419,7724,0.7153703524868927
5.6558754444122314,7388,0.815023567201197
6.04004693031311,7256,0.9221379237457202
7.183802366256714,6916,1.3152907356635397
8.24161672592163,6515,1.6228350011900199
8.747677326202393,6342,1.8105600675897107
9.102234125137329,6271,1.8929290725816221
9.699356317520142,6164,2.106849760398085
10.938985586166382,6042,2.6345468621444534
11.760005235671997,5984,2.9562760604566756
12.313631057739258,5904,3.096471701339365
13.183879137039185,5858,3.4974605615847154
13.655134439468384,5814,3.6026315834494516
14.412889242172241,5681,3.934630452964724
14.885644435882568,5610,4.034011635672486
15.470767974853516,5542,4.227143821079265
16.14017629623413,5501,4.536231592685264
16.575320959091187,5453,4.671092262522046
17.254756212234497,5354,4.964171894693521
17.870890617370605,5166,5.230978622961555
18.15535020828247,5036,5.300979289431605
19.065537214279175,4818,5.648757528713993
19.279038667678833,4803,5.677342601470294
19.591029405593872,4786,5.6870577283986545
20.321979999542236,4760,5.939300907182333
20.83120608329773,4726,6.081646490524605
21.24971866607666,4710,6.19043913577122
21.595945119857788,4701,6.312649195044771
21.858711004257202,4701,6.387963620873804
22.603051900863647,4682,6.765890534089863
22.951109647750854,4643,6.863116367248231
23.428459644317627,4585,7.052028829320532
23.79638385772705,4585,7.172662876198321
24.287296533584595,4585,7.385111967818902
24.88698101043701,4585,7.629494116789532
25.148546934127808,4585,7.689985708776747
25.829723119735718,4585,8.00975977646605
26.63861608505249,4585,8.35913572632572
27.480632066726685,4573,8.745170948569317
27.99459218978882,4532,8.929990500078365
28.802913427352905,4496,9.291780200716065
29.29739499092102,4485,9.431295519597686
30.168838262557983,4433,9.861633390276523
30.750749588012695,4386,10.047487979695937
31.228129386901855,4373,10.121219301448876
31.71644926071167,4362,10.312986160692319
32.39497351646423,4302,10.625943152726748
32.65784668922424,4293,10.696715164289873
32.963576555252075,4288,10.717768250190066
33.41171884536743,4283,10.808613112092498
33.86192798614502,4258,10.986003064920032
34.103113651275635,4250,11.053742949200181
34.48065543174744,4239,11.117104867780894
34.7317910194397,4233,11.191895355406091
35.206138610839844,4223,11.293175982368684
35.47765231132507,4223,11.366052844907184
35.715813636779785,4223,11.380209760893976
36.12208127975464,4223,11.420256880756666
36.92526984214783,4215,11.542234291442018
38.09465169906616,4074,11.950801528369778
39.166484355926514,3835,12.378366328081503
39.40066981315613,3757,12.44145340091711
39.73310685157776,3670,12.484489675352465
40.625943422317505,3401,12.782608808667977
40.86266231536865,3293,12.857280872928568
41.125330686569214,3191,12.879985647670107
42.03603911399841,2879,13.1205652712982
42.53600835800171,2731,13.209157202677403
42.85330080986023,2689,13.230601579797995
43.06477332115173,2649,13.303424377507431
43.36321306228638,2619,13.323505995249002
44.27463483810425,2513,13.623306053541315
44.871718883514404,2425,13.818631271706877
45.46447134017944,2358,13.960761303421561
46.327383518218994,2189,14.258956154013239
46.56329011917114,2161,14.278263458190246
46.82615351676941,2137,14.283638555679277
47.64874982833862,2022,14.604618696353858
48.350388526916504,1858,14.868012702474031
48.82486033439636,1767,14.957706534969656
49.16353511810303,1689,15.045581829308613
49.40777802467346,1635,15.09854138124449
49.766228675842285,1596,15.121975548683233
50.229360818862915,1495,15.302302561169832
50.860273122787476,1339,15.53660452210779
51.18154859542847,1231,15.645620200447784
52.08824014663696,955,16.15696603579213
52.69072890281677,853,16.409476144765456
53.40887236595154,853,16.783757544570783
54.14774942398071,853,17.074885470060863
54.800875186920166,828,17.383032761179503
54.99611759185791,827,17.44305570267852
55.29922795295715,827,17.466490345567404
56.00486898422241,827,17.637251624377072
56.67897963523865,827,17.875299531797545
57.406882524490356,827,18.151837834052333
58.10929203033447,827,18.454147274974737
58.77839708328247,827,18.72834679650266
59.594977378845215,827,19.080272318598297
60.43157625198364,827,19.48819077758107
60.762826681137085,808,19.563577798307854
61.26654505729675,776,19.652305343640208
61.86427187919617,766,19.817989487597696
62.37823152542114,702,19.931278885041667
62.89763355255127,614,20.120491158508763
63.354310750961304,569,20.27084039526518
63.90701150894165,488,20.527517984540545
64.24358940124512,448,20.613856034498223
64.72454023361206,407,20.73167021851239
65.11028599739075,356,20.851223708154826
65.43313789367676,318,20.93344580427281
65.76577258110046,280,21.032692895370836
66.22104406356812,229,21.218673771812977
66.63849520683289,229,21.3932831089689
67.15545058250427,229,21.64348634538168
67.8125422000885,229,22.045515959942747
68.40985751152039,229,22.371157750473223
68.9754102230072,220,22.65215926474207
69.20459461212158,218,22.717855344787374
69.48081231117249,213,22.73920695640157
69.93374466896057,200,22.885726291077585
70.17588353157043,194,22.955410091155034
70.45982813835144,194,22.976300661552216
70.8316159248352,194,23.04882237015612
71.23451828956604,194,23.261723959806172
71.7290997505188,193,23.48842699005412
72.22765254974365,193,23.702725571467457
72.7119414806366,193,23.94043625032456
73.09781813621521,193,24.147911215263807
73.6242618560791,193,24.424021384181845
74.0660514831543,193,24.57325709585739
74.85951018333435,193,24.99854999694069
75.39367008209229,193,25.246174363840925
75.78227519989014,193,25.448422060731932
76.45146441459656,193,25.788796145448302
77.07348704338074,193,26.082073152194454
77.69482898712158,134,26.522785243687405
77.9602198600769,109,26.613654351815246
78.65138077735901,88,26.902895552232366
78.90808820724487,88,26.97520360982818
