Timestamp,total_particles,particles_remaining,distance_travelled
0.0061724185943603516,7917,0.0
4.04471492767334,7807,0.7194899463073057
4.675002574920654,7643,1.132784244408382
5.346360445022583,7443,1.5749973607207477
5.974087953567505,7373,2.01485236566021
6.668079614639282,7265,2.4885218665039956
7.320766925811768,7182,2.9424830553104555
8.053245782852173,7071,3.4297485324308914
8.68045687675476,7012,3.8648230110507136
9.39050555229187,6813,4.3659738970330855
9.979300498962402,6517,4.795581064940775
10.585789442062378,6184,5.300702104701021
11.234961986541748,6158,5.749841002159387
11.454637050628662,6158,5.919992828151541
12.125032663345337,6145,6.390895806528948
12.938332319259644,6089,6.9070262446202655
13.546215057373047,6039,7.333600725955034
14.695157766342163,5785,8.19236044017903
15.342828750610352,5515,8.652353282447708
16.073624849319458,5160,9.153395848386845
16.831876277923584,4875,9.6318528932527
17.33599877357483,4528,10.083072719369902
17.574673414230347,4448,10.25789074915812
18.226409912109375,4336,10.71523352273626
18.689664602279663,4242,10.905333258990183
19.363297700881958,4043,11.323517956799362
19.537508249282837,3997,11.466889827287005
20.185072898864746,3844,11.921677384980843
20.52431297302246,3740,12.107117530532651
21.171812772750854,3495,12.574379890088982
21.34589171409607,3488,12.679774372381448
21.56221866607666,3488,12.83694798644455
22.313118934631348,3417,13.497712860588342
24.838202714920044,3356,15.439802662626118
25.50832724571228,3313,15.939010822903565
26.180548667907715,3252,16.412865254010992
26.747928380966187,3240,16.867356857839187
27.422038078308105,3240,17.334819056368467
28.337912797927856,3157,17.854781110123852
29.007604360580444,3011,18.27768787999402
29.718807697296143,2833,18.771163277906933
30.37029790878296,2668,19.26737473308779
31.01806092262268,2413,19.73231770081275
31.875024557113647,2033,20.236415551025797
32.485313177108765,1959,20.660494209071548
33.01190519332886,1959,21.120161273123653
33.640531063079834,1925,21.550538457521377
34.43269610404968,1911,22.06966710907703
35.04065299034119,1893,22.505138314793065
35.58593940734863,1800,22.93704737297711
36.13142657279968,1687,23.370976547709393
36.40898680686951,1663,23.553598791213957
37.0366952419281,1556,24.022606495779662
37.396172523498535,1481,24.19568917473355
37.39670157432556,1481,24.19568917473355
37.40549373626709,1481,24.19568917473355
37.725022315979004,1419,24.376519614721207
37.77652931213379,1406,24.392380015779285
38.219613790512085,1368,24.61401065586053
38.51785922050476,1337,24.78144589340348
38.754350423812866,1295,24.964880795586733
39.07523465156555,1258,25.163262080985678
39.59878897666931,1206,25.401307652325887
39.876219034194946,1184,25.54946920412053
40.13365578651428,1169,25.750193836022195
40.45311141014099,1161,25.936354475106864
40.93642568588257,1105,26.17421644532407
41.235316038131714,1069,26.33027232779565
41.47124981880188,1043,26.529575751269114
41.78978610038757,1026,26.70164427362509
42.2115273475647,976,26.940577211415068
42.52996850013733,934,27.123061307499817
42.889426946640015,868,27.342201290715323
43.10641598701477,851,27.511091084066077
43.405205488204956,851,27.700272173778373
43.9106707572937,851,28.06755888335773
44.2310311794281,851,28.279690933386398
46.01851296424866,821,29.554804260129835
46.25495266914368,816,29.75731205568222
46.55252480506897,797,29.947584227676852
47.717150926589966,758,30.940520483566647
48.05608010292053,722,31.14978231525077
48.45732760429382,682,31.373881369938626
48.858529806137085,627,31.601197309822094
49.19889545440674,557,31.794786418663875
49.45689868927002,550,31.962076118083147
50.087352991104126,526,32.36626779054236
50.34518814086914,482,32.530265164763726
50.68727111816406,476,32.75928385957684
51.007750034332275,472,32.95190102419856
51.388466596603394,453,33.16766732737427
51.76897144317627,430,33.399067236896535
52.15356779098511,408,33.611861678388976
52.51328754425049,387,33.834922662281464
52.872673749923706,367,34.06044761919759
53.23249530792236,295,34.276897975634434
53.63353109359741,261,34.47204753856025
53.972737550735474,237,34.66793893679947
54.3535692691803,209,34.88870592826815
54.712708473205566,175,35.104231220661205
55.09321618080139,142,35.33064470166035
55.47360849380493,142,35.53352993539171
55.73206305503845,142,35.69622848685832
56.42833137512207,142,36.149608569282826
56.8097767829895,142,36.36603492266451
57.15025019645691,134,36.58219718021968
57.510573625564575,103,36.81894460976095
57.76768660545349,71,36.99293466725394
58.12665677070618,69,37.207617555081605
58.12926411628723,69,37.207617555081605
58.19449043273926,69,37.230326189656964
60.7190945148468,45,39.19826220783194
60.77090048789978,44,39.22483676662833
60.82222533226013,44,39.23458719203503
60.87333536148071,44,39.245979223790265
60.98566794395447,44,39.29447952669767
60.992467641830444,44,39.29447952669767
