Timestamp,particles_remaining,distance_travelled
0.004895448684692383,7884,0
5.10574746131897,7732,0.914082543904238
5.652316331863403,7732,1.2459587007987418
6.176479816436768,7573,1.5940441372780352
6.723793983459473,7378,1.9405227070210636
7.351108074188232,7225,2.337087625896198
7.875458717346191,7188,2.687496870398058
8.42174506187439,7185,3.040050446692046
8.98860502243042,7025,3.407972640366163
9.558071613311768,6695,3.799953882490979
10.086320638656616,6485,4.1663757571747695
10.82008981704712,6460,4.558934380248018
11.367809295654297,6459,4.903966520808446
11.89270830154419,6345,5.257457813683437
12.437416791915894,6145,5.610021307840827
13.024600505828857,6066,5.984218827531342
13.57250165939331,6021,6.3361184330910145
14.05546522140503,5845,6.678520005431247
14.517822027206421,5637,7.018268420593121
15.041679382324219,5456,7.430359982545986
15.484232425689697,5429,7.7740309688948335
16.03101134300232,5418,8.174732320863077
16.578798532485962,5412,8.578710704675759
17.124800443649292,5395,8.963639117037394
18.020318269729614,5171,9.391403607614707
18.54450249671936,5055,9.73855163680414
19.54477596282959,5016,10.510803558431238
20.15431046485901,4968,10.902952047461497
21.135576725006104,4968,11.348651449305473
21.63908624649048,4848,11.67197511347599
22.10207772254944,4701,12.022125043184209
22.58877968788147,4573,12.433505786942291
23.116156578063965,4572,12.797013880595664
23.706024646759033,4568,13.208267289960812
25.159892082214355,4502,14.297222194108572
25.97439670562744,4234,14.746712891300936
26.760770082473755,3919,15.161111537061188
27.22407364845276,3722,15.496799455090065
27.689039945602417,3663,15.845240753346019
28.214287042617798,3660,16.244169596351178
28.637794017791748,3660,16.586883744871493
29.14295744895935,3660,16.956253311935043
29.69391965866089,3660,17.36504670584053
30.28189706802368,3660,17.757953996331374
31.322437047958374,3427,18.202034003816298
32.21921443939209,3138,18.630662858810496
32.74581527709961,2974,18.95614699193199
33.20963931083679,2780,19.321338199052498
33.69379806518555,2766,19.726408734501376
34.2402229309082,2766,20.083182051002332
35.25857496261597,2530,20.535735246586512
36.218679666519165,2391,20.973989168258925
36.742910861968994,2304,21.306879877051188
37.208022117614746,2121,21.6531247315754
37.73318290710449,2093,22.071542470970478
38.216697454452515,2093,22.406748938494825
38.88644862174988,1875,22.823284808614062
39.495323181152344,1796,23.2174380222813
39.97965908050537,1792,23.575344655640937
40.423458099365234,1792,23.914381482982222
40.97079634666443,1792,24.324793832139715
43.10484766960144,1752,25.651433189892707
43.60923099517822,1752,25.98860671714912
44.051159620285034,1747,26.341326888948934
44.57557940483093,1710,26.712905606217156
45.162792444229126,1628,27.108970035376846
45.995627880096436,1383,27.560278561985356
46.50030303001404,1264,27.892859337059214
47.43732714653015,1079,28.60392013278801
47.96235704421997,1076,28.997153733689277
48.388511657714844,1076,29.335181747075254
48.89424204826355,1076,29.718223945075888
50.181254148483276,917,30.520550478806726
50.60441827774048,898,30.854283320838046
51.150721073150635,898,31.228509475317143
52.21045708656311,728,31.68013088863647
52.75566792488098,629,32.02602879684907
53.197214126586914,612,32.391631074391206
53.74232316017151,612,32.73624335852498
54.71992754936218,471,33.19389293696036
54.720476150512695,471,33.19389293696036
54.732951641082764,471,33.19389293696036
54.92996907234192,460,33.26319509381053
54.9818902015686,455,33.28158843374463
55.19762182235718,427,33.39537945859266
55.35125398635864,418,33.471901203618785
55.547224044799805,416,33.585195785829
55.70158410072327,407,33.67477892374252
55.91696572303772,378,33.79933492031441
56.15811586380005,378,33.93748416704459
56.438146352767944,377,34.07100913649536
56.78111529350281,377,34.1854402855145
57.10250759124756,377,34.317005727772184
57.384042739868164,377,34.42916930415247
57.560017824172974,377,34.49742719164046
57.96444272994995,377,34.70589542281447
58.13989996910095,377,34.79137068000961
58.35775279998779,377,34.89822940187544
58.69739603996277,377,35.014292531808316
60.14984703063965,367,36.013352324159904
60.38677716255188,347,36.147323403992054
60.62325835227966,322,36.29149734628155
60.90469813346863,296,36.42176889502744
61.16542100906372,295,36.51950986533091
61.40828251838684,295,36.63103030396291
61.62518811225891,295,36.754998118003414
61.7809956073761,294,36.8267177899217
61.99796915054321,294,36.96888528075604
62.21539568901062,294,37.06044835937275
62.78190207481384,294,37.426505257776576
64.70583367347717,272,38.83270303930675
64.92144131660461,272,38.95764684528826
65.16119909286499,272,39.10152225004965
65.35997343063354,272,39.20661301874458
66.9607343673706,256,40.41712421979221
67.17698645591736,256,40.556123491623914
67.33179116249084,256,40.6322302468188
68.33085107803345,251,41.33219156188808
68.69046902656555,231,41.46381206461831
68.9065670967102,222,41.54593353664695
69.2876033782959,217,41.68811926136749
69.5038731098175,217,41.79771738082789
69.7199969291687,217,41.933517018906926
70.55606436729431,207,42.5153519547637
70.87469959259033,175,42.65534658202594
71.21358299255371,139,42.79388121314967
71.40888214111328,129,42.87379164287023
71.69106221199036,127,42.99996528567819
71.90832543373108,116,43.13966010805014
72.10711455345154,103,43.25322378452488
72.30409574508667,103,43.348347286940054
72.52123785018921,103,43.46368211742754
72.67735290527344,103,43.5380195918987
72.91538667678833,103,43.66452187063382
73.36303329467773,103,43.9274911195232
73.5803701877594,101,44.05284832025805
73.7770094871521,101,44.17139520986628
73.95421409606934,101,44.28792457525863
74.19128251075745,101,44.41751486354203
75.7072241306305,91,45.54684040972851
75.88547325134277,91,45.65766914818139
76.16298937797546,91,45.820474626976285
76.69286012649536,77,46.29172252754571
76.88842034339905,57,46.3914865006983
76.94048261642456,57,46.4096069553101
77.1764702796936,57,46.53023704168304
77.17815446853638,57,46.53023704168304
