Timestamp,total_particles,particles_remaining,distance_travelled
0.12487149238586426,7940,0.0
4.132773399353027,7804,0.7211927450828618
4.677749872207642,7671,1.053213540584165
5.185007095336914,7418,1.3945508098460784
5.7301294803619385,7233,1.7433820991430333
6.358624219894409,7016,2.140172459185854
6.8622727394104,6997,2.4889556250156932
7.472792387008667,6952,2.8892803750221034
8.018215894699097,6777,3.282703953349656
8.522178411483765,6603,3.626817257901882
9.067063331604004,6577,4.013828312122507
9.675430297851562,6540,4.5137606286420935
10.179035186767578,6448,4.894432813054197
10.70655870437622,6333,5.312303732766781
11.209961891174316,6280,5.714885655314156
11.754887104034424,6280,6.103894827140305
12.34411358833313,6276,6.499670492772832
12.932623863220215,6268,6.892231822964686
13.561774969100952,6215,7.3082777223581985
14.312332153320312,5828,7.733079808890052
14.83812141418457,5608,8.062081341464472
15.671497821807861,5522,8.492237576312187
16.220578908920288,5517,8.813513380768637
16.912074327468872,5428,9.2361946723706
17.436941862106323,5384,9.563500036346062
18.004395723342896,5347,9.94521293373349
18.552510738372803,5347,10.272548062144438
19.12322974205017,5347,10.67233893096282
19.62879467010498,5290,11.029701874166872
20.09237265586853,5271,11.388718305095386
20.59693956375122,5218,11.7871401525855
21.121243238449097,5169,12.159410414678655
21.832062482833862,5163,12.575011142084424
22.335915088653564,5036,12.909651174725488
23.132215976715088,4877,13.336748695535888
23.656933307647705,4663,13.675104515751183
24.098557472229004,4409,14.017972311179157
24.581498861312866,4082,14.440473975319687
24.776058197021484,3975,14.566172741098091
25.303233861923218,3771,14.934435457443417
25.436869621276855,3766,15.017971420306512
26.435758113861084,3602,15.74258202120985
26.570462226867676,3602,15.829879908825268
27.095214128494263,3602,16.21060289616609
27.290605783462524,3602,16.335002648564526
27.855616807937622,3602,16.739656938889127
28.36224603652954,3584,17.100508584856343
29.010199546813965,3489,17.494648061162827
29.4928560256958,3481,17.84661925102392
30.037819147109985,3481,18.22407596052545
30.770339965820312,3364,18.64097676136459
31.296935081481934,3241,18.97445010279723
31.742640733718872,3214,19.34528649454648
32.310930252075195,3214,19.708390519302533
33.020015001297,3070,20.119251656247496
33.565369606018066,2836,20.475826735542928
34.009493350982666,2801,20.822665654315994
34.72491264343262,2797,21.289067207785884
35.29065251350403,2797,21.67800720490176
36.02375674247742,2794,22.086316694501864
38.028902769088745,2610,23.628784824304343
38.53232789039612,2463,24.03469306717865
39.07621669769287,2369,24.399764600188018
39.9092915058136,2242,24.828999103893363
41.54681086540222,2041,25.969365111846933
41.96773624420166,1821,26.321600276327416
42.45098519325256,1673,26.66335625710392
42.99809384346008,1483,27.061093834884403
43.21371269226074,1399,27.199563988153855
43.71793055534363,1127,27.588240442946745
43.85309553146362,1122,27.67428401815331
43.85523200035095,1122,27.67428401815331
43.863170862197876,1122,27.67428401815331
44.20237374305725,1092,27.885421233886056
44.254250049591064,1087,27.9039672312016
44.59458780288696,1049,28.115384057959666
44.873090744018555,1044,28.30909778671933
45.43898391723633,1043,28.64166010485433
46.10665535926819,1010,29.07007057317623
46.46705365180969,960,29.29620357640351
46.848215103149414,904,29.51553713236989
47.08567810058594,895,29.70688362221244
47.36443114280701,895,29.861540536822915
48.176374435424805,895,30.34552955150069
48.474979877471924,895,30.498935398340315
48.83445954322815,861,30.717547928292607
49.05018901824951,828,30.89572477479326
49.389020919799805,821,31.07999479792647
49.874094009399414,821,31.334582887422965
50.193235635757446,807,31.50558897702658
50.63673758506775,782,31.739586755337264
50.9372763633728,782,31.911411639277798
53.088653564453125,747,33.6354380740802
53.42811465263367,698,33.831195304866895
53.808310747146606,613,34.061755212403924
54.12746810913086,513,34.28698104495881
54.466490268707275,445,34.51201979143289
54.74511361122131,430,34.683741617555576
55.12685227394104,425,34.89892470963365
55.52819609642029,409,35.12974280973614
55.86795258522034,395,35.334619503391444
56.249626874923706,360,35.56109568367118
56.629865884780884,305,35.773303966692986
57.00996685028076,253,35.9911599416955
57.39070510864258,210,36.22310095814684
57.62916970252991,186,36.391445127227854
57.928619623184204,173,36.56548913422452
58.43740773200989,171,36.91107854127331
58.82329249382019,171,37.14552282419011
59.20608568191528,171,37.374677666496076
59.58869934082031,171,37.59285936296069
59.97103404998779,171,37.81809097496943
60.33282494544983,171,38.04891917357786
60.67454743385315,171,38.26620454444549
60.99476194381714,165,38.49837500841816
61.296393632888794,151,38.72379110258955
61.78039503097534,151,39.02912425156586
63.23098301887512,124,40.10120372539085
63.65196871757507,118,40.326318130910224
63.652796268463135,118,40.326318130910224
63.71292471885681,118,40.33602817913284
64.46532082557678,109,40.97948974321981
64.5186607837677,107,41.007993744595886
64.57118654251099,107,41.017875996208744
64.72661399841309,107,41.084759572221756
64.77868986129761,107,41.10373379034025
64.8304135799408,107,41.117461693921015
64.88199782371521,107,41.12754816833682
64.99537897109985,107,41.17287029320313
65.37503957748413,107,41.52336759486196
65.42588639259338,106,41.54043387856663
65.42661547660828,106,41.54043387856663
65.49958896636963,103,41.56223748428958
65.50065445899963,103,41.56223748428958
