Timestamp,particles_remaining,distance_travelled
36.006502866744995,1201,22.018997868840174
36.36460065841675,1145,22.22453037624811
36.74338722229004,1093,22.44391323797498
37.019670248031616,1025,22.6352301282471
37.31701898574829,919,22.865084264433783
37.31750297546387,919,22.865084264433783
37.33023023605347,919,22.865084264433783
37.64707708358765,825,23.102223275491145
37.6978919506073,825,23.116867233350444
37.933176040649414,825,23.223567300207755
37.93442964553833,825,23.223567300207755
37.94665217399597,825,23.223567300207755
38.6119658946991,785,23.676723311232948
38.66278123855591,780,23.69513982792761
38.91840124130249,755,23.8115943141405
39.07250452041626,747,23.904625300490203
39.2264461517334,745,23.97276379227068
39.50287842750549,745,24.131393058658215
39.503395795822144,745,24.131393058658215
39.51567459106445,745,24.131393058658215
39.85475158691406,718,24.28077660822726
39.90627861022949,713,24.289992208862152
40.265153884887695,655,24.435360356941207
40.6440646648407,606,24.581287737480768
41.022698402404785,606,24.725638241425525
41.02346324920654,606,24.725638241425525
41.03667163848877,606,24.725638241425525
41.517894983291626,578,25.144533310141444
41.56922149658203,577,25.159306584090785
41.763906478881836,570,25.261701138789157
42.01985192298889,550,25.39978341115741
42.020946741104126,550,25.39978341115741
42.03493309020996,547,25.413760266808676
42.270090103149414,525,25.540172932082253
42.320932149887085,520,25.55337978198589
42.47537970542908,509,25.645370368893484
42.62938928604126,506,25.732263980915732
42.803574323654175,493,25.833958623766883
42.804311752319336,493,25.833958623766883
42.862529277801514,488,25.853524283859578
43.1385452747345,484,26.001530390970714
43.18934488296509,484,26.01272546694792
43.24015426635742,484,26.021895104985216
43.332053422927856,484,26.03264548454277
43.38386011123657,484,26.067679766189215
45.25903940200806,426,27.44647735029653
45.2598078250885,426,27.44647735029653
45.32246994972229,425,27.464094507718265
45.32415962219238,425,27.464094507718265
45.384331703186035,425,27.480693131368696
48.652069091796875,266,30.21112543489393
48.702932834625244,265,30.226586046607107
48.77429962158203,265,30.265622920779986
48.82506585121155,265,30.279808403364175
48.87632608413696,265,30.290837717632833
50.32579326629639,259,31.400809103058002
50.32691144943237,259,31.400809103058002
