Timestamp,total_particles,particles_remaining,distance_travelled
19.24995470046997,7915,0.0
23.345460176467896,7847,0.8633486855147805
24.12027859687805,7651,1.3754134303716459
24.852153301239014,7285,1.8970895278140232
25.62742853164673,6981,2.4420330209897325
26.481754302978516,6534,3.0151494066228297
27.254305362701416,6414,3.56266427744954
28.068142652511597,6306,4.119401041557477
28.819612741470337,5970,4.698800711597799
29.32337999343872,5590,5.109582986823096
30.1358699798584,5172,5.66155964677448
30.92846155166626,4898,6.091238335166161
31.785127639770508,4838,6.65923778632568
32.558961153030396,4793,7.185190208327753
33.22743344306946,4733,7.69810306573059
33.753178358078,4482,8.107534229928785
34.44418406486511,4130,8.616165277273545
34.989282846450806,3994,9.015327503484801
35.76394295692444,3956,9.592150675827227
36.39427661895752,3956,10.161850138100796
37.289207220077515,3820,10.927092188922249
38.101948976516724,3528,11.492731977752813
38.71684503555298,3495,12.038105864803603
39.7429895401001,3495,12.75507391738829
40.53577446937561,3493,13.348346938283001
41.35132145881653,3493,13.917153599019029
42.231560707092285,3493,14.486485860623441
43.06617045402527,3493,15.06529521494875
43.63511323928833,3493,15.480825758772392
44.38663101196289,3248,16.044810072981363
45.01465177536011,2975,16.435136804541294
45.717066526412964,2855,16.948424143309285
46.160934925079346,2855,17.32153260948423
46.89423227310181,2809,17.851900137821286
47.58366107940674,2808,18.27777517112797
48.29489326477051,2640,18.80148382031118
48.71583294868469,2462,19.129775746810164
49.157555103302,2328,19.483901501823112
49.66083264350891,2166,19.860079306180175
49.661489725112915,2166,19.860079306180175
63.59261703491211,1902,19.932512023380156
64.13820695877075,1856,20.186211455747184
64.5628912448883,1818,20.535173393236995
64.75859451293945,1817,20.671850084742413
65.28428912162781,1817,20.9994710543885
66.20008087158203,1736,21.706447887526767
66.97155046463013,1604,22.12032359973354
67.49892926216125,1514,22.44335412771469
67.9000174999237,1370,22.823602743256018
68.4696798324585,1277,23.187696196538738
69.07662200927734,1160,23.583237489190065
69.68408370018005,1104,23.992632226042787
70.8063600063324,1077,24.8562669076877
72.09740424156189,1027,25.766805703883048
73.18096899986267,995,26.503234891125928
74.42551922798157,987,27.5293547115294
75.65100717544556,963,28.462153897482946
76.27811169624329,909,28.86923466935045
76.74082159996033,829,29.198433468883792
77.39003324508667,818,29.595093251736632
77.87716436386108,697,29.93650479901625
78.44423127174377,629,30.295943401965467
79.0512204170227,548,30.685089401172043
79.65785050392151,428,31.100831085078365
80.20432901382446,328,31.495180041055512
80.72966742515564,191,31.88178112140327
81.41862344741821,170,32.270084526859875
81.41919207572937,170,32.270084526859875
91.42219948768616,161,32.298351841253606
91.57649755477905,159,32.35274123763921
91.85481142997742,155,32.54414109714128
92.00951766967773,155,32.62341864569891
92.32871794700623,155,32.79014783960541
93.53638863563538,136,33.69105730325815
93.793386220932,136,33.838719898280104
94.13315510749817,136,33.99070623538145
94.32853746414185,136,34.07984428049838
96.08814859390259,131,35.3956013699985
96.5302984714508,107,35.664571216533425
96.76836252212524,107,35.80131843993708
96.96750259399414,107,35.90559198639305
97.16293454170227,107,36.04915211815313
98.45074677467346,87,37.06105556602136
98.50158309936523,85,37.07971540903768
98.73799657821655,66,37.199191742961425
98.73925542831421,66,37.199191742961425
104.68885970115662,66,37.260894742396545
104.82216501235962,62,37.326441358439816
104.9143455028534,58,37.365859481188075
105.02697801589966,56,37.40460516444523
105.0791449546814,55,37.42301035626753
105.21266222000122,51,37.475463033055036
105.21551060676575,51,37.475463033055036
