Timestamp,total_particles,particles_remaining,distance_travelled
6.7898108959198,7749,0.9755076901715606
7.6786277294158936,7696,1.0309081221677578
8.842772006988525,7558,1.3546427678837971
9.639555215835571,7467,1.4502060204925136
11.03568696975708,7333,1.8332696445811243
12.125675439834595,7288,2.0858383276543866
13.333523750305176,7257,2.3904147322960467
14.344587802886963,7223,2.602541547142192
15.702499389648438,7217,2.9953029976705756
16.747634410858154,7179,3.2081253684828135
17.6421217918396,7179,3.3353270211063952
18.94409465789795,7133,3.740848890512452
20.15969681739807,7064,4.094967303355685
21.180757761001587,7064,4.281674761853483
22.547948598861694,7054,4.719213118259067
23.82856273651123,7009,5.124264976137045
24.792611122131348,6967,5.295625796925675
25.729616165161133,6923,5.399071185970774
27.048735857009888,6894,5.8039105086445595
28.30976700782776,6872,6.171028554556172
29.343948364257812,6822,6.3709430584042
30.12888526916504,6804,6.462601549002148
30.914916515350342,6802,6.464369294625795
32.12006425857544,6783,6.719641719517701
33.19347882270813,6714,6.964897674347848
34.260120153427124,6608,7.240027004449578
35.704819440841675,6562,7.719816103294263
36.67902135848999,6554,7.815403949839933
37.72663402557373,6554,8.038344626798237
38.603322982788086,6542,8.13276335234311
39.97450566291809,6541,8.529386443474207
41.33321809768677,6541,8.944995774968405
42.52015709877014,6526,9.214988333473228
43.9550998210907,6513,9.6897167753964
45.27267336845398,6473,10.10539075468645
46.78290629386902,6473,10.61267821071854
48.04484152793884,6431,10.948658424713134
48.851609230041504,6431,11.046618700456827
50.08181142807007,6431,11.326211708472112
51.427531242370605,6311,11.67887537932077
52.75283646583557,6128,12.091336473412346
53.90654253959656,5971,12.405965014252878
54.77314782142639,5933,12.501680161703403
55.96507716178894,5864,12.830076743590178
57.02599120140076,5787,13.023315546601367
58.167179107666016,5677,13.34315386312499
59.22300839424133,5572,13.5978613170425
60.09839153289795,5485,13.885449157704006
60.76326847076416,5451,13.976743352061913
61.954639196395874,5319,14.340941804376447
62.10063290596008,5289,14.39434081386737
62.33697295188904,5280,14.419840048363929
62.54289150238037,5275,14.432615129018366
63.210397243499756,5221,14.708551010227515
63.8047833442688,5107,15.020874368664815
64.44989109039307,4975,15.363575464108393
64.84221386909485,4911,15.517420117972932
65.34600472450256,4855,15.74363220282126
65.73441004753113,4825,15.887188635897584
66.31345701217651,4807,16.11350279072528
66.79549288749695,4798,16.326643379690807
67.10632753372192,4790,16.430647829473187
67.40890979766846,4790,16.58326173003006
67.86379647254944,4790,16.812401353101908
68.43689060211182,4781,17.114008012936132
68.86626029014587,4763,17.3556831175943
69.65605759620667,4763,17.825573560122038
69.99836254119873,4763,17.97493948819512
70.70462584495544,4763,18.434221272029482
71.19797325134277,4759,18.71883211906029
71.7257034778595,4714,19.003429761875967
72.08879971504211,4714,19.16317494739002
73.0726146697998,4666,19.48938561473593
74.46072745323181,4549,19.973327315525836
75.58449268341064,4425,20.39213389389588
76.24791359901428,4369,20.537526298875996
77.16866064071655,4280,20.905593064098756
78.01881790161133,4206,21.166349468296026
78.88341355323792,4120,21.447750938075274
79.85355639457703,4040,21.72234880574889
80.59747314453125,3959,21.91450691984096
81.37536287307739,3904,22.201429365764675
82.0148184299469,3855,22.45484599156742
82.53544473648071,3831,22.562659056770723
82.7622344493866,3814,22.6411398450526
83.98945951461792,3694,23.239480667357736
84.59400916099548,3627,23.42783943847768
85.43179535865784,3553,23.746120337719343
86.27232694625854,3462,24.076792245029168
86.80205011367798,3397,24.257800973225887
87.54845213890076,3254,24.616819112517312
87.96344208717346,3213,24.710170498578314
88.70384240150452,3088,25.025272165639894
88.86234784126282,3068,25.07984913834003
89.05293393135071,3056,25.108129239643272
89.22997689247131,3050,25.117968332452875
90.44072389602661,2905,25.559733101915395
91.25647401809692,2795,25.932789535823936
91.73972463607788,2728,26.13621316083824
92.50785827636719,2611,26.523968658839955
92.9590175151825,2583,26.694748548052953
93.38903665542603,2522,26.853760750403634
93.91435027122498,2499,27.12921633906742
94.1799054145813,2499,27.207092216508332
94.93695211410522,2499,27.55367755868845
95.45601081848145,2417,27.829818134077563
95.8798279762268,2366,27.98731964995985
96.60785269737244,2233,28.42133694225952
97.0963864326477,2180,28.635207189847762
97.62028551101685,2094,28.88722244816954
98.01144862174988,2021,29.02839625159152
99.08259415626526,1898,29.50606994439125
99.56872701644897,1867,29.71202421518241
99.73297262191772,1867,29.772584478794705
100.32386016845703,1864,30.100804049509257
100.73362421989441,1823,30.349792959093445
101.07567358016968,1823,30.49114158887428
101.57587456703186,1823,30.728669942124395
102.02154016494751,1823,30.909373210733254
102.23261094093323,1823,30.973574996101593
102.89715075492859,1823,31.283898870494568
103.39858436584473,1772,31.554466988473497
104.14900135993958,1721,31.992718925701293
104.62447690963745,1704,32.245159193147494
105.23605012893677,1701,32.49357531100161
105.9416196346283,1660,32.83910294515428
106.37664842605591,1633,33.0155900818954
106.83884787559509,1581,33.23438533138517
107.443443775177,1502,33.543674835705175
107.80935525894165,1463,33.657193938878656
108.25893831253052,1432,33.88354425332006
108.5568699836731,1432,33.976437247563815
108.66884231567383,1432,34.008275299124165
109.41011261940002,1429,34.308724354618406
110.30497193336487,1413,34.6345171645869
110.65943622589111,1413,34.72421223094933
111.8974404335022,1401,35.248784318496135
112.4771728515625,1401,35.49500993022654
112.97578477859497,1401,35.718449048063945
113.83241581916809,1401,36.18991453781872
115.21543741226196,1401,36.85792708289289
115.71694207191467,1401,37.04954207945862
116.32559108734131,1401,37.35367662603927
117.13670134544373,1401,37.81382972647378
117.97728657722473,1305,38.31655610018161
118.52333211898804,1266,38.597121596805806
119.10773992538452,1266,38.931548597174526
119.79925322532654,1206,39.39829678682045
120.30807375907898,1158,39.72082354764762
120.8175892829895,1136,39.95652493301281
121.47490000724792,1082,40.29933946590073
121.83588004112244,1074,40.51920190310562
122.36438345909119,1043,40.813206033880334
122.7282190322876,1006,40.94009646343852
123.4944167137146,966,41.398905067160705
123.77970552444458,959,41.49233128487023
124.05538702011108,939,41.59457630243209
124.54395985603333,907,41.87498197865993
125.11555361747742,878,42.11001067351602
125.50089526176453,863,42.26170055343762
126.19571852684021,863,42.68814918726028
126.90764117240906,863,43.10301299945178
127.57499432563782,853,43.51768880369243
128.0626142024994,821,43.76535067385061
128.65709829330444,788,44.168286907500715
129.40026807785034,764,44.55854202603851
129.920551776886,722,44.865413935230386
130.7392077445984,704,45.28324473167323
130.95286536216736,704,45.33212630178568
131.6455683708191,695,45.68197416217009
132.00975370407104,670,45.78177323119966
132.61352467536926,597,46.119016231719755
133.46452283859253,522,46.470622312929024
133.97042727470398,493,46.61548838155081
134.76345372200012,370,47.03785618310359
134.96000289916992,356,47.09751362937742
135.4808223247528,297,47.268445440567426
135.71207118034363,276,47.31444959422538
136.31977939605713,193,47.57392771740055
136.7581660747528,169,47.74763828426226
137.11552810668945,168,47.885789146583924
137.79522442817688,168,48.29284091932605
138.4714093208313,138,48.6228025993038
138.63903999328613,138,48.643448496689196
139.18894124031067,138,48.87809888623723
139.69595170021057,124,49.204167616633384
140.0835211277008,91,49.43699517592973
140.60451459884644,59,49.773274887636546
140.98780727386475,50,49.972831205231586
141.16400718688965,50,50.036078507759484
142.04045605659485,50,50.374125381762525
143.24065947532654,43,50.845230058712
144.0609908103943,43,51.16976832174964
145.11846351623535,43,51.6102752256339
145.70021057128906,43,51.8515440721017
146.49519848823547,39,52.274334231290965
147.00903844833374,21,52.54736521534332
147.406400680542,19,52.734972824002014
147.795823097229,19,52.952339897607764
148.2196307182312,19,53.19618196524814
149.1069836616516,19,53.62801556225398
149.6835014820099,19,53.914611434717386
149.95767903327942,19,54.007772918653096
150.63421773910522,19,54.3920638038761
151.09223198890686,19,54.63608401022496
152.03722071647644,19,55.14170185695099
152.63521075248718,19,55.426466514218525
152.96073198318481,19,55.56991721199024
153.44122433662415,19,55.81583208747709
154.2202503681183,19,56.298052958543245
154.97845673561096,19,56.65524145659753
155.45083379745483,19,56.827747106824916
155.7192211151123,19,56.91080899847599
155.88286995887756,19,56.96406568410119
156.1505401134491,19,56.99547750714026
156.7994463443756,19,57.35021978783271
156.939355134964,19,57.386284277027634
157.11775374412537,19,57.40144699225118
157.85779929161072,19,57.756394341313
158.46875047683716,19,58.107285847589814
158.84650111198425,19,58.25833329001482
159.420756816864,19,58.580952339570906
159.93100690841675,19,58.851929237347434
160.47981882095337,19,59.16163102514087
161.03174090385437,19,59.440281612334154
161.4399983882904,19,59.62532644043002
161.6011619567871,19,59.68202038052232
162.27802515029907,19,60.12580007064438
162.92369723320007,19,60.623806660339504
163.4588851928711,19,61.03375774047255
163.81954646110535,19,61.240109637670976
164.31722831726074,6,61.50447097058262
