Timestamp,total_particles,particles_remaining,distance_travelled
0.3468620777130127,7981,0.0
6.005755424499512,7783,1.0273929395914119
6.006093502044678,7783,1.0273929395914119
6.895228624343872,7501,1.6161563876481362
6.897558212280273,7501,1.6161563876481362
6.897881269454956,7501,1.6161563876481362
6.898182392120361,7501,1.6161563876481362
6.90017557144165,7501,1.6161563876481362
6.900421380996704,7501,1.6161563876481362
6.900649547576904,7501,1.6161563876481362
6.902686834335327,7501,1.6161563876481362
6.902943134307861,7501,1.6161563876481362
6.903287410736084,7501,1.6161563876481362
6.904922246932983,7501,1.6161563876481362
6.9052183628082275,7501,1.6161563876481362
6.9055070877075195,7501,1.6161563876481362
6.907016277313232,7501,1.6161563876481362
6.907206296920776,7501,1.6161563876481362
6.907371520996094,7501,1.6161563876481362
6.90863561630249,7501,1.6161563876481362
6.908808946609497,7501,1.6161563876481362
6.908947229385376,7501,1.6161563876481362
6.910181760787964,7501,1.6161563876481362
7.776452302932739,7280,2.266799395605099
7.776710510253906,7280,2.266799395605099
7.77794337272644,7280,2.266799395605099
7.778266668319702,7280,2.266799395605099
7.7784576416015625,7280,2.266799395605099
7.779768466949463,7280,2.266799395605099
7.78003454208374,7280,2.266799395605099
7.780267715454102,7280,2.266799395605099
7.781396150588989,7280,2.266799395605099
7.7815892696380615,7280,2.266799395605099
7.781750440597534,7280,2.266799395605099
7.782942295074463,7280,2.266799395605099
7.78320050239563,7280,2.266799395605099
7.783434867858887,7280,2.266799395605099
7.784582614898682,7280,2.266799395605099
7.784771919250488,7280,2.266799395605099
7.784913539886475,7280,2.266799395605099
7.785933256149292,7280,2.266799395605099
7.786346912384033,7280,2.266799395605099
7.786695957183838,7280,2.266799395605099
8.571036577224731,7200,2.940441745614924
8.571329593658447,7200,2.940441745614924
8.571499586105347,7200,2.940441745614924
8.572365045547485,7200,2.940441745614924
8.57251763343811,7200,2.940441745614924
8.572669267654419,7200,2.940441745614924
8.57346510887146,7200,2.940441745614924
8.57361125946045,7200,2.940441745614924
8.573747634887695,7200,2.940441745614924
8.574636220932007,7200,2.940441745614924
8.574786186218262,7200,2.940441745614924
8.57491946220398,7200,2.940441745614924
8.575738191604614,7200,2.940441745614924
8.575925588607788,7200,2.940441745614924
8.57607913017273,7200,2.940441745614924
8.576913595199585,7200,2.940441745614924
8.577059507369995,7200,2.940441745614924
8.577193260192871,7200,2.940441745614924
8.577969074249268,7200,2.940441745614924
8.578217267990112,7200,2.940441745614924
9.781652688980103,7023,3.823010307616453
9.782498836517334,7023,3.823010307616453
9.782687664031982,7023,3.823010307616453
9.782856225967407,7023,3.823010307616453
9.783491611480713,7023,3.823010307616453
9.783636331558228,7023,3.823010307616453
9.783768653869629,7023,3.823010307616453
9.784343719482422,7023,3.823010307616453
9.784505605697632,7023,3.823010307616453
9.7847158908844,7023,3.823010307616453
9.785346031188965,7023,3.823010307616453
9.785490989685059,7023,3.823010307616453
9.785646200180054,7023,3.823010307616453
9.78625202178955,7023,3.823010307616453
9.786396741867065,7023,3.823010307616453
9.786593437194824,7023,3.823010307616453
9.787156343460083,7023,3.823010307616453
9.787290573120117,7023,3.823010307616453
9.787396669387817,7023,3.823010307616453
9.787925720214844,7023,3.823010307616453
10.823700904846191,6915,4.480497199768859
10.823987245559692,6915,4.480497199768859
10.82444715499878,6915,4.480497199768859
10.824683427810669,6915,4.480497199768859
10.824866533279419,6915,4.480497199768859
10.825337648391724,6915,4.480497199768859
10.825489282608032,6915,4.480497199768859
10.82566499710083,6915,4.480497199768859
10.826283693313599,6915,4.480497199768859
10.826485395431519,6915,4.480497199768859
10.826701641082764,6915,4.480497199768859
10.8271484375,6915,4.480497199768859
10.827358961105347,6915,4.480497199768859
10.827616453170776,6915,4.480497199768859
10.828176021575928,6915,4.480497199768859
10.828355312347412,6915,4.480497199768859
10.828584432601929,6915,4.480497199768859
10.829262495040894,6915,4.480497199768859
10.82951807975769,6915,4.480497199768859
10.829681396484375,6915,4.480497199768859
11.677722692489624,6622,5.106533101195934
11.67800235748291,6622,5.106533101195934
11.678136348724365,6622,5.106533101195934
11.678626298904419,6622,5.106533101195934
11.678845643997192,6622,5.106533101195934
11.679039239883423,6622,5.106533101195934
11.679537534713745,6622,5.106533101195934
11.679734468460083,6622,5.106533101195934
11.67989993095398,6622,5.106533101195934
11.680365800857544,6622,5.106533101195934
11.680530309677124,6622,5.106533101195934
11.680663347244263,6622,5.106533101195934
11.681154012680054,6622,5.106533101195934
11.6813805103302,6622,5.106533101195934
11.681557655334473,6622,5.106533101195934
11.682047605514526,6622,5.106533101195934
11.682290315628052,6622,5.106533101195934
11.682458639144897,6622,5.106533101195934
11.682907342910767,6622,5.106533101195934
11.683061361312866,6622,5.106533101195934
13.025788307189941,6348,5.807178308144483
13.876354932785034,6051,6.388394481297366
13.876651048660278,6051,6.388394481297366
13.87679386138916,6051,6.388394481297366
13.877238512039185,6051,6.388394481297366
13.877389192581177,6051,6.388394481297366
13.877533912658691,6051,6.388394481297366
13.877970695495605,6051,6.388394481297366
13.87813425064087,6051,6.388394481297366
13.878377914428711,6051,6.388394481297366
13.878772735595703,6051,6.388394481297366
13.878937721252441,6051,6.388394481297366
13.879093170166016,6051,6.388394481297366
13.879513025283813,6051,6.388394481297366
13.879674196243286,6051,6.388394481297366
13.879806756973267,6051,6.388394481297366
13.880210161209106,6051,6.388394481297366
13.88037919998169,6051,6.388394481297366
13.88051152229309,6051,6.388394481297366
13.880942106246948,6051,6.388394481297366
13.88108491897583,6051,6.388394481297366
14.712713241577148,5805,6.995397201217425
14.713304042816162,5805,6.995397201217425
14.71347427368164,5805,6.995397201217425
14.71361756324768,5805,6.995397201217425
14.71407699584961,5805,6.995397201217425
14.714369058609009,5805,6.995397201217425
14.714536666870117,5805,6.995397201217425
14.71498703956604,5805,6.995397201217425
14.715135097503662,5805,6.995397201217425
14.715272665023804,5805,6.995397201217425
14.715688467025757,5805,6.995397201217425
14.715837001800537,5805,6.995397201217425
14.715975046157837,5805,6.995397201217425
14.71638798713684,5805,6.995397201217425
14.716535091400146,5805,6.995397201217425
14.716695308685303,5805,6.995397201217425
14.717107772827148,5805,6.995397201217425
14.71727705001831,5805,6.995397201217425
14.717416524887085,5805,6.995397201217425
14.717803478240967,5805,6.995397201217425
15.480942487716675,5597,7.643257746528319
15.481250047683716,5597,7.643257746528319
15.481930494308472,5597,7.643257746528319
15.482112169265747,5597,7.643257746528319
15.482372283935547,5597,7.643257746528319
15.483036994934082,5597,7.643257746528319
15.483194589614868,5597,7.643257746528319
15.483381032943726,5597,7.643257746528319
15.484117984771729,5597,7.643257746528319
15.484305620193481,5597,7.643257746528319
15.484447240829468,5597,7.643257746528319
15.485085010528564,5597,7.643257746528319
15.485249519348145,5597,7.643257746528319
15.485421180725098,5597,7.643257746528319
15.486043453216553,5597,7.643257746528319
15.486263036727905,5597,7.643257746528319
15.48643445968628,5597,7.643257746528319
15.487074851989746,5597,7.643257746528319
15.487239837646484,5597,7.643257746528319
15.487396240234375,5597,7.643257746528319
16.33807396888733,5437,8.252363495279504
16.338398456573486,5437,8.252363495279504
16.338544368743896,5437,8.252363495279504
16.339215993881226,5437,8.252363495279504
16.33937692642212,5437,8.252363495279504
16.33949112892151,5437,8.252363495279504
16.340117931365967,5437,8.252363495279504
16.340265035629272,5437,8.252363495279504
16.340437173843384,5437,8.252363495279504
16.341105461120605,5437,8.252363495279504
16.341262817382812,5437,8.252363495279504
16.34141492843628,5437,8.252363495279504
16.342057704925537,5437,8.252363495279504
16.342237949371338,5437,8.252363495279504
16.34237837791443,5437,8.252363495279504
16.342946529388428,5437,8.252363495279504
16.343096494674683,5437,8.252363495279504
16.343231916427612,5437,8.252363495279504
16.343839645385742,5437,8.252363495279504
16.3439998626709,5437,8.252363495279504
17.03135848045349,5318,8.749147933954676
17.03203248977661,5318,8.749147933954676
17.03230118751526,5318,8.749147933954676
17.032498836517334,5318,8.749147933954676
17.032978057861328,5318,8.749147933954676
17.033127069473267,5318,8.749147933954676
17.033262014389038,5318,8.749147933954676
17.033673763275146,5318,8.749147933954676
17.03386688232422,5318,8.749147933954676
17.034053087234497,5318,8.749147933954676
17.03450655937195,5318,8.749147933954676
17.03465986251831,5318,8.749147933954676
17.034809350967407,5318,8.749147933954676
17.035210609436035,5318,8.749147933954676
17.03536891937256,5318,8.749147933954676
17.03552222251892,5318,8.749147933954676
17.035902738571167,5318,8.749147933954676
17.03606081008911,5318,8.749147933954676
17.03620958328247,5318,8.749147933954676
17.036591291427612,5318,8.749147933954676
18.06863784790039,5113,9.46255791546098
18.069000482559204,5113,9.46255791546098
18.06949734687805,5113,9.46255791546098
18.06965136528015,5113,9.46255791546098
18.06979012489319,5113,9.46255791546098
18.07026696205139,5113,9.46255791546098
18.070430278778076,5113,9.46255791546098
18.070619344711304,5113,9.46255791546098
18.07103729248047,5113,9.46255791546098
18.071178913116455,5113,9.46255791546098
18.07131052017212,5113,9.46255791546098
18.071678638458252,5113,9.46255791546098
18.07181692123413,5113,9.46255791546098
18.07192301750183,5113,9.46255791546098
18.07233190536499,5113,9.46255791546098
18.07245397567749,5113,9.46255791546098
18.07256245613098,5113,9.46255791546098
18.072986364364624,5113,9.46255791546098
18.0731303691864,5113,9.46255791546098
18.07328200340271,5113,9.46255791546098
18.818101167678833,4928,9.929389936057285
18.81847095489502,4928,9.929389936057285
18.818650245666504,4928,9.929389936057285
18.819236278533936,4928,9.929389936057285
18.819441080093384,4928,9.929389936057285
18.819686889648438,4928,9.929389936057285
18.820093631744385,4928,9.929389936057285
18.820246696472168,4928,9.929389936057285
18.8203604221344,4928,9.929389936057285
18.820756435394287,4928,9.929389936057285
18.82091999053955,4928,9.929389936057285
18.82106590270996,4928,9.929389936057285
18.821497201919556,4928,9.929389936057285
18.821642637252808,4928,9.929389936057285
18.821796417236328,4928,9.929389936057285
18.822224140167236,4928,9.929389936057285
18.822388887405396,4928,9.929389936057285
18.822522401809692,4928,9.929389936057285
18.82289481163025,4928,9.929389936057285
18.823033332824707,4928,9.929389936057285
19.940235376358032,4644,10.592321900855694
19.9412362575531,4644,10.592321900855694
19.941429138183594,4644,10.592321900855694
19.94157600402832,4644,10.592321900855694
19.942582607269287,4644,10.592321900855694
19.942853927612305,4644,10.592321900855694
19.943124771118164,4644,10.592321900855694
19.94429850578308,4644,10.592321900855694
19.944504261016846,4644,10.592321900855694
19.94471573829651,4644,10.592321900855694
19.945627450942993,4644,10.592321900855694
19.94585132598877,4644,10.592321900855694
19.946070432662964,4644,10.592321900855694
19.94713830947876,4644,10.592321900855694
19.947279930114746,4644,10.592321900855694
19.947380542755127,4644,10.592321900855694
19.948908805847168,4644,10.592321900855694
19.94922661781311,4644,10.592321900855694
19.949437618255615,4644,10.592321900855694
19.95057463645935,4644,10.592321900855694
20.492124795913696,4548,11.003696249478956
20.492435932159424,4548,11.003696249478956
20.493117809295654,4548,11.003696249478956
20.493277549743652,4548,11.003696249478956
20.493496894836426,4548,11.003696249478956
20.49422287940979,4548,11.003696249478956
20.49437975883484,4548,11.003696249478956
20.49451208114624,4548,11.003696249478956
20.495142936706543,4548,11.003696249478956
20.49529242515564,4548,11.003696249478956
20.495399951934814,4548,11.003696249478956
20.49600887298584,4548,11.003696249478956
20.496209144592285,4548,11.003696249478956
20.49636220932007,4548,11.003696249478956
20.496971607208252,4548,11.003696249478956
20.497108459472656,4548,11.003696249478956
20.497257709503174,4548,11.003696249478956
20.49786400794983,4548,11.003696249478956
20.49802255630493,4548,11.003696249478956
20.498183250427246,4548,11.003696249478956
21.428741693496704,4387,11.62626410417984
21.429073333740234,4387,11.62626410417984
21.429246187210083,4387,11.62626410417984
21.429702043533325,4387,11.62626410417984
21.429917335510254,4387,11.62626410417984
21.43012833595276,4387,11.62626410417984
21.430877208709717,4387,11.62626410417984
21.431159734725952,4387,11.62626410417984
21.431339979171753,4387,11.62626410417984
21.431729793548584,4387,11.62626410417984
21.431920528411865,4387,11.62626410417984
21.432101249694824,4387,11.62626410417984
21.432585954666138,4387,11.62626410417984
21.43277072906494,4387,11.62626410417984
21.43294596672058,4387,11.62626410417984
21.433424711227417,4387,11.62626410417984
21.433581113815308,4387,11.62626410417984
21.43374991416931,4387,11.62626410417984
21.434244632720947,4387,11.62626410417984
21.43444275856018,4387,11.62626410417984
22.552432775497437,4164,12.16510395148737
23.44061517715454,3940,12.736862623117
23.440926790237427,3940,12.736862623117
23.441067934036255,3940,12.736862623117
23.441491842269897,3940,12.736862623117
23.44163990020752,3940,12.736862623117
23.441771745681763,3940,12.736862623117
23.44216251373291,3940,12.736862623117
23.442333936691284,3940,12.736862623117
23.442445755004883,3940,12.736862623117
23.442822694778442,3940,12.736862623117
23.442962408065796,3940,12.736862623117
23.443068027496338,3940,12.736862623117
23.443470239639282,3940,12.736862623117
23.443607807159424,3940,12.736862623117
23.443769216537476,3940,12.736862623117
23.44415783882141,3940,12.736862623117
23.44431233406067,3940,12.736862623117
23.444441080093384,3940,12.736862623117
23.44483470916748,3940,12.736862623117
23.44502878189087,3940,12.736862623117
24.14719867706299,3723,13.24181242066601
24.147889375686646,3723,13.24181242066601
24.148101568222046,3723,13.24181242066601
24.14829111099243,3723,13.24181242066601
24.148780822753906,3723,13.24181242066601
24.149014711380005,3723,13.24181242066601
24.14920401573181,3723,13.24181242066601
24.14963960647583,3723,13.24181242066601
24.14980912208557,3723,13.24181242066601
24.149959802627563,3723,13.24181242066601
24.15041971206665,3723,13.24181242066601
24.150627851486206,3723,13.24181242066601
24.150827169418335,3723,13.24181242066601
24.151243925094604,3723,13.24181242066601
24.151430130004883,3723,13.24181242066601
24.151578426361084,3723,13.24181242066601
24.15202307701111,3723,13.24181242066601
24.15222930908203,3723,13.24181242066601
24.152406692504883,3723,13.24181242066601
24.15285849571228,3723,13.24181242066601
24.71124768257141,3566,13.651758143734071
24.711601972579956,3566,13.651758143734071
24.712332487106323,3566,13.651758143734071
24.712525606155396,3566,13.651758143734071
24.712637901306152,3566,13.651758143734071
24.7131290435791,3566,13.651758143734071
24.71336078643799,3566,13.651758143734071
24.71358633041382,3566,13.651758143734071
24.714223623275757,3566,13.651758143734071
24.714438438415527,3566,13.651758143734071
24.714693069458008,3566,13.651758143734071
24.71523928642273,3566,13.651758143734071
24.71546983718872,3566,13.651758143734071
24.71570611000061,3566,13.651758143734071
24.716150760650635,3566,13.651758143734071
24.716301679611206,3566,13.651758143734071
24.71641755104065,3566,13.651758143734071
24.716851472854614,3566,13.651758143734071
24.717015981674194,3566,13.651758143734071
24.717241525650024,3566,13.651758143734071
25.460150718688965,3388,14.127531124309927
25.46041750907898,3388,14.127531124309927
25.460535764694214,3388,14.127531124309927
25.461184978485107,3388,14.127531124309927
25.461341381072998,3388,14.127531124309927
25.461673736572266,3388,14.127531124309927
25.462406873703003,3388,14.127531124309927
25.46256995201111,3388,14.127531124309927
25.462708234786987,3388,14.127531124309927
25.463526725769043,3388,14.127531124309927
25.463724851608276,3388,14.127531124309927
25.46386694908142,3388,14.127531124309927
25.464489459991455,3388,14.127531124309927
25.4646737575531,3388,14.127531124309927
25.464848279953003,3388,14.127531124309927
25.46557879447937,3388,14.127531124309927
25.465761184692383,3388,14.127531124309927
25.46593689918518,3388,14.127531124309927
25.466686964035034,3388,14.127531124309927
25.466883659362793,3388,14.127531124309927
26.997677326202393,3092,15.24549427252471
26.99853491783142,3092,15.24549427252471
26.998718738555908,3092,15.24549427252471
26.99892520904541,3092,15.24549427252471
26.999619007110596,3092,15.24549427252471
26.999772310256958,3092,15.24549427252471
26.999916791915894,3092,15.24549427252471
27.000490188598633,3092,15.24549427252471
27.000637769699097,3092,15.24549427252471
27.000744819641113,3092,15.24549427252471
27.00139021873474,3092,15.24549427252471
27.001575469970703,3092,15.24549427252471
27.001709938049316,3092,15.24549427252471
27.002338886260986,3092,15.24549427252471
27.002498626708984,3092,15.24549427252471
27.002610683441162,3092,15.24549427252471
27.003223419189453,3092,15.24549427252471
27.003379106521606,3092,15.24549427252471
27.003507614135742,3092,15.24549427252471
27.00408411026001,3092,15.24549427252471
27.582494735717773,2930,15.66119479334295
27.582799434661865,2930,15.66119479334295
27.583271503448486,2930,15.66119479334295
27.583489179611206,2930,15.66119479334295
27.583688020706177,2930,15.66119479334295
27.58419418334961,2930,15.66119479334295
27.584418535232544,2930,15.66119479334295
27.584648609161377,2930,15.66119479334295
27.585164070129395,2930,15.66119479334295
27.585325717926025,2930,15.66119479334295
27.585538625717163,2930,15.66119479334295
27.586041927337646,2930,15.66119479334295
27.586261510849,2930,15.66119479334295
27.586390733718872,2930,15.66119479334295
27.586864948272705,2930,15.66119479334295
27.587098360061646,2930,15.66119479334295
27.58730697631836,2930,15.66119479334295
27.5877366065979,2930,15.66119479334295
27.587949991226196,2930,15.66119479334295
27.588205337524414,2930,15.66119479334295
28.47814702987671,2631,16.290358485387443
28.478484630584717,2631,16.290358485387443
28.478689432144165,2631,16.290358485387443
28.47940754890442,2631,16.290358485387443
28.479597568511963,2631,16.290358485387443
28.47984504699707,2631,16.290358485387443
28.480674982070923,2631,16.290358485387443
28.48084568977356,2631,16.290358485387443
28.481111526489258,2631,16.290358485387443
28.48202610015869,2631,16.290358485387443
28.482269763946533,2631,16.290358485387443
28.482523918151855,2631,16.290358485387443
28.483463287353516,2631,16.290358485387443
28.483716249465942,2631,16.290358485387443
28.4840030670166,2631,16.290358485387443
28.485021114349365,2631,16.290358485387443
28.485260486602783,2631,16.290358485387443
28.485494136810303,2631,16.290358485387443
28.4872305393219,2631,16.290358485387443
28.48755931854248,2631,16.290358485387443
29.506995916366577,2442,16.826499229896736
30.312809228897095,2252,17.419090528624192
30.313115119934082,2252,17.419090528624192
30.313267707824707,2252,17.419090528624192
30.313722372055054,2252,17.419090528624192
30.31388545036316,2252,17.419090528624192
30.314046621322632,2252,17.419090528624192
30.314923524856567,2252,17.419090528624192
30.31517457962036,2252,17.419090528624192
30.3153817653656,2252,17.419090528624192
30.31579875946045,2252,17.419090528624192
30.315943479537964,2252,17.419090528624192
30.316097259521484,2252,17.419090528624192
30.31652569770813,2252,17.419090528624192
30.316720962524414,2252,17.419090528624192
30.316872119903564,2252,17.419090528624192
30.317274570465088,2252,17.419090528624192
30.317431449890137,2252,17.419090528624192
30.317580699920654,2252,17.419090528624192
30.317960262298584,2252,17.419090528624192
30.31811761856079,2252,17.419090528624192
30.854490041732788,2172,17.82496527172704
30.85508418083191,2172,17.82496527172704
30.855251789093018,2172,17.82496527172704
30.85541796684265,2172,17.82496527172704
30.85588788986206,2172,17.82496527172704
30.856120347976685,2172,17.82496527172704
30.856284618377686,2172,17.82496527172704
30.856794118881226,2172,17.82496527172704
30.856963872909546,2172,17.82496527172704
30.857200860977173,2172,17.82496527172704
30.85773491859436,2172,17.82496527172704
30.857922315597534,2172,17.82496527172704
30.858205556869507,2172,17.82496527172704
30.858711004257202,2172,17.82496527172704
30.858937740325928,2172,17.82496527172704
30.85912561416626,2172,17.82496527172704
30.85970115661621,2172,17.82496527172704
30.8598952293396,2172,17.82496527172704
30.860002756118774,2172,17.82496527172704
30.860847234725952,2172,17.82496527172704
30.861028909683228,2172,17.82496527172704
30.865549325942993,2172,17.82496527172704
30.86580777168274,2172,17.82496527172704
31.30022883415222,2148,18.156732686074033
31.300578594207764,2148,18.156732686074033
31.301533699035645,2148,18.156732686074033
31.301825523376465,2148,18.156732686074033
31.301941633224487,2148,18.156732686074033
31.303048849105835,2148,18.156732686074033
31.303318738937378,2148,18.156732686074033
31.30356192588806,2148,18.156732686074033
31.304758071899414,2148,18.156732686074033
31.30499839782715,2148,18.156732686074033
31.30519938468933,2148,18.156732686074033
31.306025505065918,2148,18.156732686074033
31.30618643760681,2148,18.156732686074033
31.306331157684326,2148,18.156732686074033
31.307148456573486,2148,18.156732686074033
31.307318925857544,2148,18.156732686074033
31.307485818862915,2148,18.156732686074033
31.308265686035156,2148,18.156732686074033
31.308403253555298,2148,18.156732686074033
31.308549404144287,2148,18.156732686074033
31.97076916694641,2143,18.601401421320077
31.97112011909485,2143,18.601401421320077
31.97137761116028,2143,18.601401421320077
