Timestamp,total_particles,particles_remaining,distance_travelled
6.4280431270599365,7654,0.9888066483027068
7.891117572784424,7508,1.1939279485877228
9.500580549240112,7381,1.6094955724316895
10.765397548675537,7305,1.7362653866136901
12.209336280822754,7250,2.002621774401809
13.835438013076782,7152,2.4384407415449503
15.443176984786987,6988,2.823826844902242
17.01951313018799,6831,3.1918675847630595
18.462260246276855,6699,3.5040973622767915
18.772763967514038,6656,3.604284897268907
19.130428075790405,6638,3.722745618207454
20.674930334091187,6562,4.131192320579893
21.967000722885132,6420,4.407400757842162
23.093297719955444,6296,4.545064706802799
24.406235694885254,6205,4.861563958415093
24.72566556930542,6157,4.963745350549128
24.981247663497925,6122,5.037545170136382
25.691852569580078,5973,5.371855243981339
26.088552474975586,5905,5.485846804210344
26.88698434829712,5776,5.913818545409602
27.812869548797607,5697,6.30201288194491
28.130964517593384,5693,6.338653669477919
29.41263222694397,5569,6.890913964615266
30.28894352912903,5450,7.278701237847315
31.28407573699951,5347,7.671190283966378
31.821154832839966,5316,7.845233399136417
32.053234815597534,5316,7.91591050886235
32.71768283843994,5308,8.196287424443028
33.14570760726929,5290,8.367061829074302
33.646992444992065,5287,8.557246440402148
33.95115661621094,5285,8.634710365085239
34.766571283340454,5233,9.031593961683974
35.12133002281189,5218,9.109024482120542
36.004252195358276,5142,9.492157035654563
36.465986490249634,5119,9.633513492999299
36.66926407814026,5111,9.686399643755975
37.25462770462036,5077,9.888355979422617
37.718642234802246,5027,10.063470475202763
37.92308950424194,4998,10.109647121343345
38.18531775474548,4983,10.126520643058857
39.36243724822998,4902,10.32818573760088
40.4519567489624,4808,10.51567365259728
41.489887714385986,4747,10.674240303415354
42.64754605293274,4608,10.99196593548305
44.14037799835205,4449,11.412975305675586
45.449191093444824,4325,11.803393156741878
46.21692252159119,4277,11.901176125329922
47.46635031700134,4147,12.2459151655163
48.63677954673767,3965,12.647181746388027
49.662479400634766,3880,12.981677538658166
50.572208642959595,3779,13.276578465738444
50.9595685005188,3747,13.373240403430518
51.280656576156616,3717,13.448759509679544
51.684202671051025,3708,13.488882643431674
52.58287477493286,3685,13.899755277776748
53.31123113632202,3658,14.219780973960974
53.87741732597351,3624,14.45209165463727
54.420153856277466,3580,14.635298895847772
54.94032597541809,3542,14.848348750382929
55.528156995773315,3485,15.062165556528187
56.21229529380798,3390,15.457925402100368
57.06486511230469,3338,15.91704154771825
57.92972922325134,3337,16.246145603877263
58.457542419433594,3336,16.46723030345158
59.4111442565918,3288,16.92875785160467
59.88842988014221,3285,17.14539557655013
60.65262699127197,3273,17.45204013299315
60.939178466796875,3273,17.4994047940983
61.5324912071228,3273,17.78489148091238
62.08515119552612,3265,18.067296881141303
62.85160732269287,3265,18.434247207756016
63.13509011268616,3265,18.506650587245915
63.688164710998535,3265,18.661901407436964
64.32357215881348,3184,19.03089487131725
64.59611940383911,3159,19.103543348877754
65.18493986129761,3118,19.348863396079913
66.12064576148987,3118,19.738997735273063
66.67822456359863,3118,19.910826521898294
66.9399425983429,3118,19.982233723255906
67.56415557861328,3118,20.242528375182832
68.31153869628906,3091,20.649359730865147
69.31354451179504,3018,20.95152761604918
70.32981872558594,2894,21.301408149110475
70.65227437019348,2862,21.40134390385716
71.78959655761719,2694,21.906093558001068
72.49677753448486,2637,22.063173735207293
73.08964562416077,2619,22.139878494672672
73.68102955818176,2573,22.243225406112536
74.46725511550903,2510,22.47524324954002
75.40318441390991,2405,22.81630415722354
76.15721297264099,2274,23.118548653356623
77.34417605400085,2146,23.65928484737592
78.16575169563293,2059,23.957536977269076
78.77774357795715,1966,24.13383749917958
79.6207983493805,1900,24.498200445467205
80.20645022392273,1822,24.681991142833013
80.84911012649536,1757,24.935662605124552
81.25115013122559,1744,25.064904172469117
81.78103256225586,1744,25.32242329125976
82.56916117668152,1702,25.706013127898988
83.1842622756958,1677,25.948182263333315
83.61362886428833,1677,26.08177052387157
84.22555637359619,1676,26.34574038195305
84.78566908836365,1676,26.548463504715162
85.54214406013489,1539,26.979323865454234
86.25065875053406,1470,27.31923863596988
86.98464488983154,1390,27.635968367318043
87.70766997337341,1242,28.004251472328946
88.16588830947876,1194,28.131648556055925
88.82260298728943,1071,28.466711349497075
89.55207824707031,973,28.852099231372108
89.86480450630188,952,28.984648182739665
90.58901619911194,945,29.34726810232481
91.19113159179688,945,29.582123125307724
91.60035920143127,945,29.750500955884576
92.05864453315735,921,29.997421995346006
92.55152583122253,917,30.265563681917115
93.20880031585693,917,30.641268763446707
93.65609741210938,917,30.89898835185479
94.52535486221313,859,31.39671530035514
94.75835537910461,859,31.456848365515963
95.23820328712463,859,31.56630169884067
96.04850649833679,859,31.974167094963324
96.44700980186462,859,32.07070536490359
97.05497312545776,858,32.38716799884398
97.64109587669373,858,32.696584225502725
98.12362337112427,834,32.87637240255501
98.64935207366943,815,33.184542715055805
98.87464308738708,815,33.2601455485345
99.90570759773254,815,33.59694813966139
100.76623511314392,773,33.884350599756445
101.39951729774475,731,34.11919844088672
102.21294069290161,685,34.48664305470435
102.6013514995575,657,34.58875436589043
103.1066541671753,620,34.75760040798547
103.7784321308136,561,35.07261120063323
104.32227849960327,498,35.284151504560285
104.55971097946167,460,35.355517032428985
105.39733719825745,460,35.680275802309
105.63469815254211,460,35.70105618438322
106.03371858596802,460,35.737137507603975
106.62738537788391,460,36.01178702373488
107.18440318107605,460,36.26895977133675
107.77389121055603,431,36.552741626451095
108.20769476890564,422,36.714023087462316
108.85009717941284,418,37.022060840447764
