Timestamp,particles_remaining,distance_travelled
0.31345272064208984,7983,0.0
5.554380893707275,7685,1.0236166710271741
5.554689884185791,7685,1.0236166710271741
6.276569843292236,7471,1.5127970226804892
6.277447462081909,7471,1.5127970226804892
6.27764630317688,7471,1.5127970226804892
6.27783989906311,7471,1.5127970226804892
6.2788238525390625,7471,1.5127970226804892
6.27904748916626,7471,1.5127970226804892
6.279281377792358,7471,1.5127970226804892
6.280027627944946,7471,1.5127970226804892
6.280145168304443,7471,1.5127970226804892
6.280235528945923,7471,1.5127970226804892
6.281080961227417,7471,1.5127970226804892
6.281266927719116,7471,1.5127970226804892
6.281436204910278,7471,1.5127970226804892
6.282136917114258,7471,1.5127970226804892
6.282310485839844,7471,1.5127970226804892
6.282466650009155,7471,1.5127970226804892
6.283318281173706,7471,1.5127970226804892
6.283692121505737,7471,1.5127970226804892
6.284062385559082,7471,1.5127970226804892
6.284723281860352,7471,1.5127970226804892
6.988896131515503,7227,2.0196889115385654
6.989172697067261,7227,2.0196889115385654
6.9898693561553955,7227,2.0196889115385654
6.990173101425171,7227,2.0196889115385654
6.990408897399902,7227,2.0196889115385654
6.991041421890259,7227,2.0196889115385654
6.99118971824646,7227,2.0196889115385654
6.99129843711853,7227,2.0196889115385654
6.991942882537842,7227,2.0196889115385654
6.992117404937744,7227,2.0196889115385654
6.992314338684082,7227,2.0196889115385654
6.992983818054199,7227,2.0196889115385654
6.993188381195068,7227,2.0196889115385654
6.993401288986206,7227,2.0196889115385654
6.994122505187988,7227,2.0196889115385654
6.994337797164917,7227,2.0196889115385654
6.994515895843506,7227,2.0196889115385654
6.995209217071533,7227,2.0196889115385654
6.995352745056152,7227,2.0196889115385654
6.995514154434204,7227,2.0196889115385654
7.720385313034058,7028,2.5255960041839143
7.7207255363464355,7028,2.5255960041839143
7.720916509628296,7028,2.5255960041839143
7.721415996551514,7028,2.5255960041839143
7.721616506576538,7028,2.5255960041839143
7.721797466278076,7028,2.5255960041839143
7.72256875038147,7028,2.5255960041839143
7.722840785980225,7028,2.5255960041839143
7.7230544090271,7028,2.5255960041839143
7.7236411571502686,7028,2.5255960041839143
7.723864316940308,7028,2.5255960041839143
7.724128007888794,7028,2.5255960041839143
7.724533319473267,7028,2.5255960041839143
7.724677085876465,7028,2.5255960041839143
7.724891662597656,7028,2.5255960041839143
7.725541591644287,7028,2.5255960041839143
7.725750207901001,7028,2.5255960041839143
7.725956678390503,7028,2.5255960041839143
7.726459741592407,7028,2.5255960041839143
7.7265989780426025,7028,2.5255960041839143
8.594006299972534,6751,3.1036745727825665
8.594671487808228,6751,3.1036745727825665
8.594884634017944,6751,3.1036745727825665
8.595081090927124,6751,3.1036745727825665
8.595507383346558,6751,3.1036745727825665
8.595698118209839,6751,3.1036745727825665
8.595924139022827,6751,3.1036745727825665
8.596366882324219,6751,3.1036745727825665
8.596512794494629,6751,3.1036745727825665
8.596664190292358,6751,3.1036745727825665
8.597073316574097,6751,3.1036745727825665
8.597257852554321,6751,3.1036745727825665
8.597408533096313,6751,3.1036745727825665
8.59795880317688,6751,3.1036745727825665
8.598154544830322,6751,3.1036745727825665
8.598308324813843,6751,3.1036745727825665
8.598750352859497,6751,3.1036745727825665
8.598905563354492,6751,3.1036745727825665
8.599034309387207,6751,3.1036745727825665
8.599436521530151,6751,3.1036745727825665
9.301454782485962,6451,3.624262815270362
9.301719903945923,6451,3.624262815270362
9.30247163772583,6451,3.624262815270362
9.302700757980347,6451,3.624262815270362
9.30294132232666,6451,3.624262815270362
9.303679943084717,6451,3.624262815270362
9.303887605667114,6451,3.624262815270362
9.304098129272461,6451,3.624262815270362
9.304818630218506,6451,3.624262815270362
9.305029392242432,6451,3.624262815270362
9.305263042449951,6451,3.624262815270362
9.30587363243103,6451,3.624262815270362
9.306071996688843,6451,3.624262815270362
9.306207180023193,6451,3.624262815270362
9.306868314743042,6451,3.624262815270362
9.307039737701416,6451,3.624262815270362
9.307234048843384,6451,3.624262815270362
9.308103561401367,6451,3.624262815270362
9.308298110961914,6451,3.624262815270362
9.308502912521362,6451,3.624262815270362
10.094757318496704,6146,4.1953450724885055
10.095097541809082,6146,4.1953450724885055
10.095335483551025,6146,4.1953450724885055
