Timestamp,total_particles,particles_remaining,distance_travelled
0.16203093528747559,8000,0.0
2.872774124145508,7707,1.8027814825007924
3.667929172515869,7478,2.3639164035306592
5.039592027664185,7240,3.366036815329534
6.993630886077881,6919,4.8104686151645915
7.664567232131958,6693,5.314649265581206
9.141615867614746,6521,6.50761046334516
10.635798215866089,6203,7.628952457617478
11.594809532165527,6126,8.287643287965611
12.840922832489014,5981,9.174089368080708
13.530691862106323,5803,9.67114943123776
14.116719484329224,5666,10.110015505296564
16.811450004577637,5286,12.27028387467105
17.97682476043701,5182,13.146052055141181
18.441301584243774,5162,13.451933020772344
19.689552307128906,4937,14.404762301286846
21.95141887664795,4629,16.170541000898346
22.767324447631836,4440,16.798322015341558
25.10727596282959,4243,18.641545010223776
25.902998447418213,4211,19.209173168687215
27.210442781448364,4074,20.180889073536758
29.691443920135498,3981,22.08756777851175
31.603271007537842,3857,23.55603840226247
32.65172076225281,3847,24.299772467267534
33.28276968002319,3806,24.731069044434424
34.59052872657776,3627,25.73804460367296
36.93063282966614,3369,27.56511414151033
38.81596112251282,3326,28.97646444659742
40.18533372879028,3254,29.966170846787232
41.12192153930664,3137,30.626030303888573
42.926942586898804,2816,31.98725421232179
45.436142683029175,2498,33.913648798424305
46.56340289115906,2427,34.768633956890014
47.58278751373291,2292,35.49022208953158
49.224459648132324,2091,36.71525053427568
51.60270428657532,1595,38.5670214591098
53.01777625083923,1549,39.5518611161912
54.87954497337341,1155,40.96800164608607
56.02286720275879,1133,41.79198851074157
57.60018849372864,984,42.96775701365347
59.79603552818298,790,44.638788502239485
62.55659246444702,510,46.81069943081676
63.84417366981506,510,47.68072319968886
64.49996829032898,510,48.124124949686
65.25150966644287,440,48.65727979678377
67.11514234542847,431,50.07257749022934
69.8079559803009,149,52.14579398773106
70.29270339012146,99,52.45408385444913
70.67456293106079,78,52.804358077326256
70.67517518997192,78,52.804358077326256
70.69370031356812,78,52.804358077326256
71.50817775726318,72,53.435548012926205
71.50871896743774,72,53.435548012926205
71.52590489387512,72,53.435548012926205
72.56989669799805,67,54.15591016013798
72.57063508033752,67,54.15591016013798
