Timestamp,total_particles,particles_remaining,distance_travelled
0.1643691062927246,8000,0.0
2.1757349967956543,7769,1.982093062247356
3.152944326400757,7374,2.6911900189493188
5.451127767562866,6988,4.489321980105169
6.038035869598389,6905,4.8737271129947555
7.4123992919921875,6725,5.964196427065906
8.307315111160278,6699,6.613168061288762
9.657012701034546,6440,7.7078903417400975
12.552087545394897,5850,10.132396071447785
15.09609317779541,5781,12.114590700339152
16.552178144454956,5710,13.13024791099158
17.406628131866455,5637,13.738262388306175
18.984204292297363,5550,14.947481524499915
21.188228130340576,5133,16.696427254599865
22.13264489173889,5045,17.385942288036226
24.213085174560547,4748,19.1041852852911
26.18846607208252,4686,20.20413740412072
27.538760900497437,4547,21.22637015698774
29.61013627052307,4387,22.85241456176084
31.535223960876465,4277,23.92230787561256
32.28859901428223,4207,24.483534068147666
33.84536623954773,4048,25.53289289838837
34.618683099746704,4042,26.05399235713935
37.349844217300415,3883,28.26736763610635
39.59089541435242,3806,29.390247537206484
40.26278877258301,3737,29.932006402506612
42.27252244949341,3633,31.036581388619396
43.1675865650177,3520,31.655931628915347
44.82457184791565,3315,32.9082586865709
45.63630819320679,3169,33.63551678528
48.75902533531189,3029,35.49341720113322
49.488868951797485,2969,36.000329014009274
50.83725714683533,2689,36.983815984117285
53.02888584136963,2308,38.70645441063684
54.95485186576843,2261,39.80093969830863
55.64364504814148,2178,40.30878217457977
56.8274781703949,2051,41.197894665497685
58.92008328437805,1645,42.92800457693423
61.790175437927246,1358,45.36212147943762
64.21003127098083,1070,47.24468984230501
65.39840364456177,1066,47.878174071402185
66.70555186271667,954,48.8156516597787
67.37424039840698,934,49.2746584406957
69.13344955444336,620,50.70853199941797
72.11079001426697,417,53.13585376753699
74.3692467212677,395,54.85659320424293
74.93541765213013,394,55.25178221479832
75.87420749664307,249,56.007459900169536
76.33681464195251,104,56.415792417343525
76.33742380142212,104,56.415792417343525
76.35803842544556,104,56.415792417343525
76.88401222229004,95,56.760803768713046
77.39076113700867,95,57.06088594929803
78.03904986381531,64,57.497007368275106
78.03967642784119,64,57.497007368275106
78.06348705291748,64,57.50488917116476
78.06394028663635,64,57.50488917116476
78.08312344551086,64,57.50488917116476
79.22767639160156,48,58.30625150058166
79.22840738296509,48,58.30625150058166
79.24689030647278,48,58.31325783418551
81.8520667552948,42,60.17426789761651
81.85269093513489,42,60.17426789761651
81.87205338478088,42,60.18646445455555
81.87262630462646,42,60.18646445455555
81.89070177078247,42,60.18646445455555
81.89124655723572,42,60.18646445455555
81.91044187545776,42,60.196423000234475
81.91209864616394,42,60.196423000234475
81.93072962760925,42,60.196423000234475
81.93130588531494,42,60.196423000234475
81.94822907447815,42,60.20070166688369
81.94881343841553,42,60.20070166688369
81.96781182289124,42,60.204572109229694
81.9683485031128,42,60.204572109229694
81.98877954483032,42,60.20806982042169
81.98936676979065,42,60.20806982042169
82.00503969192505,42,60.21123717600925
82.00561356544495,42,60.21123717600925
82.0261583328247,42,60.2140929753363
82.02669382095337,42,60.2140929753363
82.04272985458374,42,60.21668786211107
82.04361701011658,42,60.21668786211107
82.06233620643616,42,60.21902941311989
82.06284546852112,42,60.21902941311989
82.08270716667175,42,60.221149864119646
82.08332419395447,42,60.221149864119646
82.10171842575073,42,60.22307005194341
84.94007205963135,25,62.44392898368577
84.94061994552612,25,62.44392898368577
84.95595645904541,25,62.44392898368577
86.97160983085632,22,63.50177248317183
86.97229504585266,22,63.50177248317183
86.9967668056488,22,63.50295573487316
88.48798751831055,7,64.4887335393416
88.48852753639221,7,64.4887335393416
88.5029501914978,7,64.4887335393416
88.9032621383667,4,64.67708184431957
88.90386509895325,4,64.67708184431957
